iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
764,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
765,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
766,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
767,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
768,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
769,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
770,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
771,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
772,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
773,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
774,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
775,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
776,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
777,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
778,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
779,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
780,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
781,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
782,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
783,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
784,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
785,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
786,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
787,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
788,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
789,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
790,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
791,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
792,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
793,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
794,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
795,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
796,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
797,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
798,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
799,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
800,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
801,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
802,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
803,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
804,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
805,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
806,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
807,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
808,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
809,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
810,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
811,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
812,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
813,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
814,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
815,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
816,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
817,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
818,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
819,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
820,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
821,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
822,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
823,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
824,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
825,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
826,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
827,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
828,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
829,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
830,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
831,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
832,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
833,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
834,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
835,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
836,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
837,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
838,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
839,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
840,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
841,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
842,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
843,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
844,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
845,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
846,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
847,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
848,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
849,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
850,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
851,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
852,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
853,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
854,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
855,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
856,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
857,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
858,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
859,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
860,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
861,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
862,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
863,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
864,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
865,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
866,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
867,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
868,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
869,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
870,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
871,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
872,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
873,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
874,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
875,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
876,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
877,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
878,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
879,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
880,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
881,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
882,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
883,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
884,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
885,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
886,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
887,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
