iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
789,0.7443004006363287,0.236961307697521,0.7055175908628667,4.556153347060047,2.037735055957139,1.1903304092532032,4.421506140266645,1.0,3.14,-0.38555774401994874,-1.5516720435924294,-3.115208404257223,3.14,3.02790012337039
790,0.7443205584984786,0.23701075833208343,0.7055222477352151,4.556207318841207,2.0377441199231052,1.1903292186220813,4.42156008607843,1.0,3.14,-0.3855677890300485,-1.551658943902047,-3.1152641293698005,3.14,3.027827715519323
791,0.744340728759845,0.23706023034761473,0.7055269075544068,4.556261311628849,2.03775318756251,1.190328028113437,4.421614052886459,1.0,3.14,-0.3855778378758986,-1.5516458382775897,-3.1153198755902554,3.14,3.027755280678422
792,0.7443609114286862,0.23710972375362604,0.7055315703224248,4.556315325432063,2.0377622588769877,1.1903268377277312,4.421668040699819,1.0,3.14,-0.3855878905590599,-1.5516327267159802,-3.115375642926801,3.14,3.0276828188374787
793,0.744381106513267,0.23715923855963547,0.7055362360412545,4.556369360259949,2.0377713338681795,1.1903256474654247,4.421722049527606,1.0,3.14,-0.38559794708109435,-1.5516196092141383,-3.1154314313876537,3.14,3.027610329986281
794,0.7444013140218589,0.23720877477516392,0.705540904712882,4.556423416121609,2.0377804125377246,1.1903244573269802,4.421776079378919,1.0,3.14,-0.38560800744356444,-1.5516064857689822,-3.1154872409810337,3.14,3.0275378141146123
795,0.7444215339627395,0.23725833240974178,0.7055455763392963,4.556477493026154,2.0377894948872637,1.1903232673128603,4.4218301302628635,1.0,3.14,-0.3856180716480337,-1.5515933563774271,-3.115543071715166,3.14,3.027465271212251
796,0.7444417663441909,0.23730791147290148,0.7055502509224865,4.556531590982699,2.0377985809184396,1.1903220774235272,4.42188420218855,1.0,3.14,-0.38562813969606635,-1.5515802210363874,-3.1155989235982777,3.14,3.027392701268972
797,0.7444620111745038,0.23735751197418317,0.7055549284644431,4.556585710000364,2.0378076706328936,1.190320887659445,4.421938295165093,1.0,3.14,-0.3856382115892274,-1.5515670797427752,-3.115654796638601,3.14,3.027320104274545
798,0.7444822684619704,0.23740713392312654,0.7055596089671593,4.556639850088271,2.03781676403227,1.1903196980210768,4.421992409201614,1.0,3.14,-0.3856482873290829,-1.5515539324935004,-3.1157106908443715,3.14,3.027247480218735
799,0.7445025382148958,0.23745677732928613,0.7055642924326282,4.556694011255557,2.037825861118214,1.1903185085088879,4.422046544307242,1.0,3.14,-0.38565836691719924,-1.551540779285471,-3.115766606223828,3.14,3.027174829091303
800,0.7445228204415836,0.23750644220221223,0.7055689788628454,4.556748193511352,2.037834961892369,1.1903173191233432,4.4221007004911055,1.0,3.14,-0.385668450355144,-1.551527620115593,-3.1158225427852133,3.14,3.027102150882006
801,0.7445431151503502,0.2375561285514696,0.7055736682598077,4.556802396864803,2.0378440663563833,1.1903161298649065,4.422154877762344,1.0,3.14,-0.38567853764448573,-1.5515144549807705,-3.1158785005367746,3.14,3.0270294455805953
802,0.7445634223495136,0.23760583638661914,0.7055783606255135,4.5568566213250525,2.037853174511904,1.1903149407340454,4.422209076130098,1.0,3.14,-0.3856886287867934,-1.551501283877905,-3.1159344794867625,3.14,3.0269567131768182
803,0.7445837420473989,0.2376555657172323,0.7055830559619616,4.556910866901254,2.0378622863605784,1.1903137517312254,4.422263295603518,1.0,3.14,-0.38569872378363684,-1.5514881068038973,-3.115990479643431,3.14,3.0268839536604175
804,0.7446040742523389,0.2377053165528881,0.7055877542711535,4.556965133602569,2.037871401904057,1.1903125628569136,4.4223175361917555,1.0,3.14,-0.3857088226365869,-1.5514749237556444,-3.1160465010150378,3.14,3.0268111670211315
805,0.7446244189726703,0.2377550889031617,0.7055924555550916,4.557019421438153,2.0378805211439888,1.1903113741115772,4.42237179790397,1.0,3.14,-0.385718925347215,-1.5514617347300432,-3.116102543609845,3.14,3.0267383532486942
806,0.7446447762167382,0.2378048827776461,0.7055971598157805,4.557073730417183,2.0378896440820253,1.1903101854956843,4.422426080749325,1.0,3.14,-0.38572903191709373,-1.551448539723987,-3.116158607436118,3.14,3.026665512332835
807,0.7446651459928899,0.23785469818592775,0.7056018670552244,4.557128060548825,2.0378987707198184,1.1903089970097027,4.422480384736991,1.0,3.14,-0.3857391423477963,-1.5514353387343682,-3.116214692502126,3.14,3.026592644263279
808,0.7446855283094848,0.23790453513760879,0.7056065772754306,4.557182411842265,2.037907901059021,1.1903078086541015,4.422534709876143,1.0,3.14,-0.38574925664089654,-1.5514221317580768,-3.116270798816143,3.14,3.0265197490297457
809,0.7447059231748823,0.2379543936422884,0.7056112904784075,4.557236784306684,2.037917035101287,1.1903066204293493,4.422589056175961,1.0,3.14,-0.38575937479796935,-1.5514089187920004,-3.1163269263864453,3.14,3.0264468266219513
810,0.7447263305974522,0.23800427370957586,0.7056160066661651,4.5572911779512735,2.0379261728482705,1.1903054323359175,4.422643423645631,1.0,3.14,-0.38576949682059025,-1.551395699833025,-3.116383075221313,3.14,3.0263738770296067
811,0.7447467505855685,0.23805417534908593,0.7056207258407144,4.55734559278523,2.0379353143016288,1.1903042443742748,4.422697812294345,1.0,3.14,-0.38577962271033595,-1.5513824748780345,-3.1164392453290315,3.14,3.026300900242419
812,0.7447671831476103,0.23810409857043285,0.7056254480040685,4.557400028817751,2.037944459463017,1.1903030565448927,4.422752222131298,1.0,3.14,-0.3857897524687834,-1.5513692439239108,-3.1164954367178885,3.14,3.0262278962500897
813,0.7447876282919663,0.23815404338324514,0.7056301731582412,4.557454486058047,2.0379536083340923,1.1903018688482427,4.422806653165694,1.0,3.14,-0.3857998860975106,-1.5513560069675338,-3.1165516493961762,3.14,3.0261548650423173
814,0.7448080860270282,0.23820400979714892,0.7056349013052473,4.557508964515327,2.037962760916516,1.1903006812847958,4.4228611054067395,1.0,3.14,-0.38581002359809713,-1.5513427640057813,-3.11660788337219,3.14,3.0260818066087944
815,0.7448285563611946,0.23825399782178197,0.705639632447105,4.55756346419881,2.0379719172119444,1.1902994938550249,4.422915578863647,1.0,3.14,-0.3858201649721222,-1.5513295150355293,-3.11666413865423,3.14,3.0260087209392093
816,0.7448490393028715,0.2383040074667819,0.7056443665858325,4.557617985117718,2.0379810772220393,1.1902983065594022,4.4229700735456365,1.0,3.14,-0.3858303102211665,-1.5513162600536512,-3.116720415250599,3.14,3.0259356080232465
817,0.7448695348604689,0.23835403874179642,0.7056491037234496,4.55767252728128,2.0379902409484623,1.1902971193984018,4.423024589461931,1.0,3.14,-0.3858404593468114,-1.5513029990570188,-3.1167767131696054,3.14,3.025862467850585
818,0.7448900430424051,0.23840409165647508,0.7056538438619769,4.557727090698729,2.0379994083928747,1.1902959323724962,4.423079126621759,1.0,3.14,-0.38585061235063906,-1.5512897320425028,-3.1168330324195592,3.14,3.0257893004108998
819,0.744910563857103,0.23845416622047425,0.7056585870034392,4.557781675379305,2.0380085795569407,1.190294745482161,4.423133685034356,1.0,3.14,-0.38586076923423257,-1.5512764590069692,-3.1168893730087754,3.14,3.0257161056938613
820,0.7449310973129916,0.23850426244345554,0.7056633331498601,4.557836281332251,2.038017754442324,1.1902935587278698,4.423188264708964,1.0,3.14,-0.3858709299991756,-1.551263179947285,-3.1169457349455727,3.14,3.025642883689135
821,0.7449516434185085,0.23855438033508794,0.7056680823032645,4.5578909085668196,2.0380269330506886,1.190292372110099,4.423242865654827,1.0,3.14,-0.3858810946470528,-1.5512498948603135,-3.1170021182382737,3.14,3.025569634386383
822,0.7449722021820949,0.23860451990504317,0.705672834465681,4.557945557092266,2.038036115383703,1.1902911856293232,4.4232974878811975,1.0,3.14,-0.3858912631794501,-1.551236603742916,-3.1170585228952046,3.14,3.025496357775261
823,0.7449927736121983,0.2386546811629984,0.7056775896391374,4.55800022691785,2.0380453014430318,1.1902899992860196,4.423352131397331,1.0,3.14,-0.38590143559795337,-1.5512233065919523,-3.117114948924695,3.14,3.025423053845421
824,0.7450133577172747,0.23870486411863756,0.7056823478256651,4.5580549180528385,2.038054491230344,1.1902888130806646,4.4234067962124906,1.0,3.14,-0.38591161190415,-1.5512100034042795,-3.1171713963350793,3.14,3.025349722586511
825,0.745033954505783,0.2387550687816502,0.7056871090272945,4.558109630506505,2.038063684747309,1.1902876270137348,4.423461482335944,1.0,3.14,-0.385921792099628,-1.5511966941767534,-3.117227865134695,3.14,3.0252763639881737
826,0.7450545639861907,0.23880529516172883,0.7056918732460603,4.558164364288125,2.0380728819955953,1.1902864410857095,4.423516189776964,1.0,3.14,-0.385931976185976,-1.5511833789062275,-3.117284355331884,3.14,3.025202978040048
827,0.7450751861669708,0.23885554326857536,0.7056966404839955,4.558219119406983,2.0380820829768753,1.1902852552970649,4.42357091854483,1.0,3.14,-0.38594216416478405,-1.5511700575895528,-3.117340866934991,3.14,3.025129564731767
828,0.7450958210566021,0.23890581311189296,0.7057014107431374,4.558273895872367,2.03809128769282,1.190284069648281,4.423625668648826,1.0,3.14,-0.3859523560376422,-1.5511567302235794,-3.1173973999523654,3.14,3.02505612405296
829,0.7451164686635704,0.23895610470139322,0.705706184025523,4.558328693693571,2.0381004961450997,1.1902828841398374,4.423680440098241,1.0,3.14,-0.3859625518061414,-1.5511433968051542,-3.11745395439236,3.14,3.024982655993252
830,0.7451371289963679,0.2390064180467946,0.705710960333193,4.558383512879899,2.038109708335392,1.1902816987722131,4.423735232902371,1.0,3.14,-0.3859727514718744,-1.5511300573311217,-3.117510530263332,3.14,3.024909160542262
831,0.7451578020634915,0.2390567531578143,0.7057157396681858,4.558438353440649,2.038118924265369,1.1902805135458885,4.423790047070517,1.0,3.14,-0.38598295503643393,-1.5511167117983262,-3.1175671275736425,3.14,3.0248356376896073
832,0.7451784878734451,0.2391071100441809,0.7057205220325443,4.558493215385135,2.0381281439367065,1.1902793284613447,4.423844882611984,1.0,3.14,-0.3859931625014138,-1.5511033602036084,-3.117623746331655,3.14,3.024762087424897
833,0.7451991864347394,0.2391574887156275,0.7057253074283125,4.558548098722674,2.0381373673510814,1.1902781435190626,4.423899739536086,1.0,3.14,-0.38600337386840855,-1.551090002543807,-3.1176803865457385,3.14,3.024688509737738
834,0.7452198977558913,0.23920788918189326,0.7057300958575358,4.558603003462588,2.038146594510171,1.1902769587195245,4.42395461785214,1.0,3.14,-0.3860135891390136,-1.5510766388157595,-3.117737048224265,3.14,3.024614904617732
835,0.7452406218454231,0.23925831145271892,0.7057348873222594,4.558657929614203,2.0381558254156533,1.1902757740632117,4.424009517569469,1.0,3.14,-0.38602380831482547,-1.5510632690163009,-3.1177937313756106,3.14,3.0245412720544755
836,0.7452613587118649,0.23930875553785633,0.7057396818245324,4.558712877186854,2.038165060069208,1.1902745895506082,4.424064438697401,1.0,3.14,-0.38603403139744114,-1.5510498931422636,-3.117850436008155,3.14,3.0244676120375615
837,0.7452821083637498,0.23935922144705682,0.7057444793664035,4.558767846189876,2.038174298472515,1.1902734051821962,4.424119381245269,1.0,3.14,-0.3860442583884587,-1.551036511190479,-3.1179071621302827,3.14,3.024393924556578
838,0.7453028708096213,0.23940970919008264,0.7057492799499245,4.558822836632617,2.038183540627257,1.1902722209584604,4.424174345222415,1.0,3.14,-0.38605448928947667,-1.5510231231577751,-3.1179639097503804,3.14,3.0243202096011075
839,0.7453236460580279,0.23946021877670023,0.7057540835771474,4.558877848524426,2.038192786535113,1.1902710368798843,4.424229330638183,1.0,3.14,-0.3860647241020946,-1.55100972904098,-3.1180206788768396,3.14,3.024246467160729
840,0.7453444341175208,0.23951075021667487,0.705758890250126,4.558932881874653,2.0382020361977693,1.190269852946953,4.424284337501923,1.0,3.14,-0.38607496282791337,-1.5509963288369166,-3.118077469518056,3.14,3.024172697225016
841,0.745365234996664,0.23956130351979027,0.705763699970917,4.558987936692667,2.0382112896169082,1.190268669160153,4.424339365822994,1.0,3.14,-0.3860852054685338,-1.5509829225424085,-3.118134281682429,3.14,3.0240988997835383
842,0.745386048704021,0.23961187869582232,0.7057685127415757,4.559043012987827,2.038220546794215,1.1902674855199686,4.424394415610754,1.0,3.14,-0.38609545202555845,-1.5509695101542758,-3.118191115378361,3.14,3.0240250748258606
843,0.745406875248166,0.2396624757545618,0.7057733285641625,4.559098110769509,2.0382298077313763,1.1902663020268867,4.424449486874574,1.0,3.14,-0.38610570250059023,-1.5509560916693368,-3.1182479706142594,3.14,3.023951222341543
844,0.7454277146376792,0.23971309470580054,0.705778147440735,4.559153230047089,2.0382390724300796,1.1902651186813937,4.424504579623825,1.0,3.14,-0.38611595689523304,-1.5509426670844082,-3.1183048473985346,3.14,3.023877342320141
845,0.7454485668811447,0.23976373555933767,0.7057829693733568,4.559208370829952,2.0382483408920113,1.190263935483978,4.424559693867887,1.0,3.14,-0.3861262152110912,-1.550929236396304,-3.1183617457396013,3.14,3.023803434751205
846,0.7454694319871559,0.23981439832497825,0.7057877943640893,4.559263533127486,2.0382576131188612,1.1902627524351264,4.424614829616145,1.0,3.14,-0.3861364774497703,-1.5509157996018368,-3.1184186656458786,3.14,3.0237294996242814
847,0.745490309964309,0.23986508301252824,0.705792622414998,4.5593187169490825,2.038266889112319,1.1902615695353282,4.424669986877986,1.0,3.14,-0.38614674361287704,-1.5509023566978162,-3.118475607125788,3.14,3.0236555369289118
848,0.7455112008212098,0.23991578963180607,0.7057974535281483,4.559373922304145,2.0382761688740754,1.1902603867850714,4.424725165662808,1.0,3.14,-0.38615701370201827,-1.5508889076810506,-3.118532570187756,3.14,3.023581546654633
849,0.7455321045664685,0.23996651819263157,0.7058022877056074,4.559429149202078,2.0382854524058223,1.1902592041848459,4.424780365980012,1.0,3.14,-0.3861672877188021,-1.5508754525483461,-3.118589554840214,3.14,3.0235075287909776
850,0.7455530212087024,0.24001726870483028,0.7058071249494449,4.559484397652292,2.038294739709252,1.190258021735141,4.424835587839004,1.0,3.14,-0.38617756566483724,-1.5508619912965063,-3.118646561091594,3.14,3.023433483327473
851,0.745573950756536,0.2400680411782349,0.7058119652617314,4.559539667664205,2.0383040307860587,1.1902568394364488,4.424890831249197,1.0,3.14,-0.3861878475417334,-1.5508485239223326,-3.1187035889503356,3.14,3.023359410253642
852,0.7455948932185977,0.24011883562268163,0.7058168086445386,4.559594959247238,2.0383133256379367,1.190255657289259,4.424946096220008,1.0,3.14,-0.3861981333511012,-1.5508350504226251,-3.11876063842488,3.14,3.023285309559003
853,0.7456158486035245,0.24016965204801682,0.7058216550999388,4.559650272410822,2.0383226242665815,1.1902544752940625,4.425001382760863,1.0,3.14,-0.3862084230945525,-1.5508215707941815,-3.118817709523673,3.14,3.0232111812330693
854,0.7456368169199591,0.240220490464082,0.7058265046300107,4.5597056071643856,2.038331926673691,1.190253293451353,4.425056690881188,1.0,3.14,-0.38621871677369896,-1.5508080850337962,-3.118874802255164,3.14,3.02313702526535
855,0.7456577981765495,0.24027135088073862,0.7058313572368263,4.559760963517374,2.038341232860962,1.1902521117616216,4.425112020590421,1.0,3.14,-0.386229014390154,-1.5507945931382638,-3.118931916627807,3.14,3.0230628416453498
856,0.745678792381951,0.24032223330784203,0.7058362129224657,4.5598163414792285,2.0383505428300923,1.1902509302253619,4.425167371898001,1.0,3.14,-0.38623931594553146,-1.5507810951043757,-3.118989052650059,3.14,3.022988630362568
857,0.7456997995448253,0.24037313775525956,0.7058410716890086,4.559871741059402,2.038359856582782,1.1902497488430666,4.425222744813375,1.0,3.14,-0.3862496214414462,-1.5507675909289205,-3.1190462103303815,3.14,3.0229143914064998
858,0.7457208196738415,0.24042406423285997,0.705845933538536,4.559927162267348,2.0383691741207315,1.1902485676152312,4.425278139345995,1.0,3.14,-0.38625993087951355,-1.550754080608685,-3.1191033896772398,3.14,3.0228401247666348
859,0.7457418527776724,0.2404750127505214,0.7058507984731306,4.559982605112531,2.0383784954456425,1.1902473865423495,4.4253335555053175,1.0,3.14,-0.38627024426135065,-1.5507405641404546,-3.119160590699103,3.14,3.0227658304324594
860,0.7457628988650001,0.2405259833181262,0.7058556664948753,4.56003806960442,2.0383878205592176,1.1902462056249161,4.425388993300808,1.0,3.14,-0.3862805615885745,-1.5507270415210122,-3.1192178134044437,3.14,3.022691508393454
861,0.7457839579445104,0.24057697594556102,0.7058605376058569,4.560093555752485,2.0383971494631594,1.1902450248634273,4.4254444527419325,1.0,3.14,-0.386290882862803,-1.5507135127471388,-3.1192750578017394,3.14,3.022617158639095
862,0.7458050300248975,0.2406279906427185,0.7058654118081624,4.5601490635662065,2.0384064821591728,1.1902438442583796,4.425499933838168,1.0,3.14,-0.38630120808565555,-1.5506999778156123,-3.119332323899471,3.14,3.022542781158854
863,0.7458261151148615,0.24067902741949948,0.7058702891038802,4.5602045930550705,2.0384158186489634,1.1902426638102686,4.4255554365989935,1.0,3.14,-0.3863115372587522,-1.5506864367232103,-3.119389611706123,3.14,3.0224683759421977
864,0.7458472132231075,0.24073008628580658,0.7058751694951003,4.5602601442285655,2.038425158934237,1.1902414835195918,4.425610961033896,1.0,3.14,-0.38632187038371346,-1.5506728894667063,-3.1194469212301845,3.14,3.0223939429785887
865,0.7458683243583493,0.24078116725155085,0.7058800529839145,4.560315717096189,2.0384345030167013,1.190240303386847,4.425666507152367,1.0,3.14,-0.386332207462161,-1.5506593360428733,-3.119504252480148,3.14,3.0223194822574837
866,0.7458894485293063,0.2408322703266488,0.7058849395724163,4.560371311667443,2.0384438508980645,1.1902391234125322,4.425722074963904,1.0,3.14,-0.3863425484957172,-1.5506457764484813,-3.11956160546451,3.14,3.0222449937683358
867,0.7459105857447026,0.2408833955210205,0.7058898292627003,4.560426927951834,2.038453202580035,1.1902379435971469,4.425777664478009,1.0,3.14,-0.3863528934860052,-1.5506322106802986,-3.1196189801917713,3.14,3.0221704775005933
868,0.7459317360132713,0.24093454284459295,0.7058947220568622,4.560482565958876,2.038462558064325,1.190236763941189,4.425833275704192,1.0,3.14,-0.3863632424346497,-1.5506186387350909,-3.1196763766704363,3.14,3.0220959334436994
869,0.7459528993437508,0.2409857123073002,0.7058996179570005,4.560538225698088,2.038471917352643,1.1902355844451598,4.4258889086519675,1.0,3.14,-0.38637359534327526,-1.5506050606096222,-3.119733794909013,3.14,3.022021361587093
870,0.7459740757448848,0.24103690391907975,0.7059045169652144,4.560593907178995,2.0384812804467036,1.1902344051095584,4.425944563330856,1.0,3.14,-0.3863839522135081,-1.550591476300654,-3.119791234916014,3.14,3.021946761920207
871,0.7459952652254271,0.24108811768987637,0.7059094190836049,4.560649610411128,2.0384906473482185,1.1902332259348858,4.426000239750383,1.0,3.14,-0.3863943130469748,-1.5505778858049464,-3.1198486966999557,3.14,3.0218721344324715
872,0.7460164677941329,0.24113935362963848,0.7059143243142739,4.5607053354040215,2.0385000180589032,1.1902320469216443,4.42605593792008,1.0,3.14,-0.38640467784530286,-1.5505642891192561,-3.1199061802693584,3.14,3.0217974791133106
873,0.7460376834597673,0.24119061174832349,0.7059192326593255,4.56076108216722,2.0385093925804716,1.1902308680703346,4.426111657849486,1.0,3.14,-0.38641504661012105,-1.5505506862403395,-3.119963685632746,3.14,3.0217227959521447
874,0.7460589122311004,0.24124189205588983,0.705924144120865,4.560816850710268,2.0385187709146404,1.1902296893814595,4.4261673995481425,1.0,3.14,-0.38642541934305863,-1.5505370771649494,-3.1200212127986466,3.14,3.0216480849383878
875,0.7460801541169103,0.24129319456230564,0.7059290587009994,4.560872641042722,2.0385281530631265,1.1902285108555222,4.4262231630255995,1.0,3.14,-0.38643579604574535,-1.5505234618898367,-3.1200787617755923,3.14,3.021573346061451
876,0.7461014091259786,0.24134451927754297,0.7059339764018381,4.560928453174139,2.0385375390276477,1.1902273324930255,4.4262789482914116,1.0,3.14,-0.38644617671981263,-1.5505098404117508,-3.120136332572119,3.14,3.0214985793107396
877,0.7461226772670991,0.24139586621158207,0.7059388972254903,4.560984287114087,2.0385469288099234,1.1902261542944736,4.426334755355141,1.0,3.14,-0.38645656136689255,-1.550496212727438,-3.1201939251967676,3.14,3.0214237846756546
878,0.7461439585490651,0.24144723537440504,0.7059438211740675,4.561040142872135,2.038556322411674,1.1902249762603718,4.426390584226351,1.0,3.14,-0.3864669499886176,-1.5504825788336434,-3.120251539658081,3.14,3.021348962145592
879,0.7461652529806805,0.24149862677600087,0.7059487482496836,4.561096020457859,2.038565719834619,1.1902237983912243,4.426446434914616,1.0,3.14,-0.3864773425866214,-1.5504689387271091,-3.1203091759646076,3.14,3.0212741117099426
880,0.7461865605707547,0.2415500404263644,0.7059536784544527,4.561151919880841,2.038575121080484,1.1902226206875364,4.426502307429512,1.0,3.14,-0.3864877391625391,-1.5504552924045756,-3.120366834124899,3.14,3.0211992333580935
881,0.7462078813281049,0.2416014763355002,0.7059586117904916,4.561207841150672,2.0385845261509883,1.190221443149815,4.426558201780625,1.0,3.14,-0.3864981397180049,-1.5504416398627818,-3.120424514147511,3.14,3.0211243270794266
882,0.7462292152615511,0.24165293451340902,0.7059635482599173,4.5612637842769415,2.0385939350478575,1.190220265778566,4.426614117977542,1.0,3.14,-0.3865085442546561,-1.5504279810984631,-3.120482216041004,3.14,3.021049392863319
883,0.7462505623799245,0.24170441497010975,0.7059684878648494,4.561319749269255,2.038603347772816,1.1902190885742971,4.42667005602986,1.0,3.14,-0.3865189527741292,-1.550414316108354,-3.1205399398139417,3.14,3.020974430699143
884,0.7462719226920596,0.24175591771561628,0.705973430607409,4.561375736137213,2.038612764327591,1.1902179115375155,4.42672601594718,1.0,3.14,-0.38652936527806264,-1.5504006448891858,-3.120597685474891,3.14,3.0208994405762657
885,0.7462932962067987,0.24180744275995225,0.7059783764897185,4.561431744890428,2.0386221847139083,1.19021673466873,4.426781997739108,1.0,3.14,-0.3865397817680947,-1.550386967437689,-3.1206554530324246,3.14,3.0208244224840506
886,0.7463146829329911,0.2418589901131508,0.7059833255139015,4.56148777553852,2.038631608933496,1.1902155579684486,4.426838001415257,1.0,3.14,-0.38655020224586556,-1.5503732837505901,-3.120713242495118,3.14,3.020749376411856
887,0.7463360828794912,0.241910559785245,0.705988277682084,4.56154382809111,2.038641036988084,1.1902143814371806,4.426894026985246,1.0,3.14,-0.3865606267130155,-1.5503595938246155,-3.1207710538715507,3.14,3.020674302349034
888,0.7463574960551598,0.24196215178627423,0.7059932329963925,4.561599902557824,2.038650468879401,1.1902132050754366,4.426950074458698,1.0,3.14,-0.38657105517118606,-1.550345897656488,-3.1208288871703065,3.14,3.020599200284934
889,0.7463789224688671,0.2420137661262892,0.705998191458956,4.561655998948302,2.038659904609179,1.1902120288837257,4.427006143845244,1.0,3.14,-0.38658148762201977,-1.5503321952429285,-3.1208867423999735,3.14,3.0205240702088996
890,0.7464003621294856,0.2420654028153396,0.706003153071905,4.56171211727218,2.0386693441791497,1.19021085286256,4.427062235154519,1.0,3.14,-0.3865919240671594,-1.550318486580656,-3.120944619569143,3.14,3.0204489121102696
891,0.7464218150458978,0.24211706186348517,0.7060081178373704,4.561768257539107,2.038678787591045,1.19020967701245,4.427118348396166,1.0,3.14,-0.38660236450824925,-1.5503047716663876,-3.1210025186864105,3.14,3.0203737259783785
892,0.7464432812269923,0.2421687432807903,0.7060130857574862,4.561824419758735,2.0386882348466004,1.1902085013339079,4.427174483579833,1.0,3.14,-0.3866128089469344,-1.5502910504968372,-3.1210604397603765,3.14,3.0202985118025554
893,0.7464647606816615,0.24222044707732174,0.7060180568343876,4.561880603940718,2.0386976859475503,1.1902073258274464,4.427230640715171,1.0,3.14,-0.38662325738486036,-1.5502773230687177,-3.121118382799644,3.14,3.0202232695721247
894,0.7464862534188086,0.2422721732631598,0.70602303107021,4.561936810094726,2.0387071408956308,1.1902061504935781,4.427286819811843,1.0,3.14,-0.38663370982367395,-1.550263589378739,-3.121176347812821,3.14,3.0201479992764066
895,0.7465077594473398,0.24232392184838436,0.706028008467092,4.561993038230425,2.0387165996925782,1.1902049753328168,4.427343020879512,1.0,3.14,-0.3866441662650226,-1.55024984942361,-3.121234334808519,3.14,3.020072700904716
896,0.7465292787761693,0.24237569284308205,0.7060329890271725,4.562049288357492,2.0387260623401304,1.1902038003456763,4.427399243927849,1.0,3.14,-0.3866546267105549,-1.550236103200036,-3.121292343795354,3.14,3.019997374446363
897,0.7465508114142182,0.2424274862573463,0.7060379727525938,4.562105560485607,2.0387355288400273,1.1902026255326719,4.427455488966531,1.0,3.14,-0.38666509116192005,-1.5502223507047206,-3.1213503747819455,3.14,3.019922019890653
898,0.7465723573704138,0.24247930210127713,0.7060429596454978,4.56216185462446,2.0387449991940083,1.190201450894318,4.427511756005242,1.0,3.14,-0.3866755596207685,-1.5502085919343653,-3.1214084277769176,3.14,3.0198466372268866
899,0.7465939166536898,0.24253114038497775,0.7060479497080289,4.5622181707837415,2.0387544734038148,1.1902002764311306,4.427568045053671,1.0,3.14,-0.3866860320887511,-1.5501948268856698,-3.121466502788898,3.14,3.0197712264443597
900,0.7466154892729874,0.24258300111855954,0.7060529429423328,4.562274508973152,2.0387639514711884,1.1901991021436256,4.427624356121511,1.0,3.14,-0.3866965085675198,-1.5501810555553313,-3.121524599826518,3.14,3.0196957875323633
901,0.7466370752372536,0.24263488431213986,0.7060579393505569,4.562330869202397,2.0387734333978713,1.19019792803232,4.427680689218462,1.0,3.14,-0.3867069890587274,-1.5501672779400446,-3.121582718898414,3.14,3.019620320480184
902,0.7466586745554415,0.24268678997583848,0.7060629389348504,4.562387251481186,2.0387829191856093,1.1901967540977312,4.427737044354232,1.0,3.14,-0.38671747356402797,-1.5501534940365025,-3.121640860013226,3.14,3.0195448252771024
903,0.7466802872365114,0.24273871811978442,0.7060679416973635,4.562443655819236,2.038792408836146,1.1901955803403768,4.427793421538532,1.0,3.14,-0.3867279620850757,-1.5501397038413958,-3.121699023179598,3.14,3.0194693019123955
904,0.746701913289431,0.24279066875411237,0.7060729476402483,4.562500082226271,2.0388019023512283,1.1901944067607755,4.427849820781082,1.0,3.14,-0.38673845462352596,-1.5501259073514133,-3.121757208406177,3.14,3.0193937503753348
905,0.7467235527231737,0.2428426418889628,0.7060779567656583,4.56255653071202,2.0388113997326016,1.1901932333594456,4.427906242091605,1.0,3.14,-0.3867489511810352,-1.5501121045632411,-3.121815415701615,3.14,3.019318170655187
906,0.7467452055467195,0.2428946375344774,0.7060829690757502,4.562613001286214,2.038820900982016,1.190192060136907,4.427962685479829,1.0,3.14,-0.3867594517592609,-1.550098295473563,-3.121873645074569,3.14,3.0192425627412147
907,0.746766871769056,0.242946655700812,0.7060879845726786,4.562669493958597,2.038830406101219,1.1901908870936804,4.428019150955493,1.0,3.14,-0.3867699563598607,-1.5500844800790612,-3.121931896533699,3.14,3.019166926622675
908,0.7467885513991759,0.24299869639812136,0.7060930032586035,4.562726008738914,2.0388399150919607,1.1901897142302844,4.428075638528338,1.0,3.14,-0.3867804649844942,-1.5500706583764152,-3.1219901700876678,3.14,3.0190912622888195
909,0.7468102444460804,0.24305075963657038,0.7060980251356846,4.562782545636919,2.038849427955993,1.190188541547242,4.428132148208113,1.0,3.14,-0.3867909776348208,-1.5500568303623028,-3.1220484657451446,3.14,3.0190155697288965
910,0.7468319509187757,0.24310284542632773,0.7061030502060825,4.56283910466237,2.0388589446950673,1.1901873690450742,4.42818868000457,1.0,3.14,-0.3868014943125015,-1.5500429960333992,-3.1221067835148015,3.14,3.0189398489321486
911,0.7468536708262755,0.24315495377756682,0.7061080784719611,4.562895685825029,2.038868465310938,1.1901861967243021,4.428245233927469,1.0,3.14,-0.38681201501919815,-1.5500291553863774,-3.1221651234053147,3.14,3.0188640998878133
