iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
246,0.7350896473805212,0.21303984045940838,0.7034824276982465,2.749009714716796,2.033384182780197,1.1910491365941294,2.614375093927529,1.0,3.14,-0.3806772010653466,-1.5578243021111304,-3.087865179889739,3.14,3.0634968384979167
247,0.7351041459432079,0.21307896256285203,0.7034857417123183,2.7490534995994453,2.0333914716147166,1.1910479355547066,2.6144188578191176,1.0,3.14,-0.3806853745691069,-1.5578140176520345,-3.0879105613431994,3.14,3.063437695360113
248,0.7351186531914614,0.21311810155664607,0.7034890577797922,2.7490973012330424,2.033398763352343,1.1910467344481974,2.614462638453463,1.0,3.14,-0.3806935511657989,-1.5578037286755981,-3.0879559599390487,3.14,3.063378530182927
249,0.7351331691309004,0.21315725744800892,0.7034923759020189,2.749141119624364,2.033406057994308,1.1910455332748533,2.6145064358373387,1.0,3.14,-0.38070173085662473,-1.557793435179614,-3.0880013756837834,3.14,3.0633193429582137
250,0.735147693767146,0.21319643024415955,0.7034956960803511,2.7491849547801883,2.033413355541838,1.1910443320349313,2.61455024997752,1.0,3.14,-0.38070991364278556,-1.5577831371618747,-3.0880468085839032,3.14,3.0632601336778245
251,0.7351622271058238,0.21323561995232287,0.7034990183161424,2.7492288067072983,2.033420655996164,1.191043130728684,2.614594080880786,1.0,3.14,-0.3807180995254846,-1.5577728346201702,-3.08809225864591,3.14,3.0632009023336075
252,0.7351767691525635,0.2132748265797253,0.7035023426107464,2.749272675412479,2.0334279593585163,1.1910419293563665,2.6146379285539196,1.0,3.14,-0.38072628850592466,-1.5577625275522902,-3.0881377258763085,3.14,3.063141648917408
253,0.735191319912999,0.21331405013359842,0.703505668965518,2.7493165609025216,2.033435265630127,1.1910407279182338,2.6146817930037076,1.0,3.14,-0.38073448058530956,-1.5577522159560224,-3.0881832102816063,3.14,3.0630823734210684
254,0.7352058793927668,0.21335329062117636,0.7035089973818144,2.749360463184218,2.0334425748122262,1.1910395264145412,2.6147256742369382,1.0,3.14,-0.3807426757648431,-1.5577418998291541,-3.0882287118683136,3.14,3.0630230758364267
255,0.7352204475975088,0.2133925480496958,0.7035123278609914,2.7494043822643635,2.0334498869060464,1.1910383248455447,2.6147695722604047,1.0,3.14,-0.38075087404573016,-1.5577315791694704,-3.0882742306429427,3.14,3.0629637561553182
256,0.7352350245328702,0.21343182242639777,0.703515660404407,2.749448318149758,2.033457201912822,1.1910371232114993,2.614813487080904,1.0,3.14,-0.38075907542917636,-1.5577212539747551,-3.0883197666120097,3.14,3.0629044143695756
257,0.7352496102045001,0.21347111375852773,0.7035189950134211,2.749492270847206,2.0334645198337844,1.1910359215126618,2.614857418705235,1.0,3.14,-0.3807672799163869,-1.557710924242792,-3.088365319782032,3.14,3.0628450504710276
258,0.7352642046180513,0.2135104220533334,0.7035223316893929,2.7495362403635135,2.033471840670169,1.191034719749288,2.6149013671402015,1.0,3.14,-0.380775487508569,-1.5577005899713618,-3.088410890159531,3.14,3.0627856644514995
259,0.7352788077791804,0.21354974731806448,0.7035256704336831,2.7495802267054894,2.0334791644232117,1.1910335179216358,2.61494533239261,1.0,3.14,-0.38078369820692887,-1.557690251158245,-3.08845647775103,3.14,3.062726256302814
260,0.7352934196935492,0.21358908955997707,0.7035290112476529,2.749624229879948,2.0334864910941453,1.191032316029961,2.61498931446927,1.0,3.14,-0.38079191201267404,-1.5576799078012213,-3.088502082563056,3.14,3.0626668260167906
261,0.735308040366822,0.2136284487863287,0.7035323541326659,2.7496682498937055,2.0334938206842077,1.1910311140745216,2.615033313376996,1.0,3.14,-0.3808001289270128,-1.5576695598980674,-3.0885477046021372,3.14,3.0626073735852444
262,0.7353226698046671,0.21366782500438022,0.7035356990900848,2.749712286753582,2.0335011531946345,1.1910299120555752,2.6150773291226037,1.0,3.14,-0.3808083489511535,-1.5576592074465603,-3.0885933438748054,3.14,3.0625478989999886
263,0.7353373080127581,0.21370721822139757,0.7035390461212748,2.749756340466402,2.0335084886266634,1.1910287099733798,2.615121361712914,1.0,3.14,-0.3808165720863053,-1.5576488504444748,-3.088639000387595,3.14,3.0624884022528325
264,0.7353519549967716,0.213746628444649,0.7035423952276012,2.749800411038992,2.033515826981532,1.1910275078281936,2.6151654111547513,1.0,3.14,-0.3808247983336777,-1.5576384888895847,-3.0886846741470433,3.14,3.0624288833355817
265,0.7353666107623873,0.21378605568140616,0.7035457464104308,2.7498444984781836,2.033523168260479,1.1910263056202752,2.615209477454942,1.0,3.14,-0.3808330276944814,-1.5576281227796622,-3.0887303651596896,3.14,3.0623693422400398
266,0.7353812753152902,0.213825499938943,0.7035490996711302,2.7498886027908087,2.0335305124647447,1.191025103349883,2.6152535606203164,1.0,3.14,-0.38084126016992703,-1.5576177521124785,-3.0887760734320766,3.14,3.062309778958006
267,0.7353959486611689,0.21386496122453943,0.7035524550110682,2.749932723983706,2.0335378595955667,1.191023901017277,2.61529766065771,1.0,3.14,-0.38084949576122545,-1.557607376885804,-3.08882179897075,3.14,3.062250193481277
268,0.7354106308057158,0.2139044395454781,0.7035558124316144,2.7499768620637175,2.0335452096541866,1.1910226986227157,2.6153417775739594,1.0,3.14,-0.380857734469589,-1.5575969970974066,-3.088867541782257,3.14,3.062190585801645
269,0.7354253217546269,0.2139439349090436,0.703559171934138,2.750021017037686,2.0335525626418454,1.1910214961664594,2.615385911375906,1.0,3.14,-0.38086597629623004,-1.557586612745054,-3.088913301873148,3.14,3.0621309559109005
270,0.7354400215136034,0.21398344732252483,0.7035625335200112,2.75006518891246,2.0335599185597846,1.1910202936487682,2.615430062070394,1.0,3.14,-0.3808742212423613,-1.5575762238265114,-3.0889590792499773,3.14,3.06207130380083
271,0.7354547300883487,0.21402297679321375,0.7035658971906057,2.7501093776948897,2.033567277409246,1.1910190910699021,2.6154742296642715,1.0,3.14,-0.38088246930919645,-1.5575658303395443,-3.0890048739193,3.14,3.0620116294632163
272,0.7354694474845713,0.21406252332840764,0.7035692629472947,2.750153583391832,2.0335746391914737,1.1910178884301224,2.61551841416439,1.0,3.14,-0.3808907204979495,-1.5575554322819156,-3.089050685887676,3.14,3.0619519328898397
273,0.735484173707983,0.2141020869354056,0.703572630791452,2.7501978060101435,2.0335820039077093,1.1910166857296889,2.6155626155776046,1.0,3.14,-0.3808989748098352,-1.5575450296513875,-3.0890965151616654,3.14,3.061892214072477
274,0.7354989087643011,0.21414166762151005,0.7035760007244533,2.750242045556687,2.0335893715591986,1.191015482968864,2.615606833910774,1.0,3.14,-0.3809072322460686,-1.5575346224457203,-3.089142361747833,3.14,3.061832473002901
275,0.735513652659245,0.21418126539402704,0.7035793727476731,2.7502863020383264,2.0335967421471848,1.1910142801479082,2.6156510691707586,1.0,3.14,-0.38091549280786563,-1.5575242106626737,-3.089188225652746,3.14,3.061772709672883
276,0.7355284053985393,0.2142208802602666,0.7035827468624904,2.7503305754619314,2.033604115672915,1.1910130772670842,2.615695321364425,1.0,3.14,-0.3809237564964424,-1.557513794300005,-3.0892341068829734,3.14,3.0617129240741887
277,0.7355431669879114,0.2142605122275415,0.7035861230702817,2.7503748658343734,2.0336114921376343,1.191011874326654,2.615739590498641,1.0,3.14,-0.3809320233130156,-1.557503373355472,-3.089280005445088,3.14,3.061653116198582
278,0.7355579374330944,0.21430016130316887,0.703589501372426,2.7504191731625287,2.0336188715425894,1.1910106713268802,2.61578387658028,1.0,3.14,-0.38094029325880285,-1.5574929478268293,-3.0893259213456647,3.14,3.0615932860378234
279,0.7355727167398234,0.214339827494468,0.7035928817703029,2.7504634974532753,2.033626253889028,1.1910094682680248,2.6158281796162166,1.0,3.14,-0.38094856633502217,-1.5574825177118314,-3.089371854591281,3.14,3.0615334335836697
280,0.735587504913839,0.2143795108087633,0.7035962642652934,2.7505078387134967,2.0336336391781966,1.1910082651503517,2.615872499613331,1.0,3.14,-0.3809568425428918,-1.5574720830082314,-3.089417805188518,3.14,3.061473558827875
281,0.7356023019608854,0.21441921125338276,0.7035996488587797,2.75055219695008,2.033641027411346,1.1910070619741238,2.6159168365785055,1.0,3.14,-0.380965121883631,-1.5574616437137798,-3.089463773143959,3.14,3.0614136617621894
282,0.7356171078867101,0.21445892883565457,0.703603035552143,2.750596572169912,2.0336484185897223,1.1910058587396049,2.6159611905186257,1.0,3.14,-0.3809734043584595,-1.5574511998262275,-3.0895097584641893,3.14,3.0613537423783597
283,0.7356319226970657,0.21449866356291336,0.7036064243467687,2.7506409643798873,2.0336558127145787,1.191004655447059,2.6160055614405824,1.0,3.14,-0.3809816899685973,-1.5574407513433228,-3.089555761155798,3.14,3.06129380066813
284,0.7356467463977081,0.2145384154424986,0.7036098152440399,2.7506853735869035,2.0336632097871634,1.1910034520967503,2.6160499493512686,1.0,3.14,-0.3809899787152652,-1.5574302982628137,-3.089601781225377,3.14,3.061233836623241
285,0.7356615789943978,0.21457818448175048,0.7036132082453429,2.75072979979786,2.0336706098087283,1.191002248688943,2.616094354257581,1.0,3.14,-0.3809982705996845,-1.5574198405824462,-3.08964781867952,3.14,3.0611738502354298
286,0.7356764204928977,0.21461797068801225,0.7036166033520643,2.7507742430196593,2.033678012780524,1.1910010452239026,2.616138776166419,1.0,3.14,-0.3810065656230769,-1.557409378299965,-3.089693873524824,3.14,3.0611138414964305
287,0.7356912708989777,0.21465777406863196,0.7036200005655915,2.750818703259209,2.0336854187038043,1.1909998417018945,2.616183215084687,1.0,3.14,-0.38101486378666494,-1.5573989114131133,-3.0897399457678882,3.14,3.0610538103979734
288,0.7357061302184085,0.2146975946309627,0.7036233998873129,2.7508631805234205,2.0336928275798214,1.1909986381231836,2.616227671019292,1.0,3.14,-0.3810231650916715,-1.5573884399196338,-3.0897860354153157,3.14,3.060993756931786
289,0.7357209984569661,0.21473743238235757,0.7036268013186173,2.7509076748192065,2.033700239409829,1.190997434488036,2.616272143977145,1.0,3.14,-0.3810314695393201,-1.5573779638172673,-3.0898321424737114,3.14,3.060933681089592
290,0.735735875620432,0.21477728733017787,0.7036302048608956,2.750952186153487,2.03370765419508,1.1909962307967177,2.6163166339651602,1.0,3.14,-0.38103977713083503,-1.5573674831037534,-3.089878266949683,3.14,3.060873582863113
291,0.7357507617145894,0.21481715948178207,0.7036336105155393,2.7509967145331804,2.033715071936832,1.190995027049495,2.616361140990255,1.0,3.14,-0.3810480878674409,-1.5573569977768296,-3.0899244088498414,3.14,3.0608134622440657
292,0.7357656567452266,0.21485704884453774,0.7036370182839411,2.7510412599652128,2.0337224926363384,1.1909938232466344,2.6164056650593506,1.0,3.14,-0.3810564017503627,-1.5573465078342332,-3.0899705681808,3.14,3.060753319224164
293,0.7357805607181356,0.21489695542581258,0.7036404281674927,2.751085822456511,2.0337299162948557,1.1909926193884035,2.6164502061793717,1.0,3.14,-0.38106471878082643,-1.5573360132737,-3.0900167449491747,3.14,3.0606931537951194
294,0.7357954736391129,0.21493687923298024,0.7036438401675896,2.7511304020140086,2.0337373429136414,1.1909914154750694,2.6164947643572476,1.0,3.14,-0.38107303896005834,-1.5573255140929638,-3.0900629391615846,3.14,3.060632965948639
295,0.7358103955139592,0.21497682027341633,0.7036472542856271,2.7511749986446397,2.0337447724939515,1.1909902115068998,2.616539339599909,1.0,3.14,-0.381081362289285,-1.557315010289758,-3.090109150824651,3.14,3.0605727556764264
296,0.7358253263484781,0.21501677855449958,0.7036506705230008,2.7512196123553427,2.033752205037046,1.1909890074841627,2.616583931914292,1.0,3.14,-0.38108968876973437,-1.5573045018618132,-3.0901553799449983,3.14,3.0605125229701833
297,0.7358402661484789,0.21505675408361472,0.7036540888811078,2.751264243153061,2.033759640544181,1.1909878034071257,2.616628541307335,1.0,3.14,-0.3810980184026342,-1.5572939888068604,-3.0902016265292542,3.14,3.060452267821607
298,0.7358552149197726,0.2150967468681461,0.7036575093613474,2.751308891044739,2.0337670790166182,1.1909865992760584,2.6166731677859802,1.0,3.14,-0.38110635118921304,-1.557283471122628,-3.090247890584048,3.14,3.0603919902223913
299,0.735870172668177,0.21513675691548562,0.7036609319651169,2.7513535560373277,2.033774520455616,1.190985395091229,2.6167178113571747,1.0,3.14,-0.3811146871307001,-1.557272948806844,-3.0902941721160126,3.14,3.0603316901642277
300,0.735885139399512,0.2151767842330271,0.7036643566938171,2.7513982381377797,2.033781964862436,1.1909841908529062,2.6167624720278675,1.0,3.14,-0.38112302622832506,-1.5572624218572344,-3.0903404711317832,3.14,3.060271367638803
301,0.7359001151196023,0.215216828828165,0.7036677835488498,2.7514429373530493,2.0337894122383386,1.190982986561361,2.6168071498050107,1.0,3.14,-0.3811313684833181,-1.5572518902715238,-3.090386787637998,3.14,3.060211022637802
302,0.7359150998342764,0.2152568907083031,0.703671212531616,2.7514876536900994,2.0337968625845857,1.190981782216862,2.616851844695562,1.0,3.14,-0.38113971389691015,-1.5572413540474357,-3.0904331216412984,3.14,3.0601506551529054
303,0.735930093549367,0.21529696988084343,0.7036746436435188,2.7515323871558914,2.0338043159024406,1.1909805778196794,2.6168965567064815,1.0,3.14,-0.3811480624703327,-1.5572308131826922,-3.0904794731483274,3.14,3.060090265175791
304,0.7359450962707119,0.21533706635319513,0.7036780768859636,2.751577137757394,2.0338117721931654,1.1909793733700844,2.6169412858447325,1.0,3.14,-0.38115641420481755,-1.5572202676750142,-3.090525842165732,3.14,3.060029852698132
305,0.7359601080041501,0.21537718013276783,0.7036815122603531,2.751621905501576,2.033819231458025,1.1909781688683465,2.616986032117282,1.0,3.14,-0.3811647691015973,-1.5572097175221213,-3.090572228700161,3.14,3.0599694177116006
306,0.7359751287555276,0.21541731122697858,0.7036849497680947,2.751666690395414,2.0338266936982823,1.1909769643147377,2.6170307955311016,1.0,3.14,-0.38117312716190466,-1.5571991627217319,-3.0906186327582663,3.14,3.059908960207864
307,0.7359901585306933,0.21545745964324317,0.7036883894105944,2.751711492445883,2.033834158915204,1.190975759709529,2.6170755760931645,1.0,3.14,-0.3811814883869738,-1.557188603271562,-3.090665054346703,3.14,3.059848480178586
308,0.7360051973354996,0.21549762538898465,0.7036918311892619,2.7517563116599657,2.0338416271100543,1.1909745550529922,2.6171203738104496,1.0,3.14,-0.38118985277803885,-1.5571780391693273,-3.0907114934721287,3.14,3.0597879776154278
309,0.7360202451758049,0.2155378084716298,0.7036952751055037,2.751801148044648,2.0338490982841,1.1909733503453985,2.6171651886899383,1.0,3.14,-0.38119822033633444,-1.5571674704127423,-3.0907579501412035,3.14,3.059727452510047
310,0.7360353020574687,0.21557800889860415,0.7036987211607311,2.7518460016069155,2.033856572438609,1.1909721455870215,2.617210020738615,1.0,3.14,-0.38120659106309596,-1.557156896999519,-3.0908044243605906,3.14,3.059666904854097
311,0.7360503679863581,0.2156182266773438,0.7037021693563551,2.751890872353764,2.0338640495748486,1.1909709407781337,2.617254869963469,1.0,3.14,-0.3812149649595591,-1.5571463189273693,-3.0908509161369557,3.14,3.0596063346392297
312,0.7360654429683408,0.21565846181528245,0.7037056196937858,2.7519357602921852,2.033871529694086,1.1909697359190061,2.617299736371492,1.0,3.14,-0.3812233420269608,-1.5571357361940035,-3.0908974254769674,3.14,3.059545741857092
313,0.7360805270092914,0.21569871431986146,0.7037090721744379,2.7519806654291816,2.0338790127975908,1.1909685310099143,2.61734461996968,1.0,3.14,-0.38123172226653773,-1.5571251487971296,-3.0909439523872972,3.14,3.0594851264993284
314,0.7360956201150866,0.21573898419852316,0.7037125267997244,2.752025587771754,2.0338864988866323,1.1909673260511298,2.6173895207650326,1.0,3.14,-0.38124010567952793,-1.5571145567344553,-3.0909904968746194,3.14,3.059424488557579
315,0.7361107222916093,0.21577927145871437,0.70371598357106,2.75207052732691,2.0338939879624816,1.1909661210429283,2.6174344387645525,1.0,3.14,-0.38124849226716917,-1.5571039600036862,-3.0910370589456106,3.14,3.059363828023482
316,0.7361258335447443,0.21581957610788527,0.7037194424898604,2.752115484101658,2.033901480026409,1.1909649159855824,2.617479373975246,1.0,3.14,-0.38125688203070046,-1.5570933586025273,-3.091083638606951,3.14,3.059303144888671
317,0.7361409538803816,0.21585989815348955,0.7037229035575425,2.7521604581030124,2.0339089750796853,1.1909637108793676,2.6175243264041232,1.0,3.14,-0.38126527497136087,-1.5570827525286817,-3.091130235865323,3.14,3.0592424391447772
318,0.7361560833044154,0.21590023760298555,0.7037263667755244,2.7522054493379904,2.033916473123583,1.190962505724558,2.617569296058198,1.0,3.14,-0.3812736710903906,-1.557072141779851,-3.0911768507274116,3.14,3.059181710783428
319,0.7361712218227434,0.2159405944638333,0.7037298321452239,2.752250457813612,2.033923974159375,1.1909613005214295,2.6176142829444875,1.0,3.14,-0.38128207038903,-1.557061526353736,-3.0912234831999053,3.14,3.059120959796247
320,0.736186369441268,0.2159809687434978,0.7037332996680611,2.752295483536902,2.0339314781883355,1.1909600952702561,2.617659287070013,1.0,3.14,-0.3812904728685203,-1.5570509062480362,-3.0912701332894947,3.14,3.0590601861748548
321,0.7362015261658962,0.2160213604494479,0.7037367693454568,2.752340526514889,2.033938985211738,1.1909588899713155,2.6177043084417986,1.0,3.14,-0.38129887853010275,-1.5570402814604485,-3.0913168010028738,3.14,3.058999389910869
322,0.736216692002537,0.21606176958915374,0.7037402411788332,2.752385586754602,2.033946495230857,1.190957684624882,2.617749347066872,1.0,3.14,-0.3813072873750197,-1.5570296519886702,-3.0913634863467387,3.14,3.0589385709959034
323,0.7362318669571061,0.21610219617009302,0.7037437151696116,2.7524306642630796,2.033954008246968,1.1909564792312326,2.6177944029522657,1.0,3.14,-0.38131569940451393,-1.5570190178303962,-3.091410189327789,3.14,3.0588777294215683
324,0.7362470510355223,0.2161426401997433,0.7037471913192167,2.7524757590473583,2.0339615242613465,1.190955273790644,2.6178394761050146,1.0,3.14,-0.38132411461982874,-1.55700837898332,-3.0914569099527274,3.14,3.0588168651794714
325,0.7362622442437072,0.2161831016855857,0.7037506696290733,2.7525208711144793,2.0339690432752695,1.1909540683033937,2.617884566532157,1.0,3.14,-0.3813325330222079,-1.556997735445134,-3.0915036482282576,3.14,3.058755978261216
326,0.7362774465875889,0.21622358063510982,0.7037541501006062,2.752566000471492,2.0339765652900157,1.1909528627697574,2.6179296742407363,1.0,3.14,-0.38134095461289624,-1.5569870872135296,-3.091550404161088,3.14,3.058695068658403
327,0.7362926580730978,0.21626407705580297,0.7037576327352422,2.7526111471254433,2.0339840903068604,1.1909516571900143,2.617974799237798,1.0,3.14,-0.3813493793931385,-1.556976434286196,-3.0915971777579285,3.14,3.0586341363626293
328,0.7363078787061701,0.21630459095515805,0.7037611175344093,2.752656311083386,2.0339916183270845,1.1909504515644418,2.618019941530392,1.0,3.14,-0.38135780736418046,-1.5569657766608214,-3.0916439690254927,3.14,3.058573181365488
329,0.7363231084927441,0.21634512234067407,0.703764604499536,2.7527014923523794,2.0339991493519665,1.190949245893318,2.618065101125572,1.0,3.14,-0.38136623852726814,-1.5569551143350928,-3.0916907779704967,3.14,3.05851220365857
330,0.736338347438764,0.21638567121984947,0.7037680936320528,2.7527466909394813,2.034006683382786,1.1909480401769221,2.6181102780303944,1.0,3.14,-0.3813746728836483,-1.5569444473066956,-3.09173760459966,3.14,3.0584512032334623
331,0.7363535955501771,0.21642623760019017,0.7037715849333885,2.7527919068517575,2.0340142204208242,1.1909468344155314,2.61815547225192,1.0,3.14,-0.3813831104345686,-1.5569337755733144,-3.0917844489197033,3.14,3.0583901800817483
332,0.7363688528329351,0.21646682148920313,0.7037750784049756,2.752837140096275,2.034021760467361,1.190945628609427,2.6182006837972134,1.0,3.14,-0.38139155118127643,-1.5569230991326317,-3.0918313109373514,3.14,3.058329134195008
333,0.7363841192929943,0.21650742289439862,0.7037785740482467,2.752882390680104,2.03402930352368,1.1909444227588872,2.6182459126733417,1.0,3.14,-0.381399995125021,-1.5569124179823288,-3.091878190659332,3.14,3.0582680655648184
334,0.7363993949363145,0.2165480418232928,0.7037820718646358,2.7529276586103206,2.0340368495910632,1.1909432168641925,2.6182911588873767,1.0,3.14,-0.3814084422670509,-1.5569017321200855,-3.0919250880923745,3.14,3.0582069741827524
335,0.7364146797688604,0.21658867828340525,0.7037855718555768,2.7529729438940045,2.034044398670794,1.1909420109256221,2.6183364224463945,1.0,3.14,-0.3814168926086159,-1.556891041543581,-3.091972003243213,3.14,3.0581458600403804
336,0.7364299737966005,0.2166293322822567,0.7037890740225057,2.753018246538236,2.0340519507641543,1.1909408049434576,2.6183817033574726,1.0,3.14,-0.38142534615096596,-1.5568803462504925,-3.092018936118582,3.14,3.058084723129269
337,0.736445277025507,0.2166700038273731,0.7037925783668592,2.7530635665501015,2.034059505872431,1.1909395989179792,2.618427001627693,1.0,3.14,-0.3814338028953523,-1.5568696462384952,-3.092065886725221,3.14,3.0580235634409814
338,0.7364605894615572,0.21671069292628398,0.703796084890075,2.7531089039366905,2.0340670639969085,1.1909383928494683,2.6184723172641435,1.0,3.14,-0.381442262843026,-1.556858941505264,-3.092112855069871,3.14,3.0579623809670773
339,0.7364759111107319,0.21675139958652298,0.7037995935935915,2.753154258705097,2.0340746251388726,1.1909371867382066,2.6185176502739127,1.0,3.14,-0.3814507259952392,-1.5568482320484722,-3.0921598411592766,3.14,3.057901175699113
340,0.736491241979016,0.2167921238156263,0.7038031044788476,2.753199630862416,2.034082189299609,1.1909359805844746,2.618563000664094,1.0,3.14,-0.3814591923532445,-1.5568375178657916,-3.092206845000184,3.14,3.0578399476286413
341,0.7365065820723992,0.21683286562113493,0.7038066175472848,2.7532450204157497,2.0340897564804057,1.1909347743885548,2.6186083684417847,1.0,3.14,-0.38146766191829506,-1.5568267989548925,-3.0922538665993438,3.14,3.0577786967472127
342,0.736521931396875,0.21687362501059146,0.7038101328003454,2.753290427372201,2.034097326682551,1.190933568150731,2.618653753614085,1.0,3.14,-0.38147613469164393,-1.5568160753134437,-3.0923009059635085,3.14,3.0577174230463724
343,0.7365372899584408,0.21691440199154485,0.7038136502394711,2.7533358517388784,2.0341048999073315,1.1909323618712848,2.6186991561880997,1.0,3.14,-0.38148461067454587,-1.556805346939113,-3.0923479630994337,3.14,3.0576561265176636
344,0.7365526577630986,0.2169551965715463,0.7038171698661045,2.753381293522893,2.034112476156037,1.1909311555504987,2.6187445761709363,1.0,3.14,-0.381493089868256,-1.5567946138295665,-3.0923950380138776,3.14,3.057594807152626
345,0.7365680348168544,0.21699600875814984,0.7038206916816923,2.75342675273136,2.034120055429959,1.1909299491886567,2.618790013569707,1.0,3.14,-0.3815015722740295,-1.556783875982469,-3.0924421307136014,3.14,3.057533464942795
346,0.7365834211257188,0.21703683855891473,0.7038242156876787,2.7534722293713982,2.0341276377303865,1.1909287427860422,2.6188354683915263,1.0,3.14,-0.38151005789312237,-1.5567731333954842,-3.092489241205369,3.14,3.057472099879704
347,0.7365988166957064,0.21707768598140234,0.7038277418855113,2.753517723450129,2.034135223058609,1.1909275363429401,2.6188809406435136,1.0,3.14,-0.381518546726791,-1.556762386066274,-3.0925363694959476,3.14,3.057410711954881
348,0.7366142215328357,0.2171185510331801,0.7038312702766369,2.753563234974681,2.0341428114159212,1.1909263298596333,2.618926430332792,1.0,3.14,-0.381527038776293,-1.5567516339924987,-3.0925835155921066,3.14,3.057349301159852
349,0.7366296356431299,0.21715943372181712,0.7038348008625054,2.7536087639521827,2.034150402803614,1.1909251233364078,2.618971937466488,1.0,3.14,-0.38153553404288587,-1.556740877171818,-3.0926306795006187,3.14,3.0572878674861403
350,0.7366450590326153,0.2172003340548856,0.7038383336445648,2.753654310389767,2.03415799722298,1.1909239167735475,2.6190174620517306,1.0,3.14,-0.38154403252782804,-1.55673011560189,-3.092677861228259,3.14,3.057226410925264
351,0.7366604917073241,0.21724125203996336,0.7038418686242673,2.7536998742945715,2.0341655946753137,1.1909227101713378,2.619063004095654,1.0,3.14,-0.3815525342323784,-1.5567193492803708,-3.092725060781806,3.14,3.0571649314687384
352,0.7366759336732913,0.21728218768462992,0.7038454058030637,2.753745455673737,2.0341731951619098,1.1909215035300647,2.619108563605396,1.0,3.14,-0.3815610391577965,-1.5567085782049157,-3.0927722781680407,3.14,3.057103429108076
353,0.7366913849365567,0.21732314099646957,0.7038489451824075,2.7537910545344073,2.034180798684062,1.1909202968500143,2.6191541405880967,1.0,3.14,-0.38156954730534226,-1.5566978023731783,-3.0928195133937466,3.14,3.057041903834785
354,0.7367068455031655,0.21736411198307096,0.703852486763752,2.7538366708837323,2.034188405243068,1.190919090131473,2.6191997350509015,1.0,3.14,-0.3815780586762764,-1.5566870217828106,-3.092866766465711,3.14,3.056980355640371
355,0.7367223153791639,0.21740510065202465,0.7038560305485516,2.753882304728862,2.034196014840222,1.1909178833747263,2.619245347000959,1.0,3.14,-0.38158657327186035,-1.5566762364314644,-3.0929140373907225,3.14,3.056918784516336
356,0.7367377945706058,0.217446107010927,0.7038595765382627,2.753927956076954,2.034203627476822,1.1909166765800625,2.619290976445421,1.0,3.14,-0.3815950910933557,-1.5566654463167884,-3.0929613261755744,3.14,3.0568571904541777
357,0.7367532830835473,0.21748713106737627,0.7038631247343415,2.7539736249351665,2.0342112431541657,1.190915469747767,2.6193366233914435,1.0,3.14,-0.3816036121420255,-1.556654651436431,-3.093008632827062,3.14,3.0567955734453913
358,0.7367687809240501,0.2175281728289752,0.7038666751382466,2.754019311310663,2.0342188618735513,1.190914262878129,2.6193822878461863,1.0,3.14,-0.3816121364191321,-1.5566438517880388,-3.093055957351983,3.14,3.056733933481468
359,0.7367842880981791,0.21756923230332947,0.7038702277514365,2.75406501521061,2.0342264836362784,1.1909130559714363,2.6194279698168126,1.0,3.14,-0.3816206639259393,-1.556633047369257,-3.093103299757139,3.14,3.0566722705538965
360,0.7367998046120029,0.21761030949804885,0.7038737825753704,2.754110736642177,2.034234108443646,1.190911849027976,2.6194736693104885,1.0,3.14,-0.38162919466371154,-1.5566222381777297,-3.0931506600493326,3.14,3.0566105846541607
361,0.7368153304715959,0.21765140442074835,0.7038773396115103,2.75415647561254,2.0342417362969547,1.1909106420480378,2.619519386334386,1.0,3.14,-0.3816377286337132,-1.5566114242110995,-3.0931980382353714,3.14,3.0565488757737422
362,0.7368308656830354,0.21769251707904458,0.7038808988613171,2.7542022321288764,2.0342493671975057,1.1909094350319094,2.619565120895679,1.0,3.14,-0.38164626583721,-1.5566006054670078,-3.093245434322065,3.14,3.0564871439041186
363,0.7368464102524045,0.21773364748055793,0.7038844603262541,2.7542480061983667,2.0342570011466,1.1909082279798806,2.619610873001545,1.0,3.14,-0.38165480627546766,-1.5565897819430938,-3.0932928483162256,3.14,3.056425389036764
364,0.7368619641857888,0.2177747956329129,0.7038880240077849,2.7542937978281965,2.034264638145541,1.1909070208922408,2.6196566426591663,1.0,3.14,-0.38166334994975293,-1.5565789536369958,-3.093340280224669,3.14,3.0563636111631496
365,0.7368775274892793,0.2178159615437382,0.7038915899073757,2.754339607025555,2.034272278195631,1.1909058137692805,2.6197024298757285,1.0,3.14,-0.3816718968613325,-1.556568120546351,-3.093387730054212,3.14,3.0563018102747423
366,0.7368931001689712,0.21785714522066713,0.7038951580264907,2.754385433797636,2.0342799212981735,1.190904606611289,2.619748234658421,1.0,3.14,-0.38168044701147447,-1.5565572826687948,-3.0934351978116768,3.14,3.0562399863630065
367,0.7369086822309634,0.2178983466713343,0.7038987283665982,2.7544312781516354,2.034287567454473,1.1909033994185576,2.619794057014437,1.0,3.14,-0.381689000401447,-1.5565464400019609,-3.0934826835038867,3.14,3.0561781394194023
