iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
209,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
210,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
211,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
212,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
213,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
214,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
215,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
216,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
217,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
218,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
219,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
220,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
221,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
222,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
223,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
224,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
225,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
226,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
227,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
228,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
229,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
230,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
231,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
232,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
233,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
234,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
235,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
236,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
237,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
238,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
239,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
240,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
241,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
242,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
243,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
244,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
245,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
246,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
247,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
248,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
249,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
250,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
251,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
252,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
253,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
254,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
255,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
256,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
257,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
258,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
259,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
260,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
261,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
262,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
263,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
264,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
265,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
266,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
267,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
268,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
269,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
270,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
271,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
272,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
273,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
274,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
275,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
276,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
277,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
278,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
279,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
280,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
281,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
282,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
283,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
284,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
285,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
286,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
287,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
288,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
289,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
290,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
291,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
292,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
293,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
294,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
295,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
296,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
297,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
298,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
299,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
300,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
301,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
302,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
303,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
304,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
305,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
306,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
307,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
308,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
309,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
310,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
311,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
312,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
313,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
314,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
315,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
316,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
317,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
318,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
319,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
320,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
321,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
322,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
323,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
324,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
325,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
326,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
327,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
328,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
329,0.2698645091904378,0.2688198460908536,0.02365125876488348,5.944021854189188,1.8130055777583687,2.051017519991305,5.949292754854759,1.0,0.3272343048876089,0.5051973317607444,0.06522014675116275,-0.2819270209247147,-3.14,3.14
330,0.26986450919043736,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.0510175199913045,5.949292754854759,1.0,0.32723430488760885,0.5051973317607447,0.06522014675116272,-0.28192702092471467,-3.14,3.14
331,0.2698645091904376,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876088,0.5051973317607447,0.06522014675116275,-0.28192702092471467,-3.14,3.14
332,0.2698645091904373,0.26881984609085335,0.02365125876488348,5.944021854189188,1.813005577758369,2.051017519991304,5.949292754854759,1.0,0.3272343048876089,0.5051973317607446,0.06522014675116278,-0.2819270209247147,-3.14,3.14
