iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
202,0.10556548399384304,0.08151928707158809,0.06707161926489137,5.943773359227194,2.2796492634024825,1.710595939128137,5.829478394009172,1.0,0.1242432484619327,0.927050296324065,-0.01028026534676165,0.0825392908280431,-2.485916967138661,3.14
203,0.10556548399255497,0.08151928707179358,0.0670716192626153,5.943773359227193,2.279649263402277,1.710595939128158,5.829478394013081,1.0,0.1242432484647017,0.9270502963143843,-0.010280265327354264,0.08253929082455372,-2.485916967148536,3.14
204,0.10556548399139648,0.0815192870719782,0.06707161926056122,5.943773359227192,2.279649263402092,1.7105959391281766,5.829478394016597,1.0,0.12424324846719281,0.9270502963056753,-0.010280265309894591,0.08253929082141448,-2.48591696715742,3.14
205,0.10556548399035369,0.08151928707214419,0.06707161925872249,5.9437733592271895,2.279649263401926,1.7105959391281937,5.82947839401976,1.0,0.12424324846943391,0.9270502962978401,-0.010280265294187109,0.08253929081859034,-2.485916967165412,3.14
206,0.10556548398941597,0.0815192870722942,0.06707161925706265,5.9437733592271895,2.279649263401776,1.710595939128209,5.829478394022606,1.0,0.12424324847145009,0.9270502962907913,-0.01028026528005606,0.0825392908160496,-2.4859169671726025,3.14
207,0.10556548398857246,0.08151928707242867,0.06707161925556847,5.943773359227189,2.2796492634016414,1.7105959391282224,5.829478394025166,1.0,0.12424324847326396,0.92705029628445,-0.010280265267343153,0.08253929081376382,-2.485916967179071,3.14
208,0.10556548398781286,0.08151928707254938,0.06707161925423,5.943773359227189,2.2796492634015206,1.7105959391282346,5.82947839402747,1.0,0.12424324847489568,0.927050296278745,-0.010280265255906076,0.0825392908117076,-2.4859169671848904,3.14
209,0.10556548398713024,0.08151928707265856,0.06707161925302073,5.943773359227189,2.2796492634014114,1.710595939128246,5.829478394029542,1.0,0.1242432484763638,0.9270502962736126,-0.010280265245616791,0.0825392908098575,-2.485916967190126,3.14
210,0.10556548398651586,0.08151928707275664,0.06707161925193406,5.943773359227187,2.2796492634013132,1.7105959391282557,5.829478394031406,1.0,0.12424324847768459,0.9270502962689953,-0.010280265236360152,0.08253929080819306,-2.485916967194836,3.14
211,0.10556548398596326,0.08151928707284495,0.0670716192509534,5.943773359227185,2.279649263401225,1.7105959391282646,5.8294783940330825,1.0,0.12424324847887278,0.9270502962648413,-0.010280265228032437,0.08253929080669574,-2.4859169671990733,3.14
212,0.10556548398546599,0.0815192870729244,0.06707161925008207,5.943773359227186,2.2796492634011454,1.710595939128273,5.829478394034592,1.0,0.12424324847994163,0.9270502962611041,-0.01028026522054049,0.08253929080534883,-2.4859169672028854,3.14
213,0.10556548398501849,0.08151928707299541,0.06707161924929025,5.943773359227186,2.2796492634010743,1.7105959391282797,5.829478394035949,1.0,0.12424324848090326,0.9270502962577422,-0.01028026521380043,0.08253929080413706,-2.485916967206315,3.14
214,0.10556548398461588,0.08151928707305932,0.06707161924858125,5.943773359227185,2.2796492634010104,1.7105959391282868,5.82947839403717,1.0,0.12424324848176843,0.9270502962547175,-0.010280265207736733,0.08253929080304681,-2.4859169672094,3.14
215,0.10556548398425444,0.08151928707311745,0.06707161924793521,5.943773359227185,2.279649263400952,1.7105959391282923,5.829478394038269,1.0,0.1242432484825468,0.9270502962519964,-0.010280265202281619,0.0825392908020659,-2.4859169672121757,3.14
216,0.10556548398392854,0.08151928707316938,0.06707161924735874,5.943773359227184,2.2796492634009002,1.7105959391282974,5.829478394039256,1.0,0.12424324848324701,0.9270502962495485,-0.010280265197374003,0.08253929080118351,-2.485916967214673,3.14
217,0.10556548398363527,0.08151928707321598,0.06707161924683859,5.943773359227182,2.2796492634008536,1.710595939128302,5.829478394040145,1.0,0.12424324848387697,0.9270502962473463,-0.01028026519295886,0.08253929080038967,-2.4859169672169195,3.14
218,0.10556548398337182,0.0815192870732577,0.06707161924637477,5.943773359227184,2.279649263400812,1.7105959391283065,5.829478394040946,1.0,0.1242432484844436,0.927050296245365,-0.010280265188986839,0.08253929079967563,-2.4859169672189405,3.14
219,0.10556548398313498,0.08151928707329631,0.06707161924596064,5.943773359227183,2.2796492634007732,1.7105959391283105,5.829478394041665,1.0,0.12424324848495343,0.9270502962435825,-0.01028026518541344,0.08253929079903317,-2.4859169672207586,3.14
220,0.10556548398292141,0.08151928707333003,0.06707161924557964,5.943773359227182,2.2796492634007395,1.7105959391283139,5.8294783940423125,1.0,0.1242432484854121,0.9270502962419789,-0.010280265182198663,0.08253929079845516,-2.4859169672223946,3.14
221,0.10556548398272991,0.08151928707336066,0.0670716192452384,5.943773359227183,2.279649263400709,1.7105959391283165,5.829478394042895,1.0,0.12424324848582464,0.9270502962405363,-0.010280265179306497,0.08253929079793532,-2.4859169672238663,3.14
222,0.10556548398255672,0.08151928707338774,0.0670716192449369,5.943773359227183,2.2796492634006817,1.7105959391283196,5.829478394043419,1.0,0.12424324848619578,0.9270502962392384,-0.010280265176704585,0.08253929079746768,-2.48591696722519,3.14
223,0.10556548398240137,0.08151928707341259,0.06707161924465861,5.9437733592271815,2.279649263400657,1.7105959391283225,5.82947839404389,1.0,0.12424324848652978,0.9270502962380707,-0.010280265174363786,0.08253929079704676,-2.4859169672263812,3.14
224,0.10556548398226116,0.08151928707343478,0.06707161924441345,5.9437733592271815,2.2796492634006347,1.7105959391283245,5.8294783940443144,1.0,0.12424324848683022,0.9270502962370202,-0.010280265172257939,0.08253929079666816,-2.485916967227453,3.14
225,0.1055654839821358,0.08151928707345475,0.06707161924419147,5.943773359227182,2.2796492634006147,1.7105959391283265,5.829478394044696,1.0,0.12424324848710057,0.9270502962360753,-0.010280265170363413,0.08253929079632745,-2.485916967228417,3.14
226,0.10556548398202284,0.08151928707347339,0.06707161924399269,5.943773359227182,2.279649263400596,1.7105959391283283,5.829478394045039,1.0,0.12424324848734375,0.9270502962352251,-0.010280265168658992,0.08253929079602101,-2.485916967229284,3.14
227,0.10556548398192157,0.08151928707348981,0.06707161924381379,5.9437733592271815,2.2796492634005796,1.71059593912833,5.829478394045348,1.0,0.12424324848756252,0.9270502962344602,-0.010280265167125628,0.0825392907957453,-2.485916967230064,3.14
228,0.10556548398182936,0.08151928707350402,0.06707161924365145,5.943773359227182,2.2796492634005654,1.7105959391283319,5.829478394045626,1.0,0.12424324848775925,0.9270502962337721,-0.010280265165746209,0.08253929079549742,-2.4859169672307657,3.14
229,0.1055654839817474,0.08151928707351733,0.06707161924350567,5.943773359227182,2.279649263400552,1.7105959391283327,5.829478394045876,1.0,0.12424324848793641,0.9270502962331532,-0.010280265164505201,0.08253929079527414,-2.485916967231397,3.14
230,0.10556548398167363,0.0815192870735293,0.06707161924337315,5.943773359227181,2.27964926340054,1.7105959391283343,5.829478394046101,1.0,0.12424324848809573,0.9270502962325962,-0.010280265163388725,0.08253929079507337,-2.485916967231965,3.14
231,0.10556548398160616,0.08151928707353952,0.06707161924325389,5.9437733592271815,2.27964926340053,1.710595939128335,5.829478394046303,1.0,0.12424324848823899,0.9270502962320953,-0.01028026516238431,0.08253929079489286,-2.4859169672324763,3.14
232,0.10556548398154614,0.08151928707354929,0.0670716192431545,5.943773359227182,2.27964926340052,1.7105959391283359,5.829478394046485,1.0,0.12424324848836793,0.9270502962316446,-0.01028026516148073,0.08253929079473035,-2.485916967232936,3.14
233,0.10556548398149297,0.08151928707355816,0.0670716192430551,5.943773359227182,2.279649263400511,1.710595939128337,5.829478394046649,1.0,0.12424324848848398,0.927050296231239,-0.01028026516066783,0.08253929079458411,-2.48591696723335,3.14
234,0.10556548398144326,0.08151928707356526,0.06707161924296896,5.943773359227181,2.279649263400504,1.7105959391283379,5.829478394046795,1.0,0.12424324848858836,0.9270502962308742,-0.010280265159936465,0.08253929079445259,-2.485916967233722,3.14
235,0.10556548398140023,0.08151928707357281,0.06707161924289608,5.943773359227182,2.2796492634004966,1.7105959391283383,5.829478394046928,1.0,0.12424324848868225,0.9270502962305461,-0.010280265159278526,0.0825392907943343,-2.485916967234057,3.14
236,0.10556548398136062,0.08151928707357857,0.06707161924282319,5.9437733592271815,2.279649263400491,1.710595939128339,5.829478394047047,1.0,0.12424324848876667,0.9270502962302509,-0.010280265158686607,0.0825392907942279,-2.485916967234358,3.14
237,0.10556548398132527,0.08151928707358436,0.06707161924276356,5.943773359227182,2.279649263400485,1.7105959391283394,5.829478394047155,1.0,0.12424324848884265,0.9270502962299852,-0.01028026515815409,0.08253929079413215,-2.485916967234629,3.14
238,0.10556548398129414,0.08151928707358967,0.06707161924270391,5.9437733592271815,2.2796492634004797,1.7105959391283403,5.829478394047251,1.0,0.12424324848891105,0.9270502962297461,-0.010280265157675054,0.08253929079404593,-2.4859169672348727,3.14
239,0.10556548398126508,0.08151928707359411,0.06707161924265091,5.94377335922718,2.2796492634004752,1.7105959391283403,5.829478394047337,1.0,0.12424324848897249,0.9270502962295311,-0.010280265157243968,0.08253929079396846,-2.485916967235092,3.14
240,0.10556548398123944,0.0815192870735981,0.06707161924260784,5.943773359227181,2.2796492634004712,1.7105959391283414,5.829478394047415,1.0,0.12424324848902771,0.9270502962293375,-0.01028026515685619,0.0825392907938989,-2.485916967235289,3.14
241,0.10556548398121648,0.08151928707360209,0.06707161924256809,5.943773359227181,2.2796492634004673,1.7105959391283412,5.829478394047485,1.0,0.12424324848907752,0.9270502962291637,-0.010280265156507372,0.08253929079383616,-2.485916967235467,3.14
242,0.1055654839811957,0.0815192870736052,0.06707161924253165,5.9437733592271815,2.279649263400464,1.7105959391283418,5.829478394047549,1.0,0.12424324848912216,0.9270502962290071,-0.010280265156193617,0.08253929079377993,-2.4859169672356267,3.14
243,0.10556548398117654,0.08151928707360831,0.0670716192424985,5.9437733592271815,2.279649263400461,1.710595939128342,5.829478394047606,1.0,0.12424324848916253,0.9270502962288664,-0.010280265155911216,0.08253929079372907,-2.48591696723577,3.14
244,0.10556548398116018,0.08151928707361097,0.06707161924246538,5.943773359227181,2.2796492634004584,1.7105959391283423,5.829478394047657,1.0,0.1242432484891988,0.9270502962287397,-0.010280265155657253,0.08253929079368333,-2.4859169672358994,3.14
245,0.10556548398114476,0.0815192870736132,0.06707161924244551,5.943773359227181,2.279649263400456,1.7105959391283425,5.829478394047703,1.0,0.12424324848923136,0.9270502962286258,-0.010280265155428745,0.0825392907936423,-2.4859169672360157,3.14
246,0.10556548398113096,0.08151928707361497,0.06707161924241237,5.943773359227181,2.2796492634004544,1.7105959391283425,5.829478394047745,1.0,0.12424324848926062,0.9270502962285233,-0.010280265155223171,0.08253929079360547,-2.4859169672361205,3.14
247,0.1055654839811194,0.08151928707361719,0.0670716192423925,5.9437733592271815,2.279649263400452,1.710595939128343,5.829478394047782,1.0,0.12424324848928703,0.9270502962284308,-0.010280265155038264,0.0825392907935722,-2.4859169672362147,3.14
248,0.1055654839811077,0.08151928707361897,0.06707161924237592,5.943773359227181,2.2796492634004504,1.7105959391283432,5.829478394047816,1.0,0.1242432484893107,0.9270502962283479,-0.010280265154871876,0.08253929079354234,-2.4859169672362995,3.14
249,0.10556548398109807,0.08151928707362073,0.06707161924235937,5.943773359227182,2.2796492634004486,1.7105959391283432,5.829478394047846,1.0,0.12424324848933212,0.9270502962282733,-0.010280265154722173,0.0825392907935154,-2.485916967236376,3.14
250,0.10556548398108904,0.08151928707362206,0.06707161924234611,5.9437733592271815,2.2796492634004473,1.7105959391283434,5.8294783940478725,1.0,0.12424324848935137,0.9270502962282061,-0.010280265154587428,0.08253929079349114,-2.4859169672364443,3.14
251,0.10556548398108086,0.0815192870736234,0.06707161924232623,5.943773359227181,2.279649263400446,1.7105959391283436,5.8294783940478965,1.0,0.1242432484893687,0.9270502962281456,-0.0102802651544662,0.08253929079346926,-2.4859169672365056,3.14
252,0.10556548398107361,0.08151928707362428,0.06707161924231297,5.943773359227181,2.279649263400445,1.7105959391283438,5.829478394047919,1.0,0.12424324848938423,0.9270502962280912,-0.010280265154357185,0.08253929079344971,-2.485916967236561,3.14
253,0.1055654839810672,0.08151928707362563,0.06707161924229972,5.94377335922718,2.2796492634004437,1.7105959391283436,5.829478394047938,1.0,0.1242432484893982,0.9270502962280422,-0.01028026515425914,0.0825392907934321,-2.485916967236611,3.14
254,0.10556548398106176,0.08151928707362695,0.06707161924229642,5.9437733592271815,2.2796492634004424,1.710595939128344,5.829478394047957,1.0,0.1242432484894107,0.9270502962279983,-0.01028026515417097,0.08253929079341639,-2.4859169672366557,3.14
255,0.1055654839810562,0.08151928707362784,0.06707161924228316,5.943773359227181,2.2796492634004415,1.7105959391283438,5.829478394047973,1.0,0.124243248489422,0.9270502962279588,-0.010280265154091615,0.08253929079340216,-2.485916967236696,3.14
256,0.10556548398105128,0.08151928707362784,0.06707161924227653,5.9437733592271815,2.2796492634004415,1.7105959391283438,5.829478394047987,1.0,0.12424324848943218,0.9270502962279231,-0.010280265154020213,0.08253929079338934,-2.4859169672367325,3.14
257,0.10556548398104704,0.08151928707362872,0.0670716192422666,5.943773359227182,2.2796492634004406,1.7105959391283445,5.829478394048,1.0,0.12424324848944138,0.927050296227891,-0.010280265153956008,0.08253929079337773,-2.4859169672367654,3.14
258,0.1055654839810432,0.08151928707362917,0.06707161924225997,5.9437733592271815,2.27964926340044,1.7105959391283438,5.829478394048012,1.0,0.12424324848944975,0.9270502962278624,-0.010280265153898165,0.08253929079336715,-2.4859169672367947,3.14
259,0.10556548398103989,0.08151928707363006,0.06707161924225666,5.9437733592271815,2.2796492634004393,1.710595939128344,5.829478394048023,1.0,0.12424324848945714,0.9270502962278364,-0.010280265153846226,0.08253929079335783,-2.4859169672368213,3.14
260,0.10556548398103673,0.0815192870736305,0.06707161924225002,5.9437733592271815,2.279649263400439,1.710595939128344,5.8294783940480315,1.0,0.12424324848946385,0.9270502962278131,-0.010280265153799399,0.08253929079334935,-2.485916967236845,3.14
261,0.1055654839810339,0.08151928707363094,0.06707161924224672,5.943773359227181,2.2796492634004384,1.710595939128344,5.8294783940480395,1.0,0.12424324848946988,0.9270502962277921,-0.010280265153757339,0.08253929079334171,-2.485916967236866,3.14
262,0.10556548398103159,0.08151928707363139,0.06707161924224009,5.9437733592271815,2.279649263400438,1.710595939128344,5.8294783940480475,1.0,0.12424324848947517,0.9270502962277732,-0.010280265153719525,0.08253929079333508,-2.4859169672368853,3.14
263,0.10556548398102937,0.08151928707363183,0.06707161924223347,5.9437733592271815,2.2796492634004375,1.7105959391283445,5.829478394048055,1.0,0.12424324848948,0.9270502962277561,-0.010280265153685521,0.08253929079332896,-2.4859169672369026,3.14
264,0.10556548398102714,0.08151928707363183,0.06707161924223015,5.943773359227182,2.2796492634004375,1.7105959391283443,5.829478394048061,1.0,0.12424324848948438,0.9270502962277409,-0.010280265153654934,0.08253929079332344,-2.4859169672369186,3.14
265,0.10556548398102551,0.08151928707363228,0.06707161924223347,5.9437733592271815,2.279649263400437,1.7105959391283443,5.829478394048066,1.0,0.1242432484894884,0.9270502962277272,-0.010280265153627325,0.08253929079331837,-2.4859169672369323,3.14
266,0.1055654839810236,0.08151928707363228,0.06707161924222683,5.9437733592271815,2.279649263400437,1.7105959391283447,5.8294783940480706,1.0,0.12424324848949193,0.9270502962277147,-0.010280265153602476,0.08253929079331393,-2.4859169672369448,3.14
267,0.1055654839810218,0.08151928707363272,0.06707161924222683,5.943773359227181,2.2796492634004366,1.710595939128344,5.829478394048075,1.0,0.1242432484894951,0.9270502962277037,-0.010280265153580171,0.08253929079330995,-2.4859169672369563,3.14
268,0.10556548398102113,0.08151928707363316,0.06707161924222022,5.9437733592271815,2.279649263400436,1.7105959391283447,5.829478394048079,1.0,0.12424324848949794,0.9270502962276936,-0.010280265153560108,0.08253929079330638,-2.4859169672369665,3.14
269,0.10556548398101977,0.08151928707363316,0.06707161924222022,5.9437733592271815,2.279649263400436,1.7105959391283443,5.829478394048083,1.0,0.12424324848950051,0.9270502962276848,-0.010280265153542077,0.08253929079330317,-2.485916967236976,3.14
270,0.10556548398101859,0.08151928707363361,0.06707161924222022,5.9437733592271815,2.2796492634004357,1.7105959391283438,5.8294783940480865,1.0,0.12424324848950277,0.9270502962276768,-0.01028026515352586,0.08253929079330034,-2.4859169672369843,3.14
271,0.10556548398101757,0.08151928707363361,0.06707161924222022,5.9437733592271815,2.2796492634004357,1.7105959391283443,5.829478394048089,1.0,0.12424324848950488,0.9270502962276693,-0.010280265153511195,0.08253929079329766,-2.4859169672369914,3.14
272,0.10556548398101687,0.08151928707363361,0.06707161924221358,5.943773359227181,2.2796492634004357,1.7105959391283445,5.829478394048092,1.0,0.12424324848950673,0.9270502962276627,-0.010280265153498095,0.08253929079329533,-2.485916967236998,3.14
273,0.10556548398101613,0.08151928707363405,0.0670716192422169,5.9437733592271815,2.2796492634004353,1.7105959391283445,5.8294783940480945,1.0,0.12424324848950838,0.9270502962276568,-0.010280265153486328,0.08253929079329325,-2.4859169672370043,3.14
274,0.10556548398101548,0.08151928707363405,0.06707161924221358,5.943773359227181,2.2796492634004353,1.7105959391283447,5.829478394048096,1.0,0.12424324848950993,0.9270502962276513,-0.010280265153475656,0.08253929079329128,-2.4859169672370096,3.14
275,0.10556548398101456,0.08151928707363405,0.06707161924221358,5.9437733592271815,2.2796492634004353,1.710595939128345,5.829478394048099,1.0,0.12424324848951122,0.9270502962276466,-0.01028026515346604,0.0825392907932897,-2.4859169672370145,3.14
276,0.10556548398101409,0.08151928707363405,0.06707161924221358,5.943773359227181,2.2796492634004353,1.7105959391283445,5.829478394048101,1.0,0.1242432484895125,0.9270502962276425,-0.010280265153457438,0.08253929079328809,-2.485916967237019,3.14
277,0.10556548398101347,0.08151928707363405,0.06707161924220696,5.943773359227181,2.2796492634004353,1.7105959391283445,5.8294783940481025,1.0,0.12424324848951361,0.9270502962276386,-0.01028026515344971,0.08253929079328666,-2.485916967237023,3.14
278,0.10556548398101306,0.08151928707363405,0.06707161924220696,5.9437733592271815,2.2796492634004353,1.7105959391283447,5.829478394048104,1.0,0.12424324848951461,0.927050296227635,-0.010280265153442728,0.0825392907932854,-2.4859169672370265,3.14
279,0.10556548398101255,0.0815192870736345,0.06707161924221028,5.943773359227181,2.279649263400435,1.710595939128345,5.829478394048105,1.0,0.12424324848951558,0.9270502962276318,-0.010280265153436432,0.08253929079328413,-2.4859169672370296,3.14
280,0.10556548398101229,0.0815192870736345,0.06707161924220696,5.943773359227182,2.279649263400435,1.7105959391283445,5.829478394048107,1.0,0.12424324848951637,0.927050296227629,-0.010280265153430754,0.08253929079328316,-2.4859169672370323,3.14
281,0.10556548398101236,0.08151928707363494,0.06707161924220696,5.9437733592271815,2.2796492634004344,1.7105959391283447,5.829478394048108,1.0,0.12424324848951718,0.9270502962276265,-0.01028026515342576,0.08253929079328212,-2.485916967237035,3.14
282,0.10556548398101162,0.0815192870736345,0.06707161924220365,5.943773359227182,2.279649263400435,1.7105959391283447,5.829478394048109,1.0,0.12424324848951773,0.9270502962276241,-0.010280265153421165,0.08253929079328146,-2.485916967237037,3.14
283,0.10556548398101162,0.08151928707363494,0.06707161924220696,5.9437733592271815,2.2796492634004344,1.7105959391283452,5.829478394048109,1.0,0.12424324848951841,0.9270502962276219,-0.010280265153417031,0.08253929079328053,-2.4859169672370394,3.14
284,0.10556548398101076,0.0815192870736345,0.06707161924220696,5.9437733592271815,2.279649263400435,1.7105959391283445,5.82947839404811,1.0,0.124243248489519,0.9270502962276203,-0.010280265153413298,0.08253929079327979,-2.485916967237041,3.14
285,0.1055654839810109,0.08151928707363494,0.06707161924220696,5.9437733592271815,2.2796492634004344,1.7105959391283447,5.8294783940481105,1.0,0.12424324848951947,0.9270502962276186,-0.01028026515341,0.08253929079327921,-2.485916967237043,3.14
286,0.10556548398101066,0.0815192870736345,0.06707161924220365,5.9437733592271815,2.279649263400435,1.7105959391283445,5.8294783940481105,1.0,0.12424324848951993,0.9270502962276171,-0.010280265153407003,0.08253929079327862,-2.4859169672370443,3.14
287,0.1055654839810104,0.0815192870736345,0.06707161924220696,5.943773359227181,2.279649263400435,1.7105959391283447,5.8294783940481105,1.0,0.12424324848952031,0.9270502962276158,-0.010280265153404333,0.08253929079327813,-2.4859169672370456,3.14
288,0.10556548398101036,0.08151928707363494,0.06707161924220696,5.943773359227181,2.2796492634004344,1.7105959391283447,5.829478394048111,1.0,0.12424324848952065,0.9270502962276147,-0.010280265153401996,0.08253929079327771,-2.485916967237047,3.14
289,0.10556548398101012,0.08151928707363494,0.06707161924220696,5.9437733592271815,2.2796492634004344,1.710595939128345,5.829478394048112,1.0,0.12424324848952088,0.9270502962276136,-0.010280265153399812,0.08253929079327743,-2.485916967237048,3.14
290,0.10556548398100987,0.0815192870736345,0.06707161924220034,5.9437733592271815,2.279649263400435,1.7105959391283447,5.829478394048113,1.0,0.12424324848952117,0.9270502962276127,-0.010280265153397883,0.08253929079327707,-2.485916967237049,3.14
291,0.10556548398101004,0.08151928707363494,0.06707161924220034,5.9437733592271815,2.2796492634004344,1.7105959391283447,5.829478394048113,1.0,0.12424324848952148,0.9270502962276118,-0.010280265153396079,0.08253929079327667,-2.48591696723705,3.14
292,0.10556548398100958,0.0815192870736345,0.06707161924220034,5.9437733592271815,2.279649263400435,1.7105959391283445,5.829478394048113,1.0,0.12424324848952172,0.927050296227611,-0.010280265153394523,0.08253929079327638,-2.485916967237051,3.14
293,0.10556548398100961,0.08151928707363494,0.06707161924220365,5.9437733592271815,2.2796492634004344,1.7105959391283445,5.829478394048113,1.0,0.12424324848952194,0.9270502962276103,-0.010280265153393059,0.08253929079327607,-2.485916967237052,3.14
294,0.10556548398100928,0.08151928707363494,0.06707161924220365,5.943773359227181,2.2796492634004344,1.7105959391283447,5.829478394048113,1.0,0.12424324848952212,0.9270502962276095,-0.010280265153391735,0.08253929079327585,-2.4859169672370522,3.14
295,0.10556548398100968,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.7105959391283447,5.829478394048113,1.0,0.12424324848952227,0.9270502962276089,-0.010280265153390573,0.08253929079327565,-2.4859169672370527,3.14
296,0.10556548398100954,0.08151928707363494,0.06707161924220034,5.9437733592271815,2.2796492634004344,1.710595939128345,5.829478394048114,1.0,0.12424324848952234,0.9270502962276084,-0.010280265153389555,0.08253929079327561,-2.485916967237053,3.14
297,0.10556548398100919,0.08151928707363494,0.06707161924220365,5.9437733592271815,2.2796492634004344,1.710595939128345,5.829478394048114,1.0,0.12424324848952249,0.9270502962276079,-0.010280265153388616,0.08253929079327546,-2.4859169672370536,3.14
298,0.10556548398100916,0.08151928707363494,0.06707161924220365,5.943773359227181,2.2796492634004344,1.710595939128345,5.829478394048114,1.0,0.12424324848952266,0.9270502962276076,-0.010280265153387785,0.08253929079327524,-2.485916967237054,3.14
299,0.1055654839810089,0.0815192870736345,0.06707161924220034,5.9437733592271815,2.279649263400435,1.7105959391283447,5.829478394048115,1.0,0.12424324848952273,0.9270502962276074,-0.010280265153387072,0.08253929079327516,-2.4859169672370545,3.14
300,0.10556548398100951,0.08151928707363494,0.06707161924220034,5.9437733592271815,2.2796492634004344,1.7105959391283447,5.829478394048115,1.0,0.12424324848952287,0.927050296227607,-0.010280265153386413,0.08253929079327496,-2.485916967237055,3.14
301,0.10556548398100887,0.0815192870736345,0.06707161924220034,5.943773359227181,2.279649263400435,1.7105959391283447,5.829478394048115,1.0,0.12424324848952296,0.9270502962276067,-0.010280265153385773,0.08253929079327484,-2.4859169672370554,3.14
302,0.10556548398100901,0.0815192870736345,0.06707161924220034,5.943773359227181,2.279649263400435,1.7105959391283443,5.829478394048115,1.0,0.12424324848952308,0.9270502962276066,-0.010280265153385216,0.0825392907932747,-2.485916967237056,3.14
303,0.10556548398100915,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.7105959391283447,5.829478394048115,1.0,0.12424324848952312,0.9270502962276063,-0.010280265153384729,0.08253929079327463,-2.485916967237056,3.14
304,0.10556548398100928,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.7105959391283445,5.829478394048115,1.0,0.12424324848952317,0.927050296227606,-0.010280265153384302,0.08253929079327457,-2.4859169672370562,3.14
305,0.10556548398100914,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.710595939128344,5.829478394048115,1.0,0.12424324848952321,0.9270502962276058,-0.010280265153383875,0.08253929079327454,-2.4859169672370562,3.14
306,0.10556548398100946,0.08151928707363539,0.06707161924220034,5.943773359227181,2.279649263400434,1.710595939128345,5.829478394048115,1.0,0.12424324848952319,0.9270502962276054,-0.010280265153383487,0.08253929079327456,-2.4859169672370562,3.14
307,0.10556548398100912,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.7105959391283445,5.829478394048115,1.0,0.1242432484895232,0.9270502962276052,-0.010280265153383133,0.08253929079327454,-2.4859169672370562,3.14
308,0.10556548398100926,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.7105959391283452,5.829478394048115,1.0,0.12424324848952321,0.9270502962276048,-0.010280265153382828,0.08253929079327453,-2.4859169672370562,3.14
309,0.10556548398100893,0.08151928707363494,0.06707161924220365,5.943773359227181,2.2796492634004344,1.710595939128345,5.829478394048115,1.0,0.12424324848952326,0.9270502962276047,-0.010280265153382538,0.0825392907932745,-2.4859169672370567,3.14
310,0.10556548398100919,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.7105959391283452,5.829478394048115,1.0,0.12424324848952327,0.9270502962276045,-0.010280265153382274,0.08253929079327446,-2.4859169672370567,3.14
311,0.1055654839810091,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.710595939128345,5.829478394048115,1.0,0.12424324848952328,0.9270502962276045,-0.010280265153382057,0.08253929079327446,-2.485916967237057,3.14
312,0.10556548398100907,0.08151928707363539,0.06707161924220365,5.943773359227181,2.279649263400434,1.710595939128345,5.829478394048115,1.0,0.12424324848952333,0.9270502962276045,-0.010280265153381879,0.08253929079327439,-2.485916967237057,3.14
313,0.10556548398100858,0.08151928707363494,0.06707161924220365,5.943773359227181,2.2796492634004344,1.710595939128345,5.829478394048115,1.0,0.12424324848952335,0.9270502962276044,-0.010280265153381714,0.08253929079327436,-2.485916967237057,3.14
314,0.10556548398100861,0.08151928707363494,0.06707161924220365,5.943773359227181,2.2796492634004344,1.710595939128345,5.829478394048115,1.0,0.12424324848952346,0.9270502962276044,-0.01028026515338158,0.0825392907932742,-2.485916967237057,3.14
315,0.10556548398100858,0.08151928707363494,0.06707161924220365,5.943773359227181,2.2796492634004344,1.7105959391283452,5.829478394048115,1.0,0.12424324848952349,0.9270502962276044,-0.010280265153381409,0.08253929079327416,-2.485916967237057,3.14
316,0.10556548398100878,0.0815192870736345,0.06707161924220034,5.943773359227181,2.279649263400435,1.7105959391283445,5.829478394048115,1.0,0.12424324848952355,0.9270502962276045,-0.010280265153381306,0.08253929079327409,-2.4859169672370576,3.14
317,0.10556548398100858,0.08151928707363494,0.06707161924220365,5.943773359227181,2.2796492634004344,1.7105959391283447,5.829478394048115,1.0,0.12424324848952356,0.9270502962276044,-0.010280265153381214,0.08253929079327409,-2.4859169672370576,3.14
318,0.10556548398100889,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.7105959391283445,5.829478394048115,1.0,0.12424324848952359,0.9270502962276044,-0.010280265153381088,0.08253929079327404,-2.4859169672370576,3.14
319,0.10556548398100908,0.08151928707363494,0.06707161924220034,5.943773359227181,2.2796492634004344,1.7105959391283447,5.829478394048115,1.0,0.12424324848952358,0.9270502962276043,-0.010280265153381008,0.08253929079327407,-2.4859169672370576,3.14
