iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
302,0.5477948689725637,0.5477948685446371,2.1386753713833823e-05,4.459026426944813,2.4774466585727946,1.6549176071890432,4.370859548562736,-1.0,-1.57076644896118,0.35284057770291993,-2.698394162049856,-3.1398516713323503,-2.0862824206182746e-05,0.7730162749010033
303,0.5477948685693536,0.5477948681413752,2.1388061848999554e-05,4.459026427162888,2.477446658169529,1.6549176074715293,4.370865368600427,-1.0,-1.5707664469102893,0.3528247423282481,-2.6983883078801183,-3.1398502048147927,-2.0864438357289217e-05,0.7730247895883505
304,0.547794868166069,0.5477948677380385,2.13893387609212e-05,4.4590264273809845,2.4774466577661887,1.654917607754053,4.370871189270236,-1.0,-1.5707664448591137,0.35280890557819045,-2.6983824529485108,-3.1398487385085674,-2.08660527487318e-05,0.7730333051005464
305,0.5477948677627088,0.547794867334627,2.1390636357543957e-05,4.459026427599106,2.477446657362773,1.6549176080366153,4.370877010572279,-1.0,-1.5707664428076527,0.3527930674525386,-2.6983765972548825,-3.1398472724137574,-2.086766738063251e-05,0.773041821437731
306,0.5477948673592746,0.5477948669311411,2.13919234956258e-05,4.459026427817249,2.4774466569592835,1.6549176083192156,4.370882832506671,-1.0,-1.5707664407559063,0.35277722795108396,-2.6983707407990827,-3.1398458065304458,-2.0869282252899834e-05,0.773050338600045
307,0.5477948669557654,0.5477948665275804,2.1393220935472584e-05,4.459026428035417,2.4774466565557187,1.6549176086018544,4.370888655073526,-1.0,-1.5707664387038747,0.35276138707361804,-2.69836488358096,-3.139844340858715,-2.087089736559478e-05,0.7730588565876289
308,0.5477948665521813,0.5477948661239447,2.1394518296637998e-05,4.45902642825361,2.4774466561520794,1.6549176088845312,4.37089447827296,-1.0,-1.5707664366515572,0.35274554481993226,-2.698359025600364,-3.1398428753986485,-2.087251271871735e-05,0.7730673754006229
309,0.5477948661485231,0.5477948657202346,2.1395794823235563e-05,4.459026428471824,2.4774466557483654,1.6549176091672466,4.370900302105085,-1.0,-1.5707664345989545,0.3527297011898176,-2.6983531668571428,-3.139841410150329,-2.0874128312420056e-05,0.7730758950391676
310,0.5477948657447897,0.5477948653164494,2.1397092028339487e-05,4.459026428690062,2.4774466553445764,1.65491760945,4.370906126570018,-1.0,-1.570766432546066,0.35271385618306567,-2.698347307351146,-3.139839945113839,-2.0875744146824916e-05,0.7730844155034038
311,0.5477948653409814,0.5477948649125897,2.139837877810501e-05,4.459026428908325,2.477446654940713,1.654917609732792,4.370911951667874,-1.0,-1.5707664304928919,0.3526980097994676,-2.6983414470822216,-3.139838480289262,-2.0877360221901428e-05,0.7730929367934719
312,0.5477948649370986,0.547794864508655,2.139967582657481e-05,4.459026429126611,2.4774466545367746,1.6549176100156222,4.370917777398766,-1.0,-1.570766428439432,0.3526821620388144,-2.698335586050219,-3.139837015676681,-2.0878976537710595e-05,0.7731014589095125
313,0.5477948645331409,0.5477948641046455,2.1400972796434415e-05,4.459026429344921,2.4774466541327613,1.6549176102984902,4.37092360376281,-1.0,-1.5707664263856864,0.35266631290089745,-2.6983297242549873,-3.1398355512761786,-2.088059309428292e-05,0.7731099818516664
314,0.5477948641291082,0.5477948637005612,2.140225931287983e-05,4.459026429563255,2.4774466537286735,1.6549176105813972,4.37092943076012,-1.0,-1.5707664243316548,0.3526504623855078,-2.698323861696374,-3.1398340870878387,-2.088220989174042e-05,0.7731185056200739
315,0.5477948637250009,0.5477948632964018,2.14035561261905e-05,4.459026429781612,2.47744665332451,1.6549176108643424,4.370935258390812,-1.0,-1.5707664222773374,0.3526346104924363,-2.698317998374229,-3.1398326231117437,-2.0883826930052587e-05,0.7731270302148762
316,0.547794863320818,0.5477948628921676,2.140484248736749e-05,4.4590264299999935,2.477446652920272,1.6549176111473258,4.370941086655001,-1.0,-1.570766420222734,0.3526187572214741,-2.6983121342884004,-3.139831159347977,-2.0885444209341437e-05,0.773135555636214
317,0.5477948629165611,0.5477948624878586,2.1406139144185904e-05,4.459026430218399,2.477446652515959,1.6549176114303472,4.3709469155528,-1.0,-1.5707664181678445,0.35260290257241217,-2.698306269438737,-3.139829695796622,-2.0887061729637476e-05,0.7731440818842279
318,0.5477948625122286,0.5477948620834746,2.1407446094774906e-05,4.459026430436827,2.4774466521115714,1.6549176117134072,4.370952745084325,-1.0,-1.5707664161126689,0.35258704654504136,-2.6983004038250873,-3.139828232457761,-2.088867949103221e-05,0.7731526089590589
319,0.5477948621078212,0.5477948616790156,2.1408721850533468e-05,4.459026430655277,2.4774466517071088,1.6549176119965057,4.370958575249691,-1.0,-1.570766414057207,0.3525711891391526,-2.698294537447299,-3.1398267693314783,-2.089029749343413e-05,0.7731611368608478
320,0.5477948617033391,0.5477948612744815,2.141001827240567e-05,4.459026430873754,2.4774466513025706,1.6549176122796425,4.370964406049015,-1.0,-1.570766412001459,0.3525553303545368,-2.6982886703052213,-3.139825306417857,-2.089191573705676e-05,0.7731696655897353
321,0.5477948612987827,0.5477948608698732,2.141131461578154e-05,4.459026431092254,2.4774466508979587,1.6549176125628176,4.3709702374824095,-1.0,-1.5707664099454248,0.35253947019098464,-2.6982828023987024,-3.1398238437169796,-2.089353422196111e-05,0.7731781951458626
322,0.5477948608941504,0.5477948604651889,2.1412610880675334e-05,4.459026431310778,2.4774466504932704,1.6549176128460312,4.37097606954999,-1.0,-1.5707664078891042,0.3525236086482868,-2.6982769337275907,-3.1398223812289303,-2.0895152948147175e-05,0.7731867255293705
323,0.5477948604894435,0.5477948600604302,2.1413896697921217e-05,4.459026431529326,2.477446650088508,1.6549176131292833,4.370981902251873,-1.0,-1.570766405832497,0.35250774572623395,-2.6982710642917347,-3.139820918953792,-2.0896771915614956e-05,0.7731952567404001
324,0.5477948600846609,0.5477948596555958,2.1415182437963653e-05,4.459026431747898,2.47744664968367,1.6549176134125736,4.370987735588171,-1.0,-1.5707664037756033,0.3524918814246168,-2.698265194090983,-3.139819456891648,-2.0898391124486466e-05,0.7732037887790926
325,0.5477948596798038,0.5477948592506868,2.1416478468751635e-05,4.459026431966491,2.4774466492787575,1.654917613695902,4.370993569559001,-1.0,-1.570766401718423,0.35247601574322573,-2.6982593231251832,-3.1398179950425824,-2.0900010574853218e-05,0.7732123216455888
326,0.5477948592748713,0.5477948588457027,2.1417784788417027e-05,4.459026432185111,2.4774466488737694,1.6549176139792696,4.370999404164479,-1.0,-1.5707663996609564,0.35246014868185166,-2.6982534513941836,-3.139816533406678,-2.0901630266684707e-05,0.7732208553400299
327,0.547794858869864,0.5477948584406432,2.1419070295065876e-05,4.4590264324037525,2.477446648468706,1.6549176142626751,4.371005239404718,-1.0,-1.570766397603203,0.3524442802402848,-2.6982475788978335,-3.139815071984018,-2.0903250200133452e-05,0.7732293898625573
328,0.5477948584647809,0.5477948580355088,2.1420366090620602e-05,4.45902643262242,2.4774466480635677,1.654917614546119,4.371011075279834,-1.0,-1.5707663955451627,0.35242841041831585,-2.6982417056359798,-3.139813610774686,-2.090487037519945e-05,0.7732379252133119
329,0.5477948580596238,0.5477948576302991,2.142165144236631e-05,4.4590264328411084,2.477446647658354,1.6549176148296012,4.371016911789942,-1.0,-1.5707663934868357,0.35241253921573484,-2.698235831608471,-3.1398121497787663,-2.0906490791852196e-05,0.773246461392435
330,0.5477948576543912,0.5477948572250149,2.1422957446596394e-05,4.459026433059822,2.4774466472530663,1.6549176151131222,4.371022748935159,-1.0,-1.5707663914282217,0.35239666663233254,-2.6982299568151547,-3.139810688996342,-2.0908111450274716e-05,0.7732549984000677
331,0.5477948572490833,0.5477948568196547,2.1424253007045904e-05,4.45902643327856,2.477446646847702,1.6549176153966816,4.3710285867156,-1.0,-1.5707663893693207,0.35238079266789923,-2.698224081255879,-3.139809228427497,-2.0909732350528012e-05,0.7732635362363514
332,0.5477948568437003,0.54779485641422,2.142554848915544e-05,4.45902643349732,2.4774466464422638,1.6549176156802796,4.371034425131378,-1.0,-1.5707663873101327,0.3523649173222249,-2.698218204930493,-3.1398077680723144,-2.0911353492581584e-05,0.7732720749014275
333,0.5477948564382416,0.5477948560087095,2.1426843892939213e-05,4.459026433716107,2.4774466460367495,1.6549176159639158,4.371040264182611,-1.0,-1.570766385250658,0.3523490405951,-2.6982123278388435,-3.139806307930878,-2.0912974876557443e-05,0.7732806143954373
334,0.5477948560327077,0.5477948556031238,2.142813921841143e-05,4.459026433934914,2.4774466456311597,1.6549176162475905,4.371046103869412,-1.0,-1.5707663831908958,0.35233316248631463,-2.6982064499807787,-3.139804848003271,-2.0914596502455588e-05,0.7732891547185223
335,0.5477948556270988,0.5477948551974632,2.142944482724803e-05,4.459026434153748,2.4774466452254957,1.6549176165313038,4.371051944191899,-1.0,-1.5707663811308465,0.35231728299565895,-2.6982005713561468,-3.139803388289578,-2.0916218370398035e-05,0.7732976958708238
336,0.5477948552214148,0.5477948547917268,2.1430729634477985e-05,4.459026434372604,2.4774466448197554,1.6549176168150554,4.371057785150186,-1.0,-1.5707663790705102,0.35230140212292305,-2.6981946919647952,-3.139801928789882,-2.0917840480323776e-05,0.7733062378524832
337,0.5477948548156549,0.5477948543859152,2.1432024725100718e-05,4.459026434591483,2.47744664441394,1.6549176170988458,4.371063626744388,-1.0,-1.5707663770098863,0.3522855198678971,-2.6981888118065718,-3.139800469504268,-2.091946283238533e-05,0.773314780663642
338,0.5477948544098203,0.5477948539800286,2.143331973746867e-05,4.459026434810388,2.4774466440080496,1.6549176173826747,4.371069468974622,-1.0,-1.570766374948975,0.352269636230371,-2.698182930881324,-3.1397990104328186,-2.0921085426704707e-05,0.773323324304442
339,0.5477948540039105,0.5477948535740664,2.1434625030753613e-05,4.459026435029315,2.4774466436020837,1.654917617666542,4.371075311841003,-1.0,-1.5707663728877763,0.35225375121013475,-2.6981770491889003,-3.139797551575618,-2.09227082631904e-05,0.7733318687750245
340,0.5477948535979247,0.5477948531680289,2.143590952749696e-05,4.45902643524827,2.4774466431960422,1.654917617950448,4.3710811553436475,-1.0,-1.57076637082629,0.3522378648069783,-2.698171166729148,-3.1397960929327495,-2.0924331341994923e-05,0.7733404140755312
341,0.5477948531918638,0.547794852761916,2.1437214663091852e-05,4.459026435467243,2.4774466427899258,1.6549176182343923,4.371086999482668,-1.0,-1.5707663687645164,0.3522219770206911,-2.6981652835019148,-3.1397946345042977,-2.0925954663087776e-05,0.7733489602061039
342,0.5477948527857279,0.5477948523557278,2.143850936195695e-05,4.459026435686243,2.4774466423837334,1.654917618518375,4.371092844258183,-1.0,-1.5707663667024552,0.3522060878510635,-2.698159399507048,-3.1397931762903464,-2.092757822656047e-05,0.773357507166884
343,0.5477948523795161,0.5477948519494641,2.143980398263826e-05,4.459026435905266,2.4774466419774663,1.6549176188023966,4.3710986896703075,-1.0,-1.570766364640106,0.3521901972978852,-2.6981535147443947,-3.1397917182909794,-2.0929202032474005e-05,0.7733660549580132
344,0.547794851973229,0.547794851543125,2.144110888117489e-05,4.459026436124313,2.477446641571123,1.6549176190864567,4.371104535719157,-1.0,-1.5707663625774693,0.35217430536094574,-2.6981476292138034,-3.1397902605062806,-2.09308260809504e-05,0.7733746035796335
345,0.5477948515668662,0.5477948511367103,2.1442392989506147e-05,4.459026436343384,2.477446641164705,1.6549176193705548,4.371110382404848,-1.0,-1.5707663605145445,0.35215841204003506,-2.698141742915121,-3.139788802936334,-2.0932450371989653e-05,0.7733831530318864
346,0.5477948511604285,0.5477948507302202,2.144368737572104e-05,4.459026436562479,2.4774466407582105,1.6549176196546924,4.3711162297274955,-1.0,-1.570766358451332,0.3521425173349426,-2.6981358558481947,-3.1397873455812246,-2.093407490562227e-05,0.7733917033149137
347,0.5477948507539147,0.5477948503236548,2.1445002392103228e-05,4.459026436781598,2.4774466403516415,1.654917619938868,4.371122077687215,-1.0,-1.5707663563878316,0.35212662124545796,-2.6981299680128727,-3.1397858884410352,-2.093569968193976e-05,0.7734002544288575
348,0.5477948503473258,0.5477948499170134,2.144628626730835e-05,4.459026437000739,2.477446639944996,1.6549176202230824,4.371127926284122,-1.0,-1.5707663543240429,0.35211072377137076,-2.6981240794090016,-3.1397844315158503,-2.093732470097262e-05,0.7734088063738596
349,0.5477948499406613,0.547794849510297,2.1447590771454593e-05,4.459026437219908,2.477446639538276,1.6549176205073355,4.371133775518334,-1.0,-1.5707663522599664,0.35209482491247046,-2.6981181900364293,-3.1397829748057537,-2.093894996281237e-05,0.7734173591500619
350,0.5477948495339215,0.5477948491035052,2.14488744917259e-05,4.459026437439098,2.4774466391314807,1.6549176207916267,4.371139625389966,-1.0,-1.5707663501956015,0.35207892466854646,-2.6981122998950027,-3.13978151831083,-2.094057546748951e-05,0.7734259127576064
351,0.5477948491271055,0.5477948486966369,2.145017883846788e-05,4.459026437658312,2.4774466387246084,1.6549176210759569,4.371145475899134,-1.0,-1.5707663481309484,0.35206302303938825,-2.6981064089845685,-3.1397800620311633,-2.094220121503454e-05,0.773434467196635
352,0.5477948487202146,0.5477948482896938,2.145148310589971e-05,4.459026437877551,2.4774466383176614,1.6549176213603258,4.371151327045953,-1.0,-1.5707663460660073,0.35204712002478517,-2.6981005173049746,-3.139778605966838,-2.0943827205569477e-05,0.7734430224672897
353,0.5477948483132473,0.5477948478826745,2.1452766593256133e-05,4.459026438096812,2.4774466379106386,1.6549176216447337,4.37115717883054,-1.0,-1.5707663440007777,0.3520312156245265,-2.698094624856068,-3.1397771501179386,-2.0945453439063817e-05,0.7734515785697126
354,0.5477948479062049,0.5477948474755803,2.1454091402890764e-05,4.459026438316099,2.47744663750354,1.6549176219291792,4.371163031253011,-1.0,-1.5707663419352598,0.3520153098384017,-2.698088731637696,-3.1397756944845483,-2.0947079915639574e-05,0.7734601355040459
355,0.5477948474990867,0.5477948470684098,2.14553747342156e-05,4.459026438535407,2.477446637096366,1.6549176222136641,4.371168884313481,-1.0,-1.5707663398694534,0.3519994026661998,-2.698082837649705,-3.1397742390667522,-2.0948706635327248e-05,0.7734686932704317
356,0.5477948470918929,0.5477948466611637,2.1456678685809286e-05,4.45902643875474,2.477446636689116,1.6549176224981879,4.371174738012067,-1.0,-1.5707663378033583,0.3519834941077102,-2.698076942891942,-3.1397727838646348,-2.0950333598218352e-05,0.773477251869012
357,0.5477948466846237,0.5477948462538422,2.1457982558164874e-05,4.459026438974098,2.477446636281791,1.6549176227827498,4.371180592348886,-1.0,-1.5707663357369748,0.3519675841627218,-2.6980710473642553,-3.13977132887828,-2.0951960804312887e-05,0.7734858112999291
358,0.5477948462772779,0.5477948458464447,2.145926565678643e-05,4.4590264391934795,2.477446635874389,1.6549176230673501,4.371186447324052,-1.0,-1.5707663336703026,0.3519516728310238,-2.6980651510664906,-3.139769874107772,-2.095358825367186e-05,0.7734943715633253
359,0.5477948458698573,0.5477948454389715,2.146056937196632e-05,4.459026439412884,2.4774466354669125,1.6549176233519898,4.371192302937683,-1.0,-1.5707663316033416,0.3519357601124054,-2.6980592539984944,-3.1397684195531963,-2.095521594641728e-05,0.7735029326593428
360,0.5477948454623606,0.5477948450314227,2.14618730079512e-05,4.459026439632313,2.47744663505936,1.6549176236366678,4.371198159189894,-1.0,-1.5707663295360916,0.3519198460066554,-2.6980533561601145,-3.1397669652146365,-2.0956843882579654e-05,0.7735114945881238
361,0.5477948450547878,0.5477948446237981,2.14631765647555e-05,4.459026439851767,2.4774466346517316,1.654917623921385,4.371204016080802,-1.0,-1.570766327468553,0.3519039305135627,-2.6980474575511972,-3.139765511092177,-2.095847206215898e-05,0.7735200573498109
362,0.5477948446471402,0.5477948442160978,2.1464480042393646e-05,4.459026440071245,2.4774466342440276,1.6549176242061407,4.371209873610523,-1.0,-1.5707663254007256,0.3518880136329163,-2.69804155817159,-3.1397640571859027,-2.096010048524677e-05,0.7735286209445463
363,0.5477948442394158,0.5477948438083214,2.1465762752633337e-05,4.459026440290746,2.477446633836247,1.6549176244909347,4.371215731779173,-1.0,-1.5707663233326092,0.3518720953645051,-2.6980356580211393,-3.139762603495898,-2.096172915190403e-05,0.7735371853724726
364,0.5477948438316159,0.5477948434004692,2.1467076416736304e-05,4.45902644051027,2.477446633428391,1.6549176247757678,4.371221590586867,-1.0,-1.5707663212642038,0.35185617570811784,-2.6980297570996914,-3.139761150022247,-2.0963358062222273e-05,0.7735457506337321
365,0.5477948434237405,0.5477948429925417,2.1468379657590405e-05,4.4590264407298195,2.4774466330204596,1.6549176250606392,4.371227450033723,-1.0,-1.5707663191955092,0.3518402546635435,-2.698023855407093,-3.139759696765035,-2.096498721617099e-05,0.7735543167284672
366,0.5477948430157885,0.5477948425845374,2.1469672477093753e-05,4.459026440949391,2.477446632612452,1.6549176253455498,4.371233310119857,-1.0,-1.5707663171265254,0.3518243322305706,-2.698017952943191,-3.139758243724347,-2.0966616613841698e-05,0.7735628836568205
