iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
550,0.2405870366044736,0.24058703658971536,2.6629338149661156e-06,4.3643664347692805,1.8412337671780452,2.052598240703226,4.141791675591891,1.0,3.067511728304144,-0.5352252243723693,-2.387816359933843e-06,-1.4583588966919159,-2.9290450056609854,-1.5213937168273282
551,0.24058703662925227,0.24058703661449393,2.663017197109294e-06,4.364366434769394,1.8412337671532604,2.052598240718113,4.141791684807823,1.0,3.067511738482757,-0.5352252948659026,-2.246798736132246e-06,-1.4583592275466772,-2.929045018732853,-1.5213940463406128
552,0.24058703665258407,0.2405870366378256,2.663017197109294e-06,4.364366434769504,1.8412337671299228,2.052598240732121,4.141791693479583,1.0,3.0675117480603507,-0.5352253611962519,-2.1141092702645853e-06,-1.4583595388620958,-2.929045031032761,-1.5213943563936883
553,0.24058703667455072,0.24058703665979225,2.663017197109294e-06,4.364366434769606,1.8412337671079506,2.052598240745302,4.141791701639294,1.0,3.0675117570724093,-0.5352254236092888,-1.989256114364921e-06,-1.4583598317921183,-2.9290450426062966,-1.5213946481358376
554,0.24058703669523213,0.24058703668047407,2.663017197109294e-06,4.364366434769703,1.8412337670872636,2.052598240757704,4.141791709317189,1.0,3.067511765552321,-0.5352254823363638,-1.8717764699357362e-06,-1.4583601074225405,-2.9290450534963544,-1.5213949226484687
555,0.24058703671470366,0.24058703669994536,2.6631005766417633e-06,4.364366434769794,1.8412337670677874,2.052598240769374,4.141791716541715,1.0,3.0675117735315043,-0.535225537595164,-1.7612348704199945e-06,-1.458360366775034,-2.9290450637432963,-1.5213951809491213
556,0.24058703673303478,0.24058703671827653,2.663017197109294e-06,4.364366434769878,1.8412337670494516,2.0525982407803545,4.141791723339639,1.0,3.067511781039523,-0.5352255895905197,-1.6572215680447884e-06,-1.4583606108109313,-2.929045073385101,-1.5213954239952407
557,0.2405870367502919,0.24058703673553347,2.663017197109294e-06,4.364366434769959,1.8412337670321903,2.052598240790686,4.141791729736148,1.0,3.0675117881041953,-0.5352256385151637,-1.5593510148889715e-06,-1.4583608404347905,-2.9290450824575043,-1.5213956526877268
558,0.24058703676653692,0.2405870367517784,2.663017197109294e-06,4.364366434770034,1.8412337670159413,2.052598240800408,4.141791735754943,1.0,3.067511794751698,-0.5352256845504465,-1.467260432590267e-06,-1.458361056497749,-2.929045090994132,-1.5213958678742725
559,0.24058703678182972,0.24058703676707144,2.6629338149661156e-06,4.364366434770105,1.8412337670006445,2.0525982408095556,4.141791741418326,1.0,3.067511801006662,-0.535225727867008,-1.3806084686509912e-06,-1.458361259800677,-2.9290450990266237,-1.5213960703525076
560,0.24058703679622487,0.24058703678146673,2.663017197109294e-06,4.364366434770172,1.8412337669862455,2.052598240818163,4.141791746747282,1.0,3.067511806892265,-0.5352257686254105,-1.299073929713329e-06,-1.4583614510971472,-2.929045106584751,-1.5213962608729545
561,0.24058703680977497,0.24058703679501692,2.663017197109294e-06,4.3643664347702344,1.841233766972692,2.0525982408262613,4.141791751761557,1.0,3.0675118124303165,-0.5352258069767334,-1.2223545924266236e-06,-1.4583616310962282,-2.929045113696528,-1.5213964401418114
562,0.24058703682253027,0.2405870368077722,2.663017197109294e-06,4.364366434770293,1.8412337669599335,2.052598240833882,4.141791756479731,1.0,3.0675118176413374,-0.5352258430631331,-1.1501660823829536e-06,-1.4583618004651122,-2.9290451203883134,-1.5213966088235693
563,0.24058703683453617,0.240587036819778,2.6629338149661156e-06,4.364366434770349,1.8412337669479246,2.052598240841053,4.141791760919289,1.0,3.067511822544638,-0.5352258770183711,-1.0822408198822737e-06,-1.4583619598315887,-2.9290451266849096,-1.5213967675434759
564,0.2405870368458354,0.24058703683107724,2.663017197109294e-06,4.364366434770401,1.8412337669366226,2.0525982408477996,4.141791765096682,1.0,3.067511827158388,-0.5352259089683091,-1.0183270272900708e-06,-1.4583621097863713,-2.9290451326096543,-1.521396916889852
565,0.2405870368564714,0.24058703684171318,2.663017197109294e-06,4.36436643477045,1.841233766925984,2.0525982408541474,4.141791769027389,1.0,3.0675118314996856,-0.5352259390313752,-9.581877975414242e-07,-1.4583622508852878,-2.9290451381845077,-1.521397057416274
566,0.24058703686648272,0.24058703685172442,2.663017197109294e-06,4.364366434770495,1.8412337669159702,2.0525982408601218,4.141791772725978,1.0,3.0675118355846176,-0.5352259673190027,-9.016002149021169e-07,-1.4583623836513402,-2.929045143430133,-1.5213971896436251
567,0.24058703687590516,0.24058703686114674,2.6631005766417633e-06,4.364366434770541,1.8412337669065455,2.0525982408657417,4.141791776206156,1.0,3.067511839428322,-0.5352259939360453,-8.483545279329418e-07,-1.4583625085766427,-2.929045148365972,-1.5213973140620263
568,0.2405870368847736,0.24058703687001542,2.663017197109294e-06,4.364366434770583,1.8412337668976746,2.0525982408710313,4.141791779480818,1.0,3.0675118430450445,-0.5352260189811631,-7.982533733255395e-07,-1.4583626261242475,-2.92904515301032,-1.5213974311326526
569,0.24058703689311942,0.2405870368783611,2.663017197109294e-06,4.364366434770618,1.8412337668893268,2.052598240876008,4.1417917825621,1.0,3.0675118464481876,-0.5352260425471906,-7.511110425268486e-07,-1.4583627367298593,-2.929045157380391,-1.5213975412894432
570,0.24058703690097402,0.24058703688621597,2.663017197109294e-06,4.3643664347706554,1.84123376688147,2.0525982408806898,4.141791785461423,1.0,3.0675118496503626,-0.5352260647214788,-7.06752795957404e-07,-1.4583628408034512,-2.929045161492382,-1.52139764494071
571,0.24058703690836708,0.24058703689360886,2.663017197109294e-06,4.36436643477069,1.8412337668740753,2.0525982408850965,4.141791788189529,1.0,3.0675118526634373,-0.5352260855862192,-6.650142137855513e-07,-1.4583629387307853,-2.9290451653615346,-1.521397742470651
572,0.24058703691532413,0.240587036900566,2.6629338149661156e-06,4.364366434770722,1.8412337668671164,2.0525982408892425,4.141791790756531,1.0,3.0675118554985783,-0.5352261052187515,-6.257405846788412e-07,-1.4583630308748405,-2.92904516900219,-1.5213978342407741
573,0.24058703692187203,0.24058703690711378,2.663017197109294e-06,4.364366434770752,1.841233766860567,2.0525982408931425,4.14179179317194,1.0,3.067511858166293,-0.5352261236918461,-5.887863358002815e-07,-1.4583631175771599,-2.9290451724278417,-1.5213979205912376
574,0.2405870369280338,0.24058703691327551,2.6629338149661156e-06,4.364366434770782,1.8412337668544037,2.0525982408968133,4.14179179544471,1.0,3.0675118606764675,-0.5352261410739756,-5.540144918137768e-07,-1.458363199159116,-2.9290451756511877,-1.521398001842111
575,0.2405870369338332,0.240587036919075,2.663017197109294e-06,4.364366434770807,1.8412337668486027,2.0525982409002674,4.141791797583262,1.0,3.0675118630384057,-0.5352261574295699,-5.21296165339028e-07,-1.4583632759231013,-2.9290451786841745,-1.5213980782945609
576,0.24058703693929043,0.24058703692453215,2.6629338149661156e-06,4.364366434770832,1.8412337668431442,2.052598240903517,4.141791799595524,1.0,3.067511865260861,-0.535226172819253,-4.905100819772429e-07,-1.4583633481536507,-2.9290451815380445,-1.5213981502319682
577,0.240587036944426,0.24058703692966832,2.6631005766417633e-06,4.364366434770856,1.8412337668380068,2.052598240906575,4.141791801488952,1.0,3.0675118673520694,-0.5352261873000687,-4.615421292310021e-07,-1.4583634161184946,-2.929045184223375,-1.521398217920978
578,0.2405870369492593,0.24058703693450123,2.6629338149661156e-06,4.3643664347708775,1.8412337668331726,2.052598240909452,4.141791803270564,1.0,3.0675118693197825,-0.5352262009256925,-4.342849330535106e-07,-1.4583634800695526,-2.92904518675012,-1.5213982816124878
579,0.24058703695380743,0.24058703693904934,2.663017197109294e-06,4.364366434770901,1.8412337668286234,2.0525982409121593,4.141791804946964,1.0,3.067511871171292,-0.535226213746629,-4.086374619657548e-07,-1.4583635402438664,-2.9290451891276446,-1.5213983415425782
580,0.24058703695808825,0.2405870369433302,2.6629338149661156e-06,4.364366434770918,1.8412337668243415,2.0525982409147066,4.141791806524363,1.0,3.067511872913461,-0.535226225810401,-3.8450465010910733e-07,-1.4583635968644788,-2.929045191364761,-1.521398397933387
581,0.24058703696211647,0.24058703694735842,2.663017197109294e-06,4.364366434770938,1.8412337668203123,2.0525982409171037,4.14179180800861,1.0,3.067511874552746,-0.5352262371617246,-3.6179704586595804e-07,-1.45836365014126,-2.929045193469761,-1.5213984509939336
582,0.24058703696590678,0.24058703695114864,2.663017197109294e-06,4.364366434770956,1.841233766816521,2.052598240919359,4.141791809405204,1.0,3.0675118760952227,-0.5352262478426744,-3.404304812622014e-07,-1.4583637002716863,-2.9290451954504477,-1.521398500920893
583,0.2405870369694741,0.24058703695471578,2.663017197109294e-06,4.364366434770971,1.841233766812953,2.0525982409214816,4.1417918107193215,1.0,3.0675118775466084,-0.535226257892841,-3.203257581341891e-07,-1.4583637474415716,-2.929045197314162,-1.5213985478993253
584,0.24058703697283088,0.2405870369580727,2.663017197109294e-06,4.364366434770987,1.8412337668095953,2.052598240923478,4.141791811955834,1.0,3.0675118789122817,-0.5352262673494766,-3.0140835600074255e-07,-1.4583637918257557,-2.9290451990678115,-1.5213985921033615
585,0.24058703697598974,0.24058703696123138,2.6629338149661156e-06,4.364366434771003,1.8412337668064358,2.052598240925358,4.141791813119323,1.0,3.0675118801973045,-0.535226276247633,-2.8360815592417776e-07,-1.4583638335887537,-2.929045200717897,-1.5213986336968488
586,0.2405870369789617,0.2405870369642036,2.663017197109294e-06,4.364366434771014,1.8412337668034628,2.052598240927125,4.141791814214102,1.0,3.06751188140644,-0.5352262846202932,-2.6685917810452305e-07,-1.4583638728853643,-2.9290452022705344,-1.521398672833958
587,0.2405870369817591,0.24058703696700087,2.6629338149661156e-06,4.364366434771028,1.8412337668006649,2.052598240928789,4.141791815244228,1.0,3.067511882544169,-0.5352262924984901,-2.510993421077194e-07,-1.4583639098612446,-2.9290452037314783,-1.5213987096597552
588,0.24058703698439154,0.24058703696963324,2.6629338149661156e-06,4.36436643477104,1.8412337667980319,2.0525982409303545,4.141791816213519,1.0,3.0675118836147086,-0.535226299911426,-2.362702312723069e-07,-1.4583639446534493,-2.929045205106144,-1.5213987443107393
589,0.24058703698686815,0.24058703697211017,2.6629338149661156e-06,4.364366434771053,1.8412337667955543,2.052598240931827,4.141791817125569,1.0,3.0675118846220264,-0.5352263068865777,-2.223168802376714e-07,-1.4583639773909396,-2.9290452063996266,-1.5213987769153479
590,0.2405870369891991,0.24058703697444106,2.663017197109294e-06,4.364366434771063,1.8412337667932228,2.0525982409332135,4.141791817983757,1.0,3.067511885569857,-0.5352263134497991,-2.0918756938416595e-07,-1.4583640081950604,-2.9290452076167206,-1.5213988075944334
591,0.24058703699139256,0.2405870369766343,2.663017197109294e-06,4.364366434771072,1.841233766791029,2.052598240934517,4.141791818791263,1.0,3.0675118864617126,-0.5352263196254183,-1.9683363276954708e-07,-1.4583640371799897,-2.9290452087619374,-1.521398836461711
592,0.2405870369934553,0.24058703697869727,2.663017197109294e-06,4.364366434771082,1.8412337667889656,2.0525982409357444,4.141791819551082,1.0,3.0675118873008986,-0.5352263254363249,-1.8520928029333e-07,-1.4583640644531637,-2.9290452098395217,-1.5213988636241806
593,0.24058703699539788,0.24058703698063946,2.663017197109294e-06,4.364366434771091,1.8412337667870229,2.0525982409368986,4.141791820266028,1.0,3.067511888090526,-0.535226330904058,-1.7427142451576886e-07,-1.458364090115673,-2.929045210853467,-1.5213988891825228
594,0.24058703699722522,0.24058703698246686,2.663017197109294e-06,4.364366434771098,1.841233766785195,2.0525982409379853,4.141791820938753,1.0,3.067511888833521,-0.5352263360488844,-1.6397952326662414e-07,-1.458364114262638,-2.9290452118075323,-1.521398913231472
595,0.2405870369989451,0.24058703698418707,2.663017197109294e-06,4.3643664347711075,1.8412337667834744,2.0525982409390076,4.14179182157175,1.0,3.0675118895326374,-0.5352263408898739,-1.5429542845040565e-07,-1.458364136983562,-2.9290452127052538,-1.5213989358601685
596,0.24058703700056316,0.24058703698580514,2.663017197109294e-06,4.3643664347711155,1.841233766781856,2.052598240939969,4.141791822167364,1.0,3.067511890190467,-0.53522634544497,-1.451832449401306e-07,-1.4583641583626628,-2.929045213549959,-1.5213989571524875
597,0.24058703700208614,0.24058703698732778,2.663017197109294e-06,4.364366434771122,1.841233766780333,2.0525982409408745,4.141791822727804,1.0,3.067511890809448,-0.5352263497310569,-1.3660919759498943e-07,-1.4583641784791836,-2.929045214344779,-1.5213989771873515
598,0.24058703700351866,0.24058703698876024,2.663017197109294e-06,4.364366434771128,1.8412337667789,2.052598240941726,4.141791823255146,1.0,3.067511891391874,-0.5352263537640217,-1.2854150531380603e-07,-1.4583641974076884,-2.9290452150926596,-1.5213989960390215
599,0.24058703700486664,0.2405870369901086,2.663017197109294e-06,4.364366434771135,1.8412337667775514,2.052598240942527,4.141791823751346,1.0,3.0675118919399043,-0.5352263575588124,-1.2095026490629623e-07,-1.4583642152183378,-2.929045215796373,-1.5213990137773734
600,0.24058703700613546,0.2405870369913773,2.6629338149661156e-06,4.364366434771141,1.8412337667762824,2.0525982409432815,4.141791824218242,1.0,3.06751189245557,-0.5352263611294951,-1.1380733857325696e-07,-1.4583642319771486,-2.9290452164585274,-1.521399030468156
601,0.24058703700732983,0.2405870369925718,2.663183953563768e-06,4.3643664347711475,1.8412337667750875,2.052598240943991,4.141791824657565,1.0,3.0675118929407823,-0.5352263644893047,-1.0708625035331877e-07,-1.4583642477462389,-2.929045217081577,-1.5213990461732354
602,0.24058703700845296,0.24058703699369463,2.6629338149661156e-06,4.364366434771152,1.8412337667739644,2.052598240944658,4.141791825070943,1.0,3.06751189339734,-0.5352263676506955,-1.0076208711088852e-07,-1.4583642625840583,-2.9290452176678317,-1.521399060950824
603,0.24058703700951012,0.24058703699475173,2.663017197109294e-06,4.364366434771156,1.841233766772907,2.052598240945287,4.141791825459908,1.0,3.0675118938269352,-0.5352263706253846,-9.481140854117659e-08,-1.4583642765456046,-2.929045218219464,-1.5213990748556963
604,0.2405870370105041,0.24058703699574582,2.6631005766417633e-06,4.364366434771162,1.8412337667719127,2.0525982409458776,4.141791825825902,1.0,3.0675118942311603,-0.5352263734243986,-8.921215734013289e-08,-1.4583642896826279,-2.929045218738519,-1.5213990879393922
605,0.24058703701143985,0.2405870369966815,2.663017197109294e-06,4.364366434771166,1.8412337667709768,2.052598240946433,4.141791826170283,1.0,3.067511894611513,-0.5352263760581115,-8.394358008345151e-08,-1.4583643020438215,-2.92904521922692,-1.521399100250408
606,0.24058703701232095,0.24058703699756256,2.6629338149661156e-06,4.36436643477117,1.8412337667700955,2.052598240946957,4.141791826494325,1.0,3.0675118949694036,-0.5352263785362855,-7.898614819994525e-08,-1.4583643136750037,-2.929045219686478,-1.5213991118343755
607,0.24058703701314965,0.24058703699839148,2.663017197109294e-06,4.364366434771173,1.8412337667692664,2.0525982409474492,4.14179182679923,1.0,3.067511895306158,-0.5352263808681071,-7.432148553841572e-08,-1.4583643246192863,-2.9290452201188955,-1.5213991227342318
608,0.24058703701392903,0.24058703699917067,2.663017197109294e-06,4.364366434771177,1.841233766768487,2.0525982409479124,4.14179182708613,1.0,3.067511895623025,-0.5352263830622188,-6.993230280588605e-08,-1.4583643349172357,-2.929045220525776,-1.5213991329903784
609,0.24058703701466258,0.24058703699990455,2.663017197109294e-06,4.364366434771181,1.841233766767753,2.0525982409483485,4.141791827356085,1.0,3.0675118959211796,-0.5352263851267535,-6.580233074995219e-08,-1.458364344607022,-2.929045220908628,-1.5213991426408304
610,0.2405870370153531,0.24058703700059494,2.663017197109294e-06,4.364366434771183,1.8412337667670624,2.0525982409487593,4.141791827610098,1.0,3.067511896201726,-0.5352263870693637,-6.191626117954911e-08,-1.4583643537245614,-2.92904522126887,-1.5213991517213583
611,0.24058703701600284,0.2405870370012447,2.6631005766417633e-06,4.3643664347711875,1.8412337667664125,2.0525982409491443,4.141791827849111,1.0,3.067511896465704,-0.5352263888972502,-5.82596895962e-08,-1.4583643623036486,-2.929045221607837,-1.5213991602656198
612,0.24058703701661452,0.24058703700185605,2.6629338149661156e-06,4.364366434771189,1.841233766765801,2.0525982409495076,4.141791828074007,1.0,3.067511896714093,-0.5352263906171867,-5.481906420714397e-08,-1.4583643703760834,-2.9290452219267857,-1.5213991683052854
613,0.2405870370171898,0.24058703700243123,2.663017197109294e-06,4.364366434771192,1.8412337667652257,2.05259824094985,4.141791828285622,1.0,3.0675118969478126,-0.5352263922355495,-5.158163077379951e-08,-1.4583643779717865,-2.9290452222268986,-1.5213991758701548
614,0.24058703701773015,0.240587037002972,2.663017197109294e-06,4.364366434771193,1.8412337667646848,2.052598240950171,4.141791828484739,1.0,3.0675118971677295,-0.5352263937583374,-4.8535389194496035e-08,-1.4583643851189125,-2.929045222509288,-1.5213991829882678
615,0.24058703701823983,0.2405870370034817,2.663017197109294e-06,4.364366434771196,1.841233766764175,2.0525982409504735,4.141791828672098,1.0,3.0675118973746587,-0.5352263951911942,-4.5669048916638256e-08,-1.4583643918439526,-2.9290452227749997,-1.5213991896860086
616,0.2405870370187191,0.24058703700396097,2.6629338149661156e-06,4.364366434771197,1.8412337667636955,2.0525982409507586,4.141791828848391,1.0,3.067511897569368,-0.5352263965394314,-4.297198509858643e-08,-1.4583643981718342,-2.9290452230250197,-1.5213991959882027
617,0.24058703701916972,0.2405870370044118,2.6629338149661156e-06,4.3643664347712,1.8412337667632446,2.0525982409510264,4.141791829014274,1.0,3.0675118977525777,-0.5352263978080462,-4.043420083026997e-08,-1.4583644041260118,-2.9290452232602746,-1.5213992019182099
618,0.24058703701959377,0.2405870370048356,2.663017197109294e-06,4.364366434771202,1.8412337667628207,2.052598240951278,4.14179182917036,1.0,3.0675118979249683,-0.5352263990017405,-3.8046290129254106e-08,-1.4583644097285553,-2.9290452234816358,-1.5213992074980103
619,0.24058703701999348,0.24058703700523518,2.6629338149661156e-06,4.364366434771204,1.841233766762421,2.0525982409515158,4.141791829317229,1.0,3.0675118980871776,-0.5352264001249393,-3.579940141294521e-08,-1.4583644150002308,-2.9290452236899243,-1.521399212748286
620,0.24058703702036865,0.24058703700561057,2.6629338149661156e-06,4.364366434771205,1.8412337667620455,2.052598240951739,4.141791829455424,1.0,3.0675118982398075,-0.5352264011818056,-3.368520647617915e-08,-1.4583644199605785,-2.929045223885912,-1.5213992176884978
621,0.24058703702072243,0.24058703700596418,2.6631005766417633e-06,4.364366434771207,1.8412337667616918,2.0525982409519488,4.141791829585458,1.0,3.0675118983834238,-0.5352264021762572,-3.16958689235618e-08,-1.4583644246279845,-2.9290452240703253,-1.5213992223369568
622,0.240587037021055,0.24058703700629694,2.6629338149661156e-06,4.36436643477121,1.841233766761359,2.052598240952147,4.141791829707812,1.0,3.0675118985185583,-0.5352264031119792,-2.982401538142978e-08,-1.458364429019749,-2.929045224243848,-1.5213992267108931
623,0.24058703702136774,0.24058703700660974,2.6631005766417633e-06,4.3643664347712114,1.841233766761046,2.052598240952332,4.141791829822941,1.0,3.0675118986457126,-0.535226403992441,-2.806270707299211e-08,-1.4583644331521504,-2.9290452244071226,-1.521399230826519
624,0.24058703702166173,0.24058703700690365,2.663017197109294e-06,4.364366434771211,1.8412337667607521,2.0525982409525074,4.141791829931269,1.0,3.067511898765358,-0.5352264048209056,-2.6405415815508304e-08,-1.4583644370405056,-2.929045224560755,-1.5213992346990894
625,0.2405870370219392,0.24058703700718115,2.663017197109294e-06,4.364366434771212,1.8412337667604746,2.052598240952672,4.141791830033201,1.0,3.0675118988779366,-0.5352264056004435,-2.4845998979398467e-08,-1.458364440699227,-2.9290452247053143,-1.5213992383429589
626,0.24058703702219914,0.24058703700744108,2.6629338149661156e-06,4.364366434771214,1.8412337667602146,2.0525982409528263,4.1417918301291134,1.0,3.0675118989838674,-0.535226406333945,-2.33786757127669e-08,-1.4583644441418766,-2.9290452248413366,-1.521399241771633
627,0.24058703702244508,0.24058703700768705,2.6631005766417633e-06,4.364366434771216,1.8412337667599685,2.0525982409529724,4.141791830219361,1.0,3.067511899083542,-0.5352264070241276,-2.1998008418702665e-08,-1.4583644473812147,-2.9290452249693257,-1.5213992449978215
628,0.24058703702267592,0.2405870370079177,2.663017197109294e-06,4.364366434771217,1.8412337667597378,2.0525982409531096,4.141791830304279,1.0,3.06751189917733,-0.5352264076735506,-2.0698878522252553e-08,-1.4583644504292483,-2.929045225089756,-1.5213992480334817
629,0.24058703702289283,0.2405870370081348,2.6631005766417633e-06,4.3643664347712186,1.8412337667595207,2.0525982409532384,4.141791830384182,1.0,3.0675118992655794,-0.535226408284621,-1.9476470669194862e-08,-1.458364453297275,-2.9290452252030743,-1.5213992508898655
630,0.2405870370230978,0.24058703700833947,2.6631005766417633e-06,4.364366434771216,1.841233766759316,2.05259824095336,4.141791830459366,1.0,3.0675118993486175,-0.5352264088596033,-1.8326254531727887e-08,-1.4583644559959255,-2.9290452253097006,-1.521399253577561
631,0.24058703702329012,0.24058703700853215,2.663017197109294e-06,4.36436643477122,1.8412337667591232,2.052598240953474,4.141791830530111,1.0,3.067511899426751,-0.5352264094006288,-1.7243966573646123e-08,-1.4583644585352025,-2.929045225410029,-1.5213992561065302
632,0.24058703702347062,0.24058703700871242,2.6629338149661156e-06,4.364366434771221,1.841233766758943,2.0525982409535817,4.141791830596677,1.0,3.0675118995002704,-0.5352264099097036,-1.6225594567493045e-08,-1.458364460924518,-2.9290452255044332,-1.5213992584861464
633,0.2405870370236416,0.24058703700888334,2.6631005766417633e-06,4.364366434771221,1.841233766758772,2.052598240953683,4.141791830659312,1.0,3.067511899569448,-0.5352264103887139,-1.526736453530258e-08,-1.4583644631727288,-2.929045225593262,-1.5213992607252305
634,0.24058703702380174,0.2405870370090434,2.663017197109294e-06,4.364366434771221,1.8412337667586118,2.052598240953778,4.1417918307182475,1.0,3.0675118996345403,-0.5352264108394353,-1.4365724337305334e-08,-1.4583644652881675,-2.929045225676845,-1.5213992628320816
635,0.2405870370239523,0.24058703700919434,2.6631005766417633e-06,4.364366434771223,1.8412337667584608,2.0525982409538677,4.141791830773703,1.0,3.067511899695788,-0.5352264112635388,-1.3517331962444524e-08,-1.4583644672786753,-2.9290452257554915,-1.5213992648145092
636,0.24058703702409429,0.24058703700933598,2.663017197109294e-06,4.364366434771222,1.8412337667583192,2.0525982409539516,4.141791830825883,1.0,3.067511899753419,-0.535226411662596,-1.271904297242317e-08,-1.4583644691516304,-2.9290452258294937,-1.521399266679861
637,0.24058703702422843,0.24058703700947007,2.663017197109294e-06,4.364366434771224,1.841233766758185,2.052598240954031,4.141791830874983,1.0,3.0675118998076463,-0.5352264120380859,-1.1967898672112965e-08,-1.458364470913975,-2.9290452258991255,-1.5213992684350515
638,0.24058703702435402,0.2405870370095959,2.663017197109294e-06,4.364366434771226,1.8412337667580592,2.052598240954106,4.141791830921182,1.0,3.0675118998586712,-0.5352264123914006,-1.1261114346212674e-08,-1.4583644725722413,-2.929045225964645,-1.5213992700865862
639,0.24058703702447162,0.2405870370097136,2.663017197109294e-06,4.364366434771225,1.8412337667579415,2.052598240954176,4.141791830964652,1.0,3.067511899906683,-0.5352264127238505,-1.0596069559650674e-08,-1.4583644741325759,-2.9290452260262954,-1.5213992716405864
640,0.24058703702458267,0.24058703700982478,2.6629338149661156e-06,4.364366434771226,1.8412337667578302,2.052598240954242,4.1417918310055555,1.0,3.0675118999518594,-0.5352264130366664,-9.97030075908604e-09,-1.458364475600762,-2.9290452260843045,-1.5213992731028128
641,0.2405870370246878,0.24058703700992978,2.6629338149661156e-06,4.3643664347712265,1.8412337667577252,2.0525982409543047,4.141791831044044,1.0,3.0675118999943676,-0.5352264133310083,-9.38148796914637e-09,-1.4583644769822424,-2.929045226138888,-1.5213992744786848
642,0.24058703702478557,0.2405870370100277,2.663017197109294e-06,4.3643664347712265,1.8412337667576273,2.052598240954363,4.141791831080258,1.0,3.0675119000343654,-0.5352264136079683,-8.827447540249762e-09,-1.4583644782821366,-2.929045226190248,-1.5213992757733021
643,0.24058703702487966,0.24058703701012116,2.6629338149661156e-06,4.364366434771227,1.8412337667575338,2.052598240954418,4.141791831114335,1.0,3.067511900072001,-0.5352264138685712,-8.306127636964621e-09,-1.4583644795052635,-2.929045226238575,-1.5213992769914637
644,0.24058703702496587,0.24058703701020753,2.6631005766417633e-06,4.364366434771227,1.8412337667574474,2.0525982409544694,4.141791831146399,1.0,3.067511900107414,-0.5352264141137838,-7.815595078185302e-09,-1.4583644806561564,-2.929045226284048,-1.5213992781376848
645,0.2405870370250482,0.2405870370102903,2.6631005766417633e-06,4.364366434771228,1.8412337667573646,2.0525982409545187,4.14179183117657,1.0,3.067511900140736,-0.5352264143445148,-7.35403197747103e-09,-1.4583644817390815,-2.929045226326835,-1.5213992792162139
646,0.24058703702512452,0.24058703701036624,2.6629338149661156e-06,4.364366434771228,1.8412337667572887,2.052598240954564,4.141791831204958,1.0,3.06751190017209,-0.5352264145616203,-6.9197265462775605e-09,-1.4583644827580524,-2.9290452263670956,-1.5213992802310483
647,0.24058703702519757,0.2405870370104395,2.663017197109294e-06,4.364366434771229,1.8412337667572154,2.0525982409546075,4.14179183123167,1.0,3.067511900201592,-0.5352264147659036,-6.511070504506387e-09,-1.4583644837168466,-2.9290452264049787,-1.52139928118595
648,0.24058703702526557,0.2405870370105074,2.663017197109294e-06,4.3643664347712265,1.8412337667571474,2.052598240954648,4.141791831256803,1.0,3.067511900229352,-0.535226414958123,-6.12654798871406e-09,-1.4583644846190174,-2.9290452264406244,-1.5213992820844584
649,0.2405870370253295,0.24058703701057135,2.663017197109294e-06,4.364366434771228,1.8412337667570835,2.0525982409546857,4.141791831280454,1.0,3.0675119002554725,-0.5352264151389904,-5.764734148956818e-09,-1.4583644854679088,-2.9290452264741647,-1.521399282929904
650,0.2405870370253905,0.2405870370106324,2.663017197109294e-06,4.364366434771227,1.8412337667570224,2.0525982409547217,4.141791831302707,1.0,3.06751190028005,-0.5352264153091757,-5.424288540043185e-09,-1.4583644862666678,-2.9290452265057243,-1.5213992837254204
651,0.2405870370254479,0.2405870370106899,2.663017197109294e-06,4.364366434771231,1.841233766756965,2.0525982409547563,4.141791831323647,1.0,3.0675119003031766,-0.5352264154693107,-5.103948152942033e-09,-1.4583644870182546,-2.92904522653542,-1.5213992844739563
652,0.24058703702550102,0.24058703701074294,2.663017197109294e-06,4.36436643477123,1.8412337667569119,2.0525982409547874,4.141791831343349,1.0,3.0675119003249374,-0.5352264156199894,-4.802525328160908e-09,-1.4583644877254551,-2.929045226563362,-1.5213992851782858
653,0.24058703702555181,0.24058703701079379,2.663017197109294e-06,4.364366434771231,1.841233766756861,2.0525982409548176,4.141791831361888,1.0,3.0675119003454125,-0.5352264157617687,-4.5189045080895484e-09,-1.4583644883908908,-2.929045226589654,-1.5213992858410204
654,0.24058703702559878,0.24058703701084064,2.663017197109294e-06,4.36436643477123,1.8412337667568142,2.052598240954846,4.141791831379332,1.0,3.067511900364679,-0.5352264158951755,-4.2520327523559075e-09,-1.458364489017028,-2.9290452266143934,-1.5213992864646158
655,0.24058703702564316,0.24058703701088524,2.663017197109294e-06,4.36436643477123,1.8412337667567695,2.052598240954872,4.1417918313957465,1.0,3.0675119003828075,-0.5352264160207038,-4.000921521797133e-09,-1.4583644896061876,-2.9290452266376716,-1.5213992870513837
656,0.24058703702568532,0.2405870370109272,2.6629338149661156e-06,4.364366434771231,1.8412337667567276,2.052598240954897,4.141791831411191,1.0,3.0675119003998654,-0.5352264161388188,-3.764640010611863e-09,-1.4583644901605535,-2.929045226659575,-1.5213992876034987
