iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
583,0.4997615749020919,0.41109954136066956,0.2831829448934522,2.779839314636504,2.315999720910467,1.712425835777851,1.6406997283276807,-1.0,-1.7727326210634384,1.21167922156615,-0.009290573822948655,-2.9707797085966465,-0.8054472563362276,3.14
584,0.49976155113404935,0.41109932960687456,0.28318320951797077,2.779839297689548,2.3159995063679895,1.7124258395150485,1.6406996229891924,-1.0,-1.7727328153470616,1.2116520497741945,-0.009234145965686145,-2.97080914833342,-0.8054472945975137,3.14
585,0.49976152767503457,0.41109911941837973,0.2831834724196328,2.77983928083383,2.315999293407981,1.7124258432291815,1.6406995192236609,-1.0,-1.7727330083655921,1.2116250426881359,-0.009178060759389168,-2.970838408929524,-0.8054473326097181,3.14
586,0.49976150452117757,0.41109891078229943,0.28318373361029725,2.779839264068937,2.3159990820174494,1.7124258469203948,1.640699417010236,-1.0,-1.772733200127742,1.2115981993117841,-0.009122316124259889,-2.9708674914767963,-0.8054473703745553,3.14
587,0.4997614816686549,0.41109870368586765,0.2831839931017403,2.7798392473944573,2.3159988721835223,1.7124258505888317,1.6406993163283305,-1.0,-1.7727333906421587,1.211571518654948,-0.009066909993113017,-2.9708963970603985,-0.805447407893727,3.14
588,0.4997614591136923,0.4110984981164378,0.28318425090564514,2.779839230809979,2.315998663893447,1.7124258542346353,1.6406992171576176,-1.0,-1.7727335799174242,1.2115449997333985,-0.009011840311299237,-2.9709251267588574,-0.8054474451689225,3.14
589,0.4997614368525592,0.41109829406147774,0.28318450703360887,2.7798392143150927,2.315998457134586,1.7124258578579468,1.6406991194780272,-1.0,-1.7727337679620565,1.211518641568834,-0.008957105036629569,-2.9709536816441062,-0.8054474822018182,3.14
590,0.49976141488157333,0.41109809150857185,0.28318476149714294,2.77983919790939,2.3159982518944204,1.7124258614589074,1.6406990232697432,-1.0,-1.77273395478451,1.2114924431888439,-0.008902702139299728,-2.9709820627815247,-0.8054475189940776,3.14
591,0.499761393197096,0.4110978904454188,0.2831850143076712,2.779839181592461,2.3159980481605444,1.712425865037656,1.640698928513199,-1.0,-1.7727341403931758,1.2114664036268747,-0.00884862960181536,-2.97101027122998,-0.8054475555473525,3.14
592,0.4997613717955348,0.411097690859831,0.2831852654765331,2.7798391653638967,2.315997845920667,1.7124258685943332,1.6406988351890768,-1.0,-1.772734324796382,1.2114405219221942,-0.008794885418917322,-2.9710383080418654,-0.805447591863282,3.14
593,0.49976135067334015,0.4110974927397311,0.2831855150149833,2.7798391492232937,2.31599764516261,1.712425872129076,1.6406987432783027,-1.0,-1.772734508002395,1.211414797119857,-0.008741467597507761,-2.971066174263142,-0.8054476279434929,3.14
594,0.49976132982700844,0.4110972960731554,0.28318576293419256,2.7798391331702437,2.3159974458743062,1.7124258756420223,1.6406986527620444,-1.0,-1.7727346900194194,1.2113892282706693,-0.008688374156576433,-2.9710938709333767,-0.8054476637896,3.14
595,0.49976130925307555,0.4110971008482472,0.2831860092452493,2.7798391172043435,2.315997248043799,1.712425879133308,1.6406985636217075,-1.0,-1.7727348708555986,1.2113638144311563,-0.008635603127127542,-2.9711213990857823,-0.8054476994032059,3.14
596,0.4997612889481234,0.4110969070532596,0.28318625395915814,2.779839101325187,2.3159970516592403,1.712425882603069,1.6406984758389334,-1.0,-1.7727350505190154,1.2113385546635258,-0.008583152552107,-2.971148759747256,-0.8054477347859019,3.14
597,0.4997612689087753,0.4110967146765542,0.2831864970868411,2.7798390855323722,2.3159968567088924,1.7124258860514392,1.640698389395596,-1.0,-1.7727352290176925,1.2113134480356362,-0.008531020486330183,-2.97117595393842,-0.8054477699392666,3.14
598,0.4997612491316943,0.4110965237065966,0.28318673863914234,2.779839069825498,2.3159966631811217,1.7124258894785525,1.640698304273799,-1.0,-1.7727354063595933,1.2112884936209618,-0.00847920499640996,-2.971202982673657,-0.8054478048648673,3.14
599,0.4997612296135867,0.4110963341319603,0.28318697862682324,2.7798390542041616,2.3159964710644028,1.7124258928845424,1.6406982204558727,-1.0,-1.7727355825526216,1.2112636904985588,-0.008427704160685352,-2.971229846961151,-0.8054478395642598,3.14
600,0.49976121035119875,0.41109614594132204,0.283187217060564,2.779839038667962,2.3159962803473153,1.7124258962695404,1.6406981379243712,-1.0,-1.7727357576046228,1.2112390377530329,-0.00837651606915053,-2.9712565478029247,-0.8054478740389881,3.14
601,0.49976119134131636,0.411095959123461,0.2831874539509678,2.779839023216504,2.3159960910185404,1.712425899633678,1.6406980566620715,-1.0,-1.7727359315233842,1.211214534474506,-0.00832563882338419,-2.971283086194877,-0.805447908290585,3.14
602,0.49976117258076524,0.4110957736672596,0.2831876893085613,2.779839007849385,2.315995903066864,1.7124259029770852,1.6406979766519665,-1.0,-1.7727361043166354,1.211190179758583,-0.008275070536479533,-2.971309463126822,-0.8054479423205717,3.14
603,0.4997611540664105,0.411095589561701,0.28318792314378793,2.7798389925662104,2.315995716481173,1.7124259062998914,1.6406978978772666,-1.0,-1.7727362759920486,1.2111659727063186,-0.008224809332974398,-2.9713356795825243,-0.8054479761304584,3.14
604,0.499761135795156,0.41109540679586887,0.28318815546701936,2.779838977366583,2.315995531250456,1.7124259096022256,1.640697820321395,-1.0,-1.7727364465572397,1.2111419124241856,-0.008174853348781994,-2.971361736539737,-0.805448009721744,3.14
605,0.49976111776394383,0.41109522535894605,0.2831883862885461,2.7798389622501083,2.3159953473638017,1.7124259128842159,1.6406977439679855,-1.0,-1.772736616019768,1.2111179980240416,-0.008125200731122145,-2.97138763497024,-0.8054480430959166,3.14
606,0.49976109996975254,0.4110950452402128,0.28318861561858716,2.779838947216392,2.3159951648103947,1.7124259161459883,1.6406976688008796,-1.0,-1.772736784387137,1.211094228623098,-0.00807584963845265,-2.9714133758398744,-0.8054480762544527,3.14
607,0.4997610824096003,0.4110948664290469,0.2831888434672829,2.7798389322650396,2.31599498357952,1.7124259193876705,1.6406975948041238,-1.0,-1.7727369516667955,1.2110706033438865,-0.008026798240401376,-2.971438960108581,-0.8054481091988185,3.14
608,0.4997610650805386,0.4110946889149219,0.283189069844698,2.779838917395662,2.315994803660558,1.7124259226093863,1.6406975219619686,-1.0,-1.7727371178661366,1.211047121314229,-0.007978044717698494,-2.9714643887304355,-0.8054481419304693,3.14
609,0.4997610479796588,0.41109451268740765,0.2831892947608272,2.779838902607867,2.315994625042986,1.7124259258112613,1.6406974502588632,-1.0,-1.7727372829924992,1.2110237816672045,-0.007929587262109445,-2.9714896626536844,-0.8054481744508496,3.14
610,0.4997610311040871,0.4110943377361676,0.2831895182255913,2.7798388879012634,2.315994447716376,1.7124259289934196,1.640697379679455,-1.0,-1.7727374470531685,1.211000583541118,-0.007881424076367856,-2.9715147828207815,-0.8054482067613932,3.14
611,0.499761014450984,0.41109416405095806,0.28318974024883403,2.779838873275464,2.3159942716703923,1.7124259321559832,1.6406973102085876,-1.0,-1.7727376100553758,1.2109775260794697,-0.007833553374109244,-2.971539750168423,-0.8054482388635235,3.14
612,0.4997609980175462,0.41109399162162785,0.28318996084033055,2.7798388587300806,2.3159940968947934,1.7124259352990747,1.6406972418312966,-1.0,-1.7727377720062998,1.2109546084309237,-0.007785973379805069,-2.971564565627583,-0.8054482707586533,3.14
613,0.499760981801005,0.4110938204381186,0.28319018000978224,2.7798388442647273,2.3159939233794313,1.712425938422816,1.6406971745328087,-1.0,-1.772737932913066,1.2109318297492773,-0.007738682328696935,-2.9715892301235485,-0.8054483024481854,3.14
614,0.4997609657986246,0.4110936504904605,0.2831903977668212,2.7798388298790173,2.315993751114246,1.7124259415273273,1.640697108298538,-1.0,-1.7727380927827479,1.2109091891934296,-0.007691678466731527,-2.9716137445759547,-0.805448333933512,3.14
615,0.4997609500077047,0.4110934817687742,0.28319061412100793,2.7798388155725675,2.3159935800892693,1.712425944612729,1.6406970431140853,-1.0,-1.772738251622367,1.2108866859273517,-0.007644960050495651,-2.9716381098988194,-0.8054483652160151,3.14
616,0.4997609344255776,0.411093314263269,0.28319082908183396,2.7798388013449946,2.315993410294622,1.7124259476791397,1.6406969789652344,-1.0,-1.772738409438894,1.210864319120056,-0.0075985253471518785,-2.9716623270005775,-0.8054483962970669,3.14
617,0.4997609190496076,0.411093147964242,0.2831910426587189,2.7798387871959167,2.315993241720514,1.7124259507266775,1.6406969158379505,-1.0,-1.772738566239248,1.2108420879455668,-0.00755237263437439,-2.9716863967841154,-0.805448427178029,3.14
618,0.49976090387719313,0.41109298286207724,0.2831912548610175,2.7798387731249528,2.3159930743572414,1.7124259537554611,1.640696853718378,-1.0,-1.7727387220302977,1.2108199915828883,-0.007506500200285442,-2.971710320146805,-0.8054484578602538,3.14
619,0.4997608889057647,0.41109281894724586,0.28319146569801196,2.7798387591317235,2.315992908195189,1.712425956765606,1.640696792592837,-1.0,-1.7727388768188617,1.2107980292159775,-0.007460906343392023,-2.971734097980537,-0.8054484883450832,3.14
620,0.4997608741327825,0.41109265621030194,0.2831916751789208,2.7798387452158497,2.3159927432248244,1.7124259597572298,1.6406967324478234,-1.0,-1.772739030611709,1.2107762000337117,-0.007415589372522917,-2.971757731171756,-0.8054485186338497,3.14
621,0.4997608595557406,0.4110924946418866,0.2831918833128912,2.779838731376953,2.3159925794367027,1.7124259627304463,1.640696673270005,-1.0,-1.772739183415559,1.2107545032298623,-0.007370547606766188,-2.971781220601492,-0.8054485487278757,3.14
622,0.4997608451721629,0.4110923342327225,0.2831920901090089,2.7798387176146595,2.3159924168214623,1.7124259656853715,1.6406966150462203,-1.0,-1.7727393352370824,1.210732938003062,-0.007325779375407091,-2.971804567145396,-0.8054485786284746,3.14
623,0.4997608309796037,0.4110921749736155,0.28319229557628894,2.779838703928592,2.315992255369824,1.7124259686221184,1.6406965577634747,-1.0,-1.772739486082901,1.2107115035567788,-0.007281283017866286,-2.971827771673771,-0.8054486083369495,3.14
624,0.49976081697564817,0.4110920168554542,0.28319249972368205,2.7798386903183787,2.3159920950725925,1.712425971540801,1.6406965014089419,-1.0,-1.772739635959589,1.2106901990992847,-0.00723705688363841,-2.9718508350516046,-0.8054486378545946,3.14
625,0.4997608031579103,0.41109185986920693,0.28319270256007517,2.779838676783646,2.3159919359206524,1.7124259744415313,1.6406964459699571,-1.0,-1.7727397848736726,1.2106690238436282,-0.007193099332231007,-2.971873758138604,-0.8054486671826946,3.14
626,0.4997607895240349,0.41109170400592315,0.2831929040942901,2.779838663324022,2.315991777904971,1.7124259773244204,1.640696391434019,-1.0,-1.77273993283163,1.2106479770076057,-0.0071494087331041055,-2.971896541789226,-0.8054486963225247,3.14
627,0.49976077607169517,0.41109154925673247,0.2831931043350859,2.7798386499391365,2.3159916210165945,1.7124259801895805,1.6406963377887855,-1.0,-1.7727400798398933,1.2106270578137321,-0.007105983465609602,-2.971919186852711,-0.8054487252753509,3.14
628,0.4997607627985932,0.41109139561284175,0.28319330329115316,2.7798386366286207,2.3159914652466482,1.7124259830371216,1.6406962850220734,-1.0,-1.7727402259048477,1.2106062654892138,-0.007062821918931464,-2.9719416941731125,-0.8054487540424301,3.14
629,0.49976074970245926,0.41109124306553624,0.28319350097112683,2.779838623392108,2.315991310586336,1.7124259858671529,1.6406962331218546,-1.0,-1.772740371032832,1.2105855992659194,-0.0070199224920263915,-2.971964064589333,-0.8054487826250101,3.14
630,0.49976073678105304,0.41109109160617885,0.2831936973835735,2.7798386102292296,2.3159911570269403,1.7124259886797837,1.6406961820762553,-1.0,-1.7727405152301392,1.2105650583803524,-0.006977283593564182,-2.9719862989351506,-0.8054488110243295,3.14
631,0.4997607240321588,0.411090941226208,0.28319389253700245,2.779838597139621,2.3159910045598178,1.7124259914751219,1.640696131873554,-1.0,-1.772740658503017,1.2105446420736243,-0.006934903641869237,-2.972008398039255,-0.8054488392416183,3.14
632,0.49976071145359224,0.41109079191713904,0.283194086439857,2.7798385841229196,2.3159908531764057,1.7124259942532758,1.6406960825021795,-1.0,-1.7727408008576675,1.2105243495914246,-0.006892781064861967,-2.972030362725276,-0.8054488672780973,3.14
633,0.49976069904319326,0.4110906436705604,0.2831942791005225,2.7798385711787605,2.315990702868212,1.712425997014351,1.6406960339507082,-1.0,-1.7727409423002485,1.210504180183996,-0.006850914300000551,-2.9720521938118156,-0.8054488951349785,3.14
634,0.4997606867988297,0.4110904964781368,0.28319447052732283,2.7798385583067815,2.315990553626823,1.712425999758455,1.640695986207864,-1.0,-1.772741082836873,1.210484133106105,-0.006809301794223296,-2.972073892112477,-0.8054489228134656,3.14
635,0.4997606747183947,0.4110903503316041,0.28319466072852334,2.779838545506625,2.3159904054438956,1.7124260024856925,1.6406959392625158,-1.0,-1.7727412224736103,1.210464207617016,-0.006767942003891108,-2.972095458435899,-0.805448950314753,3.14
636,0.4997606627998093,0.41109020522277306,0.2831948497123264,2.779838532777929,2.315990258311164,1.7124260051961693,1.640695893103674,-1.0,-1.7727413612164857,1.2104444029804644,-0.006726833394730471,-2.9721168935857825,-0.805448977640027,3.14
637,0.49976065104101797,0.41109006114352425,0.2831950374868787,2.779838520120337,2.3159901122204296,1.7124260078899876,1.640695847720491,-1.0,-1.7727414990714814,1.2104247184646295,-0.006685974441776596,-2.972138198360924,-0.8054490047904649,3.14
638,0.4997606394399933,0.4110899180858114,0.28319522406026815,2.7798385075334924,2.31598996716357,1.7124260105672529,1.6406958031022587,-1.0,-1.772741636044536,1.210405153342107,-0.006645363629317136,-2.9721593735552423,-0.8054490317672359,3.14
639,0.4997606279947309,0.4110897760416582,0.28319540944052296,2.779838495017039,2.3159898231325333,1.7124260132280673,1.6406957592384064,-1.0,-1.7727417721415462,1.2103857068898838,-0.006604999450836055,-2.972180419957812,-0.8054490585715008,3.14
640,0.4997606167032517,0.4110896350031574,0.2831955936356134,2.779838482570623,2.315989680119335,1.7124260158725328,1.6406957161184987,-1.0,-1.7727419073683657,1.2103663783893115,-0.006564880408957908,-2.9722013383528902,-0.8054490852044119,3.14
641,0.49976060556360175,0.41108949496247227,0.28319577665345397,2.779838470193891,2.3159895381160642,1.7124260185007512,1.640695673732236,-1.0,-1.7727420417308064,1.210347167126079,-0.006525005015392513,-2.9722221295199485,-0.8054491116671133,3.14
642,0.49976059457385125,0.4110893559118343,0.2831959585019036,2.779838457886493,2.3159893971148766,1.7124260211128235,1.6406956320694501,-1.0,-1.7727421752346388,1.2103280723901881,-0.006485371790879809,-2.9722427942337,-0.8054491379607409,3.14
643,0.4997605837320935,0.41108921784354135,0.2831961391887615,2.779838445648077,2.3159892571079954,1.7124260237088498,1.6406955911201035,-1.0,-1.772742307885592,1.210309093475927,-0.006445979265135147,-2.9722633332641313,-0.8054491640864224,3.14
644,0.4997605730364461,0.4110890807499602,0.2831963187217737,2.779838433478295,2.3159891180877143,1.71242602628893,1.6406955508742886,-1.0,-1.7727424396893536,1.210290229681844,-0.006406825976795038,-2.972283747376528,-0.8054491900452777,3.14
645,0.4997605624850496,0.4110889446235237,0.28319649710862965,2.779838421376797,2.3159889800463915,1.7124260288531625,1.6406955113222252,-1.0,-1.7727425706515714,1.2102714803107228,-0.006367910473362869,-2.9723040373315057,-0.8054492158384184,3.14
646,0.4997605520760679,0.41108880945673043,0.2831966743569657,2.7798384093432396,2.315988842976453,1.7124260314016462,1.6406954724542595,-1.0,-1.7727427007778516,1.2102528446695566,-0.0063292313111553275,-2.972324203885039,-0.8054492414669484,3.14
647,0.4997605418076883,0.4110886752421443,0.2831968504743592,2.779838397377275,2.3159887068703906,1.712426033934479,1.6406954342608617,-1.0,-1.7727428300737615,1.2102343220695226,-0.006290787055249067,-2.972344247788489,-0.8054492669319633,3.14
648,0.4997605316781185,0.4110885419723933,0.28319702546833914,2.779838385478561,2.3159885717207587,1.712426036451758,1.6406953967326254,-1.0,-1.7727429585448282,1.2102159118259581,-0.0062525762794273885,-2.9723641697886314,-0.8054492922345513,3.14
649,0.4997605216855916,0.41108840964017096,0.2831971993463771,2.779838373646754,2.3159884375201805,1.712426038953579,1.6406953598602647,-1.0,-1.7727430861965394,1.2101976132583343,-0.006214597566127584,-2.9723839706276856,-0.8054493173757926,3.14
650,0.4997605118283596,0.41108827823823235,0.28319737211589313,2.7798383618815112,2.3159883042613387,1.7124260414400387,1.6406953236346145,-1.0,-1.7727432130343437,1.2101794256902316,-0.006176849506388567,-2.972403651043341,-0.8054493423567599,3.14
651,0.4997605021046975,0.4110881477593959,0.28319754378425394,2.779838350182496,2.315988171936982,1.7124260439112318,1.6406952880466283,-1.0,-1.7727433390636507,1.2101613484493159,-0.006139330699798719,-2.972423211768787,-0.8054493671785182,3.14
