iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
1499,0.8177649676366345,0.7504100646787141,0.3176142317827669,5.9384997168321885,0.929120261084319,2.1077761960779795,5.805583214174856,1.0,-3.14,-0.37523886914354754,0.9260902422980632,1.2472037925928472,-3.14,0.9834563894568327
1500,0.8177849950753293,0.7503747942507198,0.31774348680148956,5.938468292181807,0.9291600350836267,2.1077678991191053,5.805551830557223,1.0,-3.14,-0.3752782927836664,0.9261183886423632,1.2468650334960607,-3.14,0.9829606447669113
1501,0.8178049038595049,0.7503393948610054,0.3178726904330845,5.938436849690996,0.9291999434459022,2.1077595827431166,5.8055204292889115,1.0,-3.14,-0.37531783791589146,0.9261466024157446,1.2465262483285333,-3.14,0.9824649667660517
1502,0.8178246941431416,0.750303866733058,0.3180018425517593,5.9384053893617885,0.9292399859515269,2.107751246985783,5.805489010371607,1.0,-3.14,-0.375357504321905,0.926174883455597,1.2461874371845185,-3.14,0.9819693556260941
1503,0.8178443660804258,0.7502682100904039,0.31813094303241485,5.938373911196318,0.9292801623808317,2.107742891882862,5.8054575738070975,1.0,-3.14,-0.37539729178334813,0.9262032315992925,1.2458486001582438,-3.14,0.9814738115181579
1504,0.8178639198257479,0.7502324251566087,0.3182599917506243,5.938342415196819,0.9293204725140958,2.10773451747011,5.805426119597269,1.0,-3.14,-0.37543720008181924,0.9262316466841831,1.2455097373439104,-3.14,0.9809783346126417
1505,0.8178833555336996,0.7501965121552707,0.3183889885826482,5.938310901365618,0.9293609161315552,2.107726123783272,5.805394647744103,1.0,-3.14,-0.37547722899888364,0.9262601285476104,1.2451708488356912,-3.14,0.9804829250792249
1506,0.8179026733590706,0.7501604713100196,0.3185179334054239,5.938279369705146,0.9294014930134025,2.107717710858083,5.805363158249685,1.0,-3.14,-0.37551737831607135,0.926288677026901,1.2448319347277312,-3.14,0.9799875830868683
1507,0.8179218734568485,0.7501243028445166,0.31864682609656625,5.938247820217931,0.9294422029397872,2.1077092787302747,5.805331651116195,1.0,-3.14,-0.37555764781487927,0.9263172919593702,1.244492995114146,-3.14,0.9794923088038145
1508,0.8179409559822116,0.750088006982445,0.3187756665343687,5.938216252906595,0.9294830456908255,2.1077008274355653,5.8053001263459105,1.0,-3.14,-0.37559803727677965,0.9263459731823279,1.2441540300890201,-3.14,0.9789971023975899
1509,0.817959921090533,0.7500515839475159,0.31890445459780314,5.938184667773862,0.9295240210465938,2.1076923570096655,5.805268583941207,1.0,-3.14,-0.3756385464832145,0.9263747205330749,1.2438150397464085,-3.14,0.9785019640350038
1510,0.8179787689373744,0.750015033963461,0.3190331901665116,5.938153064822548,0.929565128787137,2.107683867488276,5.805237023904557,1.0,-3.14,-0.375679175215603,0.9264035338489078,1.2434760241803338,-3.14,0.9780068938821505
1511,0.8179974996784847,0.7499783572540311,0.31916187312081284,5.9381214440555725,0.9296063686924692,2.1076753589070893,5.8052054462385305,1.0,-3.14,-0.37571992325534354,0.9264324129671198,1.2431369834847859,-3.14,0.9775118921044095
1512,0.8180161134697955,0.7499415540429913,0.3192905033416998,5.938089805475948,0.9296477405425783,2.107666831301784,5.805173850945791,1.0,-3.14,-0.3757607903838168,0.9264613577250052,1.2427979177537216,-3.14,0.9770169588664469
1513,0.8180346104674255,0.7499046245541257,0.3194190807108341,5.938058149086775,0.9296892441174236,2.1076582847080325,5.805142238029099,1.0,-3.14,-0.3758017763823841,0.9264903679598563,1.2424588270810637,-3.14,0.9765220943322155
1514,0.8180529908276696,0.7498675690112251,0.3195476051105506,5.938026474891262,0.9297308791969441,2.107649719161493,5.805110607491312,1.0,-3.14,-0.375842881032396,0.9265194435089712,1.2421197115606997,-3.14,0.9760272986649563
1515,0.8180712547070019,0.7498303876380918,0.3196760764238521,5.937994782892707,0.9297726455610574,2.107641134697814,5.8050789593353835,1.0,-3.14,-0.3758841041151896,0.9265485842096501,1.2417805712864813,-3.14,0.9755325720271989
1516,0.818089402262074,0.7497930806585357,0.31980449453440946,5.937963073094503,0.929814542989662,2.1076325313526314,5.805047293564359,1.0,-3.14,-0.37592544541209366,0.9265777898992015,1.2414414063522243,-3.14,0.9750379145807627
1517,0.8181074336497102,0.7497556482963699,0.31993285932656335,5.93793134550014,0.9298565712626412,2.107623909161571,5.80501561018138,1.0,-3.14,-0.37596690470442956,0.9266070604149406,1.2411022168517072,-3.14,0.9745433264867572
1518,0.8181253490269035,0.749718090775408,0.3200611706853166,5.937899600113197,0.9298987301598677,2.1076152681602442,5.804983909189682,1.0,-3.14,-0.37600848177351714,0.926636395594195,1.2407630028786696,-3.14,0.9740488079055841
1519,0.8181431485508199,0.7496804083194661,0.3201894284963377,5.937867836937352,0.9299410194611994,2.107606608384252,5.804952190592594,1.0,-3.14,-0.3760501764006719,0.9266657952743029,1.2404237645268128,-3.14,0.9735543589969368
1520,0.8181608323787883,0.749642601152354,0.3203176326459598,5.937836055976372,0.9299834389464905,2.1075979298691796,5.80492045439354,1.0,-3.14,-0.37609198836721297,0.9266952592926185,1.240084501889798,-3.14,0.9730599799198022
1521,0.8181784006683056,0.7496046694978784,0.3204457830211773,5.937804257234124,0.9300259883955857,2.107589232650602,5.804888700596036,1.0,-3.14,-0.37613391745445995,0.9267247874865094,1.2397452150612462,-3.14,0.9725656708324611
1522,0.8181958535770286,0.7495666135798382,0.32057387950964644,5.937772440714561,0.9300686675883274,2.1075805167640795,5.804856929203692,1.0,-3.14,-0.37617596344373905,0.9267543796933619,1.2394059041347374,-3.14,0.9720714318924895
1523,0.8182131912627758,0.7495284336220213,0.3207019219996838,5.937740606421731,0.9301114763045576,2.107571782245157,5.804825140220208,1.0,-3.14,-0.3762181261163854,0.9267840357505825,1.2390665692038092,-3.14,0.9715772632567591
1524,0.8182304138835236,0.7494901298482046,0.3208299103802626,5.937708754359776,0.9301544143241178,2.1075630291293694,5.804793333649379,1.0,-3.14,-0.376260405253742,0.9268137554955972,1.2387272103619569,-3.14,0.9710831650814384
1525,0.8182475215974018,0.7494517024821471,0.32095784454101584,5.937676884532927,0.9301974814268573,2.1075542574522315,5.804761509495091,1.0,-3.14,-0.37630280063716914,0.9268435387658585,1.2383878277026312,-3.14,0.9705891375219944
1526,0.8182645145626967,0.7494131517475952,0.3210857243722301,5.937644996945508,0.9302406773926261,2.107545467249248,5.804729667761319,1.0,-3.14,-0.37634531204803606,0.9268733853988378,1.23804842131924,-3.14,0.9700951807331916
1527,0.8182813929378449,0.7493744778682722,0.32121354976485084,5.937613091601932,0.9302840020012867,2.1075366585559063,5.804697808452132,1.0,-3.14,-0.3763879392677342,0.926903295232038,1.237708991305145,-3.14,0.9696012948690949
1528,0.8182981568814317,0.7493356810678817,0.321341320610473,5.937581168506703,0.9303274550327104,2.1075278314076797,5.804665931571688,1.0,-3.14,-0.3764306820776725,0.9269332681029891,1.237369537753662,-3.14,0.9691074800830699
1529,0.8183148065521885,0.7492967615701006,0.32146903680134664,5.93754922766442,0.9303710362667834,2.107518985840023,5.804634037124239,1.0,-3.14,-0.37647354025928353,0.9269633038492516,1.2370300607580607,-3.14,0.9686137365277837
1530,0.8183313421089927,0.7492577195985817,0.32159669823037196,5.937517269079767,0.9304147454834065,2.10751012188838,5.804602125114122,1.0,-3.14,-0.37651651359402355,0.9269934023084171,1.236690560411563,-3.14,0.9681200643552057
1531,0.818347763710864,0.7492185553769483,0.32172430479109926,5.937485292757521,0.9304585824624978,2.1075012395881716,5.804570195545767,1.0,-3.14,-0.37655960186337534,0.9270235633181119,1.236351036807343,-3.14,0.9676264637166091
1532,0.8183640715169637,0.7491792691287936,0.32185185637772695,5.937453298702544,0.9305025469839954,2.107492338974807,5.804538248423692,1.0,-3.14,-0.3766028048488502,0.9270537867159966,1.2360114900385257,-3.14,0.9671329347625713
1533,0.8183802656865904,0.7491398610776773,0.3219793528851012,5.93742128691979,0.93054663882786,2.107483420083678,5.804506283752505,1.0,-3.14,-0.37664612233199135,0.9270840723397693,1.2356719201981865,-3.14,0.9666394776429754
1534,0.8183963463791776,0.7491003314471218,0.322106794208717,5.937389257414303,0.930590857774078,2.1074744829501566,5.804474301536902,1.0,-3.14,-0.3766895540943745,0.9271144200271657,1.2353323273793504,-3.14,0.9661460925070107
1535,0.8184123137542965,0.7490606804606157,0.3222341802447066,5.937357210191211,0.9306352036026603,2.1074655276096004,5.804442301781667,1.0,-3.14,-0.3767330999176121,0.927144829615964,1.234992711674991,-3.14,0.9656527795031741
1536,0.8184281679716471,0.7490209083416034,0.3223615108898559,5.937325145255733,0.9306796760936495,2.107456554097346,5.804410284491674,1.0,-3.14,-0.37677675958335505,0.9271753009439845,1.2346530731780303,-3.14,0.9651595387792711
1537,0.8184439091910592,0.748981015313489,0.32248878604158593,5.937293062613177,0.9307242750271191,2.1074475624487143,5.804378249671881,1.0,-3.14,-0.37682053287329303,0.9272058338490895,1.234313411981338,-3.14,0.9646663704824163
1538,0.8184595375724929,0.748941001599634,0.3226160055979586,5.937260962268934,0.930769000183174,2.107438552699008,5.8043461973273365,1.0,-3.14,-0.37686441956915884,0.9272364281691885,1.2339737281777294,-3.14,0.9641732747590352
1539,0.8184750532760295,0.7489008674233484,0.3227431694576797,5.937228844228484,0.9308138513419598,2.1074295248835084,5.804314127463175,1.0,-3.14,-0.37690841945273185,0.9272670837422392,1.2336340218599666,-3.14,0.9636802517548649
1540,0.8184904564618785,0.7488606130078982,0.3228702775200886,5.937196708497393,0.9308588282836557,2.10742047903748,5.804282040084616,1.0,-3.14,-0.37695253230583575,0.9272978004062467,1.233294293120756,-3.14,0.9631873016149548
1541,0.8185057472903685,0.7488202385764968,0.3229973296851645,5.937164555081316,0.9309039307884827,2.1074114151961676,5.804249935196968,1.0,-3.14,-0.37699675791034387,0.9273285779992664,1.2329545420527495,-3.14,0.9626944244836676
1542,0.8185209259219468,0.7487797443523041,0.32312432585352213,5.937132383985986,0.9309491586367052,2.1074023333947967,5.804217812805623,1.0,-3.14,-0.37704109604818137,0.9273594163594066,1.2326147687485416,-3.14,0.9622016205046812
1543,0.8185359925171786,0.7487391305584244,0.3232512659264085,5.9371001952172335,0.9309945116086314,2.1073932336685726,5.80418567291606,1.0,-3.14,-0.3770855465013262,0.9273903153248291,1.2322749733006704,-3.14,0.9617088898209886
1544,0.8185509472367462,0.7486983974179068,0.32337814980570634,5.937067988780961,0.931039989484616,2.1073841160526796,5.804153515533842,1.0,-3.14,-0.3771301090518121,0.9274212747337522,1.2319351558016163,-3.14,0.9612162325748997
1545,0.8185657902414425,0.7486575451537378,0.3235049773939261,5.937035764683165,0.931085592045064,2.107374980582282,5.804121340664616,1.0,-3.14,-0.3771747834817318,0.9274522944244514,1.2315953163438005,-3.14,0.9607236489080428
1546,0.8185805216921728,0.7486165739888452,0.32363174859421295,5.937003522929922,0.9311313190704299,2.1073658272925258,5.804089148314116,1.0,-3.14,-0.37721956957323444,0.9274833742352578,1.2312554550195858,-3.14,0.9602311389613639
1547,0.8185951417499502,0.7485754841460903,0.3237584633103363,5.9369712635273935,0.9311771703412236,2.107356656218532,5.804056938488158,1.0,-3.14,-0.37726446710853534,0.9275145140045675,1.2309155719212745,-3.14,0.9597387028751299
1548,0.8186096505758957,0.7485342758482695,0.3238851214466967,5.936938986481826,0.9312231456380098,2.107347467395404,5.804024711192644,1.0,-3.14,-0.3773094758699119,0.9275457135708359,1.2305756671411086,-3.14,0.959246340788928
1549,0.8186240483312339,0.7484929493181113,0.32401172290831837,5.936906691799546,0.9312692447414105,2.1073382608582203,5.803992466433557,1.0,-3.14,-0.3773545956397082,0.9275769727725828,1.2302357407712683,-3.14,0.9587540528416681
1550,0.8186383351772945,0.7484515047782737,0.32413826760085124,5.936874379486966,0.9313154674321078,2.1073290366420405,5.8039602042169625,1.0,-3.14,-0.377399826200336,0.9276082914483927,1.229895792903872,-3.14,0.958261839171583
1551,0.8186525112755056,0.748409942451343,0.3242647554305676,5.93684204955058,0.9313618134908455,2.1073197947819,5.803927924549011,1.0,-3.14,-0.37744516733427885,0.9276396694369176,1.2295558236309756,-3.14,0.9577696999162297
1552,0.8186665767873968,0.7483682625598321,0.32439118630436403,5.936809701996962,0.9314082826984303,2.1073105353128128,5.803895627435934,1.0,-3.14,-0.3774906188240902,0.9276711065768759,1.229215833044571,-3.14,0.9572776352124904
1553,0.8186805318745931,0.7483264653261766,0.3245175601297576,5.936777336832772,0.9314548748357361,2.107301258269771,5.8038633128840456,1.0,-3.14,-0.3775361804523996,0.9277026027070568,1.2288758212365862,-3.14,0.9567856451965739
1554,0.8186943766988162,0.7482845509727338,0.32464387681488005,5.936744954064749,0.9315015896837041,2.1072919636877434,5.803830980899741,1.0,-3.14,-0.37758185200191274,0.927734157666321,1.2285357882988845,-3.14,0.9562937300040164
1555,0.8187081114218755,0.7482425197217802,0.32477013626848356,5.936712553699713,0.9315484270233473,2.1072826516016745,5.803798631489495,1.0,-3.14,-0.37762763325541593,0.9277657712936033,1.2281957343232632,-3.14,0.9558018897696833
1556,0.8187217362056762,0.7482003717955109,0.3248963383999402,5.936680135744563,0.9315953866357491,2.107273322046485,5.803766264659866,1.0,-3.14,-0.3776735239957734,0.9277974434279114,1.2278556594014536,-3.14,0.9553101246277692
1557,0.818735251212213,0.7481581074160361,0.32502248311923215,5.936647700206283,0.9316424683020679,2.1072639750570756,5.803733880417492,1.0,-3.14,-0.37771952400593367,0.9278291739083291,1.2275155636251196,-3.14,0.9548184347118001
1558,0.8187486566035641,0.7481157268053809,0.3251485703369558,5.936615247091932,0.9316896718035372,2.107254610668319,5.803701478769091,1.0,-3.14,-0.37776563306892824,0.9278609625740174,1.2271754470858585,-3.14,0.9543268201546333
1559,0.8187619525418938,0.7480732301854786,0.32527459996432156,5.936582776408654,0.9317369969214716,2.1072452289150663,5.803669059721461,1.0,-3.14,-0.37781185096787806,0.9278928092642178,1.2268353098751978,-3.14,0.9538352810884604
1560,0.8187751391894496,0.7480306177781753,0.32540057191314864,5.936550288163666,0.931784443437264,2.107235829832141,5.803636623281477,1.0,-3.14,-0.37785817748599104,0.9279247138182513,1.226495152084597,-3.14,0.9533438176448065
1561,0.8187882167085611,0.7479878898052246,0.32552648609586815,5.93651778236427,0.9318320111323883,2.107226413454347,5.803604169456097,1.0,-3.14,-0.3779046124065642,0.927956676075519,1.226154973805446,-3.14,0.9528524299545321
1562,0.8188011852616363,0.7479450464882846,0.3256523424255163,5.93648525901784,0.9318796997884055,2.1072169798164575,5.803571698252355,1.0,-3.14,-0.3779511555129904,0.9279886958755095,1.2258147751290636,-3.14,0.9523611181478351
1563,0.8188140450111592,0.7479020880489173,0.32577814081573553,5.936452718131836,0.9319275091869613,2.107207528953224,5.803539209677366,1.0,-3.14,-0.3779978065887554,0.9280207730577936,1.2254745561466978,-3.14,0.9518698823542505
1564,0.8188267961196913,0.7478590147085872,0.3259038811807765,5.936420159713789,0.93197543910979,2.1071980608993734,5.803506703738319,1.0,-3.14,-0.37804456541744097,0.9280529074620277,1.2251343169495252,-3.14,0.9513787227026524
1565,0.8188394387498669,0.7478158266886589,0.32602956343548745,5.936387583771312,0.932023489338715,2.1071885756896034,5.803474180442484,1.0,-3.14,-0.3780914317827284,0.9280850989279589,1.2247940576286498,-3.14,0.9508876393212552
1566,0.8188519730643885,0.7477725242103931,0.32615518749532607,5.936354990312092,0.9320716596556547,2.1071790733585876,5.803441639797206,1.0,-3.14,-0.37813840546839916,0.9281173472954214,1.2244537782751024,-3.14,0.9503966323376143
1567,0.8188643992260345,0.747729107494951,0.3262807532763475,5.936322379343892,0.9321199498426167,2.1071695539409743,5.803409081809908,1.0,-3.14,-0.37818548625833437,0.9281496524043384,1.2241134789798405,-3.14,0.9499057018786273
1568,0.8188767173976461,0.7476855767633829,0.3264062606952011,5.936289750874557,0.9321683596817093,2.107160017471384,5.803376506488091,1.0,-3.14,-0.3782326739365237,0.9281820140947293,1.2237731598337465,-3.14,0.9494148480705362
1569,0.8188889277421317,0.7476419322366343,0.32653170966914163,5.936257104912002,0.9322168889551363,2.1071504639844107,5.8033439138393295,1.0,-3.14,-0.3782799682870602,0.9282144322067046,1.2234328209276286,-3.14,0.9489240710389272
1570,0.8189010304224619,0.7475981741355394,0.3266571001160156,5.936224441464221,0.9322655374452031,2.1071408935146216,5.803311303871275,1.0,-3.14,-0.37832736909414627,0.9282469065804715,1.2230924623522186,-3.14,0.9484333709087328
1571,0.8189130256016733,0.7475543026808238,0.326782431954266,5.936191760539281,0.9323143049343138,2.107131306096557,5.8032786765916535,1.0,-3.14,-0.37837487614209214,0.9282794370563306,1.2227520841981725,-3.14,0.9479427478042324
1572,0.8189249134428583,0.7475103180930965,0.3269077051029286,5.936159062145327,0.9323631912049791,2.1071217017647292,5.803246032008269,1.0,-3.14,-0.37842248921532173,0.9283120234746826,1.2224116865560688,-3.14,0.947452201849054
1573,0.818936694109171,0.7474662205928547,0.32703291948162977,5.936126346290575,0.9324121960398127,2.107112080553624,5.803213370128997,1.0,-3.14,-0.3784702080983708,0.928344665676026,1.2220712695164089,-3.14,0.946961733166175
1574,0.8189483677638203,0.7474220104004767,0.3271580750105876,5.936093612983318,0.9324613192215366,2.1071024424976974,5.80318069096179,1.0,-3.14,-0.37851803257589167,0.9283773635009616,1.2217308331696155,-3.14,0.9464713418779237
1575,0.8189599345700707,0.7473776877362219,0.32728317161060944,5.936060862231922,0.9325105605329829,2.1070927876313803,5.8031479945146724,1.0,-3.14,-0.3785659624326529,0.9284101167901889,1.2213903776060329,-3.14,0.9459810281059803
1576,0.8189713946912366,0.7473332528202294,0.3274082092030887,5.936028094044825,0.9325599197570938,2.10708311598907,5.803115280795743,1.0,-3.14,-0.3786139974535441,0.9284429253845152,1.2210499029159247,-3.14,0.9454907919713786
1577,0.8189827482906876,0.7472887058725176,0.3275331877100048,5.93599530843054,0.9326093966769232,2.107073427605142,5.803082549813174,1.0,-3.14,-0.37866213742357197,0.928475789124847,1.220709409189476,-3.14,0.945000633594506
1578,0.8189939955318387,0.7472440471129778,0.32765810705392334,5.935962505397651,0.9326589910756424,2.1070637225139377,5.80304980157521,1.0,-3.14,-0.3787103821278702,0.9285087078522015,1.2203688965167894,-3.14,0.9445105530951065
1579,0.8190051365781551,0.747199276761378,0.32778296715798905,5.935929684954816,0.9327087027365365,2.107054000749772,5.80301703609017,1.0,-3.14,-0.3787587313516936,0.9285416814077005,1.220028364987887,-3.14,0.9440205505922803
1580,0.8190161715931462,0.7471543950373566,0.32790776794593157,5.935896847110766,0.9327585314430106,2.1070442623469288,5.802984253366442,1.0,-3.14,-0.37880718488042475,0.9285747096325752,1.2196878146927086,-3.14,0.943530626204486
1581,0.8190271007403662,0.7471094021604257,0.32803250934206124,5.9358639918742995,0.9328084769785873,2.1070345073396646,5.80295145341249,1.0,-3.14,-0.378855742499572,0.9286077923681653,1.2193472457211116,-3.14,0.9430407800495412
1582,0.8190379241834089,0.747064298349962,0.32815719127126286,5.935831119254293,0.9328585391269137,2.107024735762205,5.802918636236847,1.0,-3.14,-0.378904403994776,0.9286409294559229,1.2190066581628696,-3.14,0.9425510122446242
1583,0.8190486420859096,0.7470190838252121,0.32828181365899883,5.935798229259685,0.9329087176717603,2.1070149476487456,5.802885801848117,1.0,-3.14,-0.37895316915180816,0.9286741207374138,1.2186660521076722,-3.14,0.9420613229062755
1584,0.8190592546115417,0.746973758805286,0.32840637643131115,5.935765321899492,0.9329590123970224,2.1070051430334518,5.802852950254974,1.0,-3.14,-0.37900203775657315,0.9287073660543161,1.2183254276451247,-3.14,0.9415717121503985
1585,0.8190697619240157,0.7469283235091597,0.3285308795148093,5.935732397182798,0.9330094230867212,2.1069953219504596,5.802820081466166,1.0,-3.14,-0.3790510095951092,0.9287406652484231,1.2179847848647476,-3.14,0.9410821800922605
1586,0.8190801641870782,0.7468827781556701,0.32865532283667953,5.935699455118757,0.9330599495250076,2.106985484433872,5.802787195490508,1.0,-3.14,-0.3791000844535924,0.9287740181616447,1.2176441238559748,-3.14,0.9405927268464948
1587,0.819090461564506,0.7468371229635133,0.32877970632468,5.935666495716592,0.933110591496164,2.1069756305177654,5.802754292336885,1.0,-3.14,-0.3791492621183364,0.9288074246360076,1.2173034447081545,-3.14,0.9401033525271011
1588,0.8191006542201091,0.746791358151246,0.32890402990713224,5.935633518985595,0.9331613487846034,2.1069657602361804,5.802721372014251,1.0,-3.14,-0.37919854237579514,0.9288408845136586,1.2169627475105476,-3.14,0.9396140572474474
1589,0.8191107423177268,0.74674548393728,0.3290282935129315,5.935600524935128,0.9332122211748738,2.10695587362313,5.802688434531632,1.0,-3.14,-0.37924792501256394,0.9288743976368636,1.2166220323523274,-3.14,0.9391248411202711
1590,0.8191207260212264,0.746699500539883,0.3291524970715369,5.935567513574621,0.9332632084516588,2.106945970712594,5.802655479898119,1.0,-3.14,-0.3792974098153828,0.9289079638480112,1.2162812993225791,-3.14,0.9386357042576801
1591,0.8191306054944998,0.7466534081771748,0.3292766405129719,5.935534484913572,0.9333143103997803,2.1069360515385203,5.802622508122874,1.0,-3.14,-0.3793469965711357,0.9289415829896119,1.215940548510299,-3.14,0.9381466467711543
1592,0.8191403809014659,0.746607207067131,0.3294007237678223,5.9355014389615475,0.9333655268041958,2.1069261161348263,5.802589519215125,1.0,-3.14,-0.37939668506685176,0.9289752549042988,1.2155997800043943,-3.14,0.9376576687715465
1593,0.819150052406066,0.7465608974275748,0.32952474676723886,5.935468375728176,0.9334168574500068,2.1069161645353964,5.802556513184168,1.0,-3.14,-0.37944647508971013,0.9290089794348313,1.215258993893682,-3.14,0.9371687703690839
1594,0.8191596201722613,0.7465144794761782,0.3296487094429313,5.935435295223163,0.9334683021224552,2.106906196774084,5.802523490039367,1.0,-3.14,-0.37949636642703866,0.9290427564240935,1.2149181902668889,-3.14,0.9366799516733694
1595,0.8191690843640315,0.7464679534304594,0.329772611727164,5.935402197456271,0.9335198606069297,2.1068962128847075,5.802490449790152,1.0,-3.14,-0.3795463588663198,0.9290765857151012,1.2145773692126498,-3.14,0.9361912127933834
1596,0.819178445145376,0.7464213195077839,0.3298964535527629,5.935369082437335,0.9335715326889612,2.1068862129010553,5.802457392446021,1.0,-3.14,-0.37959645219518556,0.9291104671509943,1.2142365308195089,-3.14,0.9357025538374838
1597,0.8191877026803085,0.7463745779253601,0.33002023485310833,5.935335950176251,0.93362331815423,2.1068761968568808,5.802424318016535,1.0,-3.14,-0.3796466462014242,0.9291444005750444,1.2138956751759176,-3.14,0.9352139749134086
1598,0.8191968571328595,0.7463277289002386,0.33014395556213305,5.935302800682983,0.9336752167885649,2.106866164785907,5.802391226511324,1.0,-3.14,-0.37969694067298015,0.929178385830654,1.213554802370234,-3.14,0.9347254761282764
1599,0.8192059086670685,0.7462807726493123,0.3302676156143239,5.935269633967564,0.9337272283779435,2.106856116721819,5.802358117940083,1.0,-3.14,-0.3797473353979555,0.9292124227613582,1.2132139124907237,-3.14,0.9342370575885879
1600,0.8192148574469909,0.7462337093893102,0.3303912149447186,5.935236450040086,0.9337793527084979,2.1068460526982746,5.80232499231257,1.0,-3.14,-0.379797830164612,0.9292465112108241,1.2128730056255579,-3.14,0.9337487194002273
1601,0.8192237036366845,0.7461865393368006,0.3305147534889023,5.935203248910705,0.9338315895665141,2.106835972748892,5.8022918496386096,1.0,-3.14,-0.3798484247613738,0.9292806510228557,1.2125320818628125,-3.14,0.9332604616684639
1602,0.819232447400222,0.7461392627081893,0.33063823118301044,5.9351700305896475,0.9338839387384296,2.1068258769072603,5.80225868992809,1.0,-3.14,-0.37989911897682416,0.9293148420413889,1.2121911412904696,-3.14,0.9327722844979522
1603,0.8192410889016789,0.7460918797197149,0.3307616479637216,5.935136795087197,0.9339364000108419,2.1068157652069317,5.8022255131909635,1.0,-3.14,-0.3799499125997129,0.929349084110499,1.2118501839964149,-3.14,0.9322841879927347
1604,0.819249628305134,0.7460443905874484,0.3308850037682622,5.935103542413706,0.9339889731705066,2.1068056376814255,5.802192319437247,1.0,-3.14,-0.38000080541895565,0.9293833770743997,1.2115092100684377,-3.14,0.9317961722562424
1605,0.819258065774673,0.7459967955272949,0.3310082985344005,5.935070272579584,0.934041658004337,2.106795494364227,5.802159108677018,1.0,-3.14,-0.3800517972236334,0.9294177207774413,1.2111682195942308,-3.14,0.9313082373912962
1606,0.8192664014743765,0.7459490947549858,0.33113153220044456,5.935036985595308,0.934094454299412,2.1067853352887838,5.80212588092042,1.0,-3.14,-0.38010288780299917,0.9294521150641182,1.2108272126613895,-3.14,0.9308203835001085
1607,0.8192746355683311,0.7459012884860838,0.33125470470524404,5.935003681471416,0.9341473618429694,2.106775160488513,5.802092636177659,1.0,-3.14,-0.3801540769464728,0.929486559779062,1.2104861893574115,-3.14,0.9303326106842841
1608,0.8192827682206175,0.745853376935978,0.3313778159881875,5.934970360218508,0.9342003804224129,2.1067649699967927,5.8020593744590006,1.0,-3.14,-0.3802053644436466,0.9295210547670484,1.2101451497696958,-3.14,0.9298449190448217
1609,0.819290799595315,0.7458053603198835,0.3315008659891998,5.934937021847245,0.9342535098253119,2.1067547638469697,5.8020260957747745,1.0,-3.14,-0.38025675008428556,0.9295555998729951,1.2098040939855426,-3.14,0.9293573086821151
1610,0.8192987298564975,0.7457572388528394,0.3316238546487402,5.934903666368349,0.9343067498394025,2.1067445420723536,5.801992800135371,1.0,-3.14,-0.38030823365832983,0.929590194941966,1.2094630220921525,-3.14,0.928869779695955
1611,0.8193065591682307,0.7457090127497055,0.3317467819078017,5.934870293792603,0.9343601002525931,2.106734304706218,5.801959487551241,1.0,-3.14,-0.38035981495589716,0.9296248398191714,1.2091219341766257,-3.14,0.9283823321855299
1612,0.8193142876945726,0.745660682225164,0.3318696477079115,5.9348369041308535,0.9344135608529591,2.1067240517818004,5.8019261580329,1.0,-3.14,-0.3804114937672809,0.9296595343499665,1.2087808303259626,-3.14,0.9278949662494276
1613,0.8193219155995736,0.7456122474937186,0.3319924519911242,5.934803497394002,0.9344671314287485,2.1067137833323057,5.801892811590918,1.0,-3.14,-0.3804632698829524,0.9296942783798531,1.208439710627062,-3.14,0.927407681985636
1614,0.8193294430472685,0.7455637087696884,0.3321151947000267,5.934770073593014,0.9345208117683838,2.106703499390898,5.801859448235929,1.0,-3.14,-0.38051514309356627,0.9297290717544852,1.2080985751667208,-3.14,0.9269204794915454
1615,0.8193368702016847,0.7455150662672129,0.3322378757777304,5.934736632738912,0.9345746016604596,2.10669319999071,5.8018260679786255,1.0,-3.14,-0.3805671131899552,0.9297639143196624,1.2077574240316347,-3.14,0.9264333588639491
1616,0.8193441972268289,0.7454663202002424,0.3323604951678736,5.934703174842778,0.9346285008937514,2.1066828851648336,5.801792670829761,1.0,-3.14,-0.38061917996314,0.929798805921341,1.207416257308395,-3.14,0.9259463201990454
1617,0.8193514242866966,0.745417470782545,0.33248305281461893,5.934669699915756,0.9346825092572082,2.106672554946327,5.801759256800147,1.0,-3.14,-0.3806713432043209,0.9298337464056224,1.207075075083492,-3.14,0.9254593635924379
1618,0.8193585515452652,0.7453685182277019,0.33260554866265324,5.934636207969044,0.9347366265399584,2.1066622093682117,5.801725825900653,1.0,-3.14,-0.38072360270488664,0.9298687356187654,1.2067338774433105,-3.14,0.9249724891391375
1619,0.8193655791664926,0.7453194627491041,0.33272798265718023,5.934602699013899,0.9347908525313121,2.106651848463471,5.801692378142208,1.0,-3.14,-0.3807759582564125,0.9299037734071806,1.206392664474132,-3.14,0.9244856969335641
