iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
112,0.010400654931639084,0.007322606176943019,0.007385987951663343,6.044971071789142,1.3926771809119316,1.6555430148508692,5.887076501506866,0.4012165594362163,3.14,0.013509622661119942,-1.437310988279752,2.24757909722799,0.23213628940994255,-2.2608920756333606
113,0.010190520324941098,0.007174710669802973,0.00723671241977221,6.04482335846255,1.3926698296589584,1.6555432071617622,5.886947860600775,0.4011972755610532,3.14,0.013500086607159529,-1.4373013332394875,2.2479934306314595,0.2320213907666905,-2.2612953458117495
114,0.00998497350249619,0.007030042103631955,0.007090697906367543,6.0446788671925855,1.3926626577050265,1.6555433950587328,5.886822025590777,0.40117842303917955,3.14,0.01349074607471052,-1.4372918767071479,2.2483991000683403,0.2319090388705526,-2.2616901938368086
115,0.00978390026005108,0.006888520229549153,0.006947863157889428,6.044537517890625,1.3926556598209223,1.6555435786598292,5.886698926737691,0.401159990727336,3.14,0.013481596728048974,-1.4372826142568134,2.2487963063524616,0.23179916884940577,-2.2620768144918872
116,0.009587189820014216,0.006750067203386837,0.006808129361612639,6.044399232866274,1.392648830965467,1.6555437580792605,5.886578496390464,0.40114196783226,3.14,0.013472634339142737,-1.4372735415736066,2.249185244835046,0.2316917178328755,-2.2624553972791066
117,0.009394734704286556,0.006614607496567844,0.006671420055092209,6.044263936738562,1.3926421662772634,1.655543933427551,5.886460668908851,0.40112434389709795,3.14,0.013463854784612123,-1.4372646544505023,2.2495661055867435,0.23158662487604056,-2.262826126594646
118,0.009206430612819514,0.006482067810998347,0.006537661039556838,6.04413155635113,1.3926356610668662,1.655544104811686,5.886345380589576,0.40110710878845335,3.14,0.013455254042784737,-1.4372559487852392,2.2499390735722145,0.23148383088666027,-2.2631891818968812
119,0.009022176307640437,0.006352376997774582,0.006406780297122132,6.0440020206912175,1.3926293108093601,1.655544272335246,5.886232569595808,0.40109025268403964,3.14,0.013446828190841488,-1.4372474205773318,2.250304328817622,0.2313832785557352,-2.2635447378677225
120,0.008841873502017207,0.006225465979498697,0.006278707911854469,6.043875260812247,1.3926231111373168,1.6555444360985447,5.88612217588975,0.40107376606090506,3.14,0.013438573402050713,-1.437239065925175,2.2506620465713785,0.2312849122912232,-2.263892964567485
121,0.008665426754521557,0.006101267676020685,0.0061533759941199175,6.043751209759814,1.3926170578341066,1.6555445961987512,5.886014141168209,0.4010576396841952,3.14,0.013430485943087895,-1.4372308810232435,2.2510123974584753,0.23118867815473831,-2.264234027583595
122,0.008492743367714587,0.00597971693341303,0.0060307186084268515,6.043629802500899,1.3926111468275506,1.6555447527300093,5.885908408800969,0.4010418645964277,3.14,0.013422562171438302,-1.4372228621593781,2.2513555476286964,0.23109452380107892,-2.2645680881734327
123,0.008323733291238174,0.005860750456036548,0.005910671704362499,6.043510975856155,1.3926053741838886,1.6555449057835545,5.885804923771831,0.4010264321072506,3.14,0.013414798532880183,-1.43721500571216,2.251691658899009,0.23100239842043663,-2.264895303401582
124,0.008158309029060552,0.005744306741511057,0.005793173050158844,6.043394668435096,1.3925997361020435,1.6555450554478228,5.885703632622187,0.40101133378365683,3.14,0.013407191559046324,-1.4372073081483683,2.2520208888904034,0.23091225268314347,-2.2652158262717546
125,0.007996385550684352,0.005630326018456144,0.005678162169962611,6.04328082057403,1.3925942289081683,1.655545201808554,5.885604483396992,0.40099656144063456,3.14,0.013399737865060015,-1.4371997660205171,2.2523433911594433,0.23082403868682763,-2.2655298058536277
126,0.007837880206119526,0.0055187501868804575,0.005565580282609975,6.043169374276646,1.3925888490504603,1.655545344948892,5.885507425593019,0.40098210713222754,3.14,0.013392434147245266,-1.4371923759644714,2.2526593153247685,0.23073770990585776,-2.265837387404844
127,0.007682712644408864,0.005409522761047615,0.005455370244047421,6.043060273157053,1.3925835930942272,1.655545484949482,5.885412410109286,0.4009679631429866,3.14,0.013385277180906494,-1.437185134697138,2.252968807188783,0.23065322114295336,-2.2661387124883774
128,0.007530804735569785,0.0053025888147421275,0.005347476491242076,6.0429534623852215,1.3925784577171831,1.6555456218885596,5.885319389199533,0.4009541219797898,3.14,0.013378263818177721,-1.4371780390142297,2.253272008854748,0.23057052848285692,-2.266433919085489
129,0.00738208049572541,0.005197894928759782,0.005241844989171022,6.042848888634632,1.3925734397049785,1.655545755842039,5.885228316426663,0.4009405763640147,3.14,0.013371390985937077,-1.437171085788099,2.2535690588394868,0.2304895892479619,-2.2667231417044658
130,0.007236466015347159,0.005095389140592549,0.005138423179467014,6.0427465000321146,1.392568535946931,1.655545886883596,5.885139146619055,0.40092731922404384,3.14,0.013364655683786086,-1.4371642719656403,2.2538600921818994,0.23041036195580158,-2.2670065114853295
131,0.007093889390382115,0.00499502089611657,0.005037159931494633,6.042646246109682,1.3925637434319655,1.6555460150847496,5.885051835828634,0.4009143436880877,3.14,0.01335805498209036,-1.4371575945662565,2.2541452405474733,0.23033280627830616,-2.267284156300701
132,0.006954280656170302,0.00489674100324838,0.004938005494979202,6.042548077758325,1.3925590592447363,1.6555461405149368,5.88496634129064,0.4009016430773076,3.14,0.013351586020079909,-1.4371510506798917,2.2544246323289654,0.23025688300273814,-2.267556200852979
133,0.006817571724018473,0.00480050158745746,0.00484091145525139,6.042451947183653,1.3925544805619345,1.6555462632415856,5.884882621385005,0.4008892108992257,3.14,0.013345246004008287,-1.4371446374651216,2.2546983927434274,0.2301825539942318,-2.267822766768004
134,0.006683696320275579,0.004706256049028455,0.0047458306892847945,6.042357807863284,1.3925500046487551,1.6555463833301869,5.884800635599258,0.4008770408414058,3.14,0.013339032205367548,-1.4371383521473062,2.254966643925728,0.23010978215985306,-2.268083972685355
135,0.006552589927826265,0.004613959022016772,0.004652717324396155,6.042265614505916,1.392545628855537,1.6555465008443613,5.884720344492888,0.4008651267653953,3.14,0.013332941959156474,-1.4371321920167976,2.255229505018727,0.23003853141410918,-2.2683399343454256
136,0.0064241897298660065,0.004523566334811854,0.004561526698223715,6.042175323012005,1.3925413506145454,1.6555466158459218,5.884641709663104,0.40085346270091216,3.14,0.013326972662201977,-1.4371261544272034,2.255487092260247,0.22996876664583965,-2.268590764673413
137,0.006298434555856868,0.004435034972219575,0.004472215319748778,6.042086890435953,1.3925371674369031,1.6555467283949394,5.884564693711917,0.40084204284026703,3.14,0.013321121771531202,-1.437120236793703,2.255739519066972,0.2299004536864245,-2.26883657386036
138,0.00617526482958176,0.004348323039020612,0.0043847408328098825,6.042000274949768,1.3925330769096558,1.6555468385497971,5.884489260214499,0.400830861533008,3.14,0.013315386802792059,-1.4371144365914177,2.25598689611541,0.22983355927924318,-2.269077469441363
139,0.006054622519170464,0.0042633897249024005,0.004299061980128324,6.041915435808093,1.3925290766929677,1.655546946367253,5.884415373688734,0.4008199132807798,3.14,0.013309765328721928,-1.4371087513538268,2.2562293314200397,0.22976805105033404,-2.2693135563710736
140,0.005936451089030437,0.004180195270733454,0.004215138569279037,6.0418323333145745,1.3925251645174432,1.6555470519024889,5.884342999565935,0.40080919273238486,3.14,0.013304254977661042,-1.4371031786712352,2.2564669304087577,0.2297038974801899,-2.269544937096601
141,0.005820695453591549,0.0040987009361136886,0.00413293143992202,6.041750928789497,1.39252133818156,1.6555471552091678,5.884272104162664,0.4007986946790392,3.14,0.013298853432111016,-1.437097716189284,2.2566997959957398,0.2296410678766463,-2.269771711627924
142,0.005707301932780623,0.0040188689681192645,0.004052402431448027,6.0416711845386155,1.3925175955492164,1.655547256339481,5.884202654653597,0.40078841404981125,3.14,0.013293558427335718,-1.4370923616075095,2.2569280286518203,0.2295795323488047,-2.269993977605915
143,0.005596218209155006,0.003940662571224627,0.00397351435292073,6.041593063823154,1.3925139345473856,1.6555473553441977,5.884134619045402,0.40077834590723843,3.14,0.013288367750003607,-1.4370871126779432,2.2571517264724954,0.22951926178195087,-2.2702118303680705
144,0.005487393286606679,0.0038640458783303017,0.003896230953588968,6.0415165308309104,1.3925103531638647,1.6555474522727105,5.884067966151573,0.40076848544311083,3.14,0.013283279236870612,-1.4370819672037536,2.2573709852436403,0.22946022781341954,-2.2704253630120466
145,0.005380777450588537,0.0037889839228362338,0.0038205168947058397,6.041441550648405,1.3925068494451238,1.6555475471730825,5.884002665568192,0.4007588279744162,3.14,0.013278290773500748,-1.4370769230379294,2.257585898505036,0.22940240280936364,-2.2706346664570787
146,0.005276322229793403,0.003715442611755792,0.0037463377217580173,6.0413680892340595,1.392503421494244,1.655547640092087,5.883938687650566,0.4007493689394374,3.14,0.013273400293024885,-1.4370719780820023,2.2577965576117935,0.22934575984238925,-2.2708398295033776
147,0.005173980359199529,0.0036433886997752542,0.0036736598387476947,6.041296113392326,1.392500067468941,1.6555477310752502,5.883876003490706,0.4007401038939977,3.14,0.013268605774935398,-1.437067130284805,2.2580030517937577,0.22929027267001814,-2.2710409388895783
148,0.005073705744453849,0.0035727897642559912,0.0036024504823337026,6.041225590748749,1.3924967855796708,1.655547820166892,5.883814584895612,0.40073102850784487,3.14,0.013263905243916229,-1.4370623776412685,2.258205468212968,0.2292359157139413,-2.2712380793483176
149,0.0049754534275304905,0.003503614181124166,0.0035326776973316695,6.04115648972592,1.3924935740878153,1.6555479074101636,5.883754404366336,0.4007221385611696,3.14,0.013259296768706127,-1.4370577181912532,2.258403892019259,0.22918266404002796,-2.271431333660015
150,0.004879179553579872,0.00343583110160498,0.003464310313880621,6.041088779520265,1.3924904313039375,1.655547992847082,5.8836954350777715,0.4007134299412517,3.14,0.013254778460995273,-1.437053150018415,2.2585984064040634,0.2291304933390596,-2.2716207827049244
151,0.004784841338971038,0.0033694104297883826,0.0033973179238509107,6.041022430079665,1.3924873555861148,1.6555480765185682,5.88363765085917,0.4007048986392302,3.14,0.01325034847435299,-1.4370486712491026,2.258789092652497,0.22907937990815763,-2.2718065055135277
152,0.0046923970404272545,0.0033043228009581207,0.0033316708589129274,6.040957412081843,1.3924843453383329,1.6555481584644802,5.883581026175318,0.4006965407469881,3.14,0.013246005003187095,-1.4370442800512893,2.258976030193783,0.2290293006328743,-2.271988579315326
153,0.004601805925248177,0.0032405395606905233,0.0032673401700671813,6.040893696913507,1.392481399008945,1.6555482387236458,5.883525536108377,0.4006883524541509,3.14,0.01324174628173215,-1.4370399746335334,2.2591592966500844,0.22898023296991923,-2.272167079586097
154,0.004513028242539399,0.0031780327446521072,0.0032042976063583837,6.040831256650199,1.3924785150892,1.6555483173338943,5.883471156340339,0.400680330045194,3.14,0.013237570583065886,-1.4370357532439693,2.2593389678838007,0.22893215493049437,-2.2723420800936713
155,0.0044260251954418755,0.0031167750591013354,0.0031425155954037157,6.040770064036841,1.3924756921118173,1.6555483943320872,5.883417863136091,0.40067246989664906,3.14,0.0132334762181552,-1.4370316141693278,2.259515118043391,0.2288850450642141,-2.272513652942287
156,0.004340758914295203,0.003056739862047295,0.003081967224304934,6.04071009246894,1.3924729286496262,1.6555484697541458,5.883365633327043,0.40066476847441285,3.14,0.013229461534926991,-1.4370275557339836,2.259687819607774,0.2288388824435826,-2.2726818686155683
157,0.004257192430710944,0.0029979011450478096,0.0030226262213830903,6.040651315974426,1.3924702233142554,1.6555485436350832,5.883314444295315,0.4006572223311477,3.14,0.013225524917366768,-1.4370235762990304,2.2598571434293615,0.2287936466490104,-2.2728467960181904
158,0.004175289652507587,0.002940233515598201,0.0029644669378009157,6.040593709196082,1.3924675747548718,1.655548616009026,5.8832642739584475,0.40064982810377403,3.14,0.013221664784641382,-1.4370196742613823,2.2600231587757724,0.22874931775434287,-2.2730085025162685
159,0.004095015339495515,0.0028837121801436245,0.0029074643307931353,6.040537247374595,1.3924649816569734,1.6555486869092475,5.883215100754629,0.40064258251105084,3.14,0.013217879590246288,-1.4370158480528978,2.2601859333702796,0.22870587631288528,-2.273167053976522
160,0.004016335080047524,0.002828312927608856,0.0028515939468998883,6.040481906332124,1.392462442741222,1.6555487563681852,5.883166903628401,0.4006354823512354,3.14,0.013214167821176766,-1.4370120961395338,2.2603455334310283,0.22866330334389676,-2.2733225148042573
161,0.003939215268445662,0.0027740121134999214,0.002796831905776466,6.040427662456434,1.3924599567623237,1.6555488244174739,5.883119662016834,0.4006285244998274,3.14,0.013210527997122228,-1.437008417020517,2.260502023709082,0.22862158031954583,-2.2734749479802145
162,0.003863623082967411,0.002720786644511761,0.002743154884419904,6.040374492685541,1.392457522507953,1.6555488910879608,5.883073355836164,0.4006217059073872,3.14,0.013206958669681476,-1.437004809227543,2.2606554675253263,0.22858068915229585,-2.273624415096313
163,0.0037895264646925094,0.0026686139636424096,0.002690540102516771,6.040322374492858,1.3924551387977118,1.6555489564097348,5.88302796546885,0.4006150235974278,3.14,0.013203458421601283,-1.4370012713239946,2.2608059268062775,0.22854061218271465,-2.273770976390342
164,0.0037168940969721123,0.0026174720357734237,0.0026389653075221237,6.040271285872804,1.392452804482136,1.6555490204121448,5.882983471751056,0.40060847466437893,3.14,0.013200025866033823,-1.4369978019041834,2.260953462118836,0.22850133216768473,-2.2739146907796255
165,0.0036456953855768916,0.0025673393337263574,0.0025884087602401806,6.040221205326896,1.3924505184417306,1.6555490831238233,5.882939855960529,0.4006020562716171,3.14,0.013196659645815801,-1.4369943995926113,2.261098132704016,0.22846283226900074,-2.2740556158937055
166,0.003575900439471471,0.0025181948247603157,0.002538849221876892,6.040172111850269,1.3924482795860444,1.655549144572704,5.882897099804863,0.40059576564956173,3.14,0.013193358432766214,-1.436991063043253,2.261239996509693,0.2284250960423395,-2.2741938081060735
167,0.0035074800521853974,0.00247001795748192,0.0024902659402811374,6.040123984918618,1.3924460868527802,1.6555492047860454,5.882855185410139,0.4005896000938347,3.14,0.013190120927003305,-1.4369877909388558,2.261379110222401,0.22838810742658802,-2.2743293225649817
168,0.003440405683792224,0.0024227886491913816,0.002442638637162618,6.040076804475571,1.392443939206932,1.6555492637904459,5.882814095309915,0.40058355696347847,3.14,0.013186945856279716,-1.4369845819902616,2.2615155292982094,0.22835185073351424,-2.27446221322337
169,0.0033746494434300305,0.002376487273602915,0.0023959474957573968,6.04003055092043,1.3924418356399608,1.6555493216118662,5.8827738124345625,0.40057763367923366,3.14,0.013183831975335701,-1.4369814349357448,2.2616493079927187,0.228316310637771,-2.2745925328679357
170,0.0033101840723847907,0.0023310946489549043,0.0023501731487813025,6.039985205096312,1.3924397751689912,1.6555493782756443,5.882734320100936,0.40057182772187033,3.14,0.013180778065269272,-1.4369783485403689,2.2617804993901967,0.22828147216721464,-2.274720333147379
171,0.0032469829276820347,0.0022865920264899518,0.0023052966667611325,6.0399407482786485,1.3924377568360469,1.6555494338065135,5.882695602002359,0.40056613663057594,3.14,0.013177782932922823,-1.4369753215953596,2.2619091554318884,0.22824732069353404,-2.274845664599843
172,0.0031850199661824004,0.0022429610792765917,0.0022612995463443994,6.0398971621640305,1.3924357797073046,1.6555494882286206,5.882657642198914,0.4005605580013911,3.14,0.01317484541028683,-1.4369723529174954,2.26203532694353,0.2282138419231723,-2.2749685766795915
173,0.0031242697291863713,0.00220018389139617,0.0022181637001153424,6.039854428859418,1.3924338428723786,1.6555495415655404,5.882620425108036,0.4005550894856975,3.14,0.013171964353918198,-1.4369694413485141,2.262159063662087,0.22818102188853182,-2.2750891177829295
174,0.003064707327464061,0.0021582429474183923,0.0021758714449799394,6.039812530871637,1.3924319454436305,1.6555495938402904,5.882583935495385,0.40054972878875267,3.14,0.01316913864437437,-1.436966585754535,2.26228041426175,0.2281488469394546,-2.275207335273411
175,0.0030063084267811053,0.0021171211222399122,0.002134405492983578,6.039771451097235,1.3924300865555015,1.6555496450753509,5.882548158465993,0.4005444736682707,3.14,0.013166367185662326,-1.4369637850254955,2.262399426379204,0.22811730373496494,-2.2753232755063446
176,0.002949049233823371,0.002076801671187507,0.002093748940548996,6.039731172812608,1.3924282653638675,1.6555496952926732,5.882513079455682,0.40053932193304653,3.14,0.013163648904701548,-1.436961038074604,2.262516146638206,0.22808637923526484,-2.275436983852626
177,0.0028929064825665425,0.0020372682204445997,0.002053885258599878,6.039691679664443,1.3924264810454219,1.6555497445136975,5.882478684222733,0.40053427144162485,3.14,0.01316098275080072,-1.4369583438378057,2.262630620673483,0.2280560606939755,-2.275548504721917
178,0.0028378574210389633,0.001998504757747207,0.0020147982838934447,6.039652955660432,1.39242473279707,1.6555497927593674,5.882444958839801,0.4005293201010073,3.14,0.01315836769514898,-1.4369557012732626,2.2627428931539777,0.2280263356506147,-2.275657881585192
179,0.002783879798467559,0.0019604956233527137,0.001976472208772811,6.039614985160258,1.3924230198353533,1.6555498400501392,5.882411889686071,0.40052446586540147,3.14,0.013155802730318682,-1.4369531093608476,2.2628530078054654,0.22799719192329945,-2.2757651569966777
180,0.0027309518528224174,0.0019232255012843244,0.001938891573770217,6.039577752866856,1.3924213413958861,1.6555498864059999,5.882379463439643,0.40051970673500664,3.14,0.013153286869782468,-1.436950567101651,2.2629610074325552,0.2279686176016698,-2.275870372615194
181,0.002679052298697634,0.0018866794108180164,0.0019020412579164778,6.0395412438179195,1.392419696732818,1.6555499318464757,5.882347667070137,0.4005150407548372,3.14,0.013150819147441128,-1.4369480735174995,2.263066933940102,0.22794060104002234,-2.275973569224929
182,0.002628160315572375,0.0018508426982273465,0.001865906470535359,6.039505443377654,1.3924180851183074,1.655549976390645,5.882316487831515,0.40051046601358054,3.14,0.013148398617164667,-1.4369456276504886,2.263170828354045,0.2279131308506486,-2.2760747867556548
183,0.0025782555363777823,0.00181570102875551,0.0018304727434469822,6.039470337228769,1.3924165058420181,1.6555500200571522,5.882285913255103,0.4005059806424903,3.14,0.01314602435234448,-1.436943228562525,2.26327273084169,0.22788619589737083,-2.2761740643024098
184,0.002529318036426405,0.0017812403788277373,0.0017957259228098918,6.039435911364704,1.3924149582106309,1.6555500628642164,5.882255931142825,0.4005015828143117,3.14,0.013143695445456365,-1.4369408753348825,2.2633726807314547,0.22785978528926484,-2.2762714401446575
185,0.0024813283226280273,0.0017474470284754228,0.001761652161466562,6.039402152082064,1.3924134415473683,1.6555501048296444,5.882226529560617,0.4004972707422383,3.14,0.01314141100763572,-1.4369385670677683,2.263470716532094,0.22783388837456986,-2.2763669517649427
186,0.0024342673230329567,0.00171430755398386,0.0017282379115043226,6.0393690459732845,1.3924119551915393,1.6555501459708393,5.882197696832035,0.40049304267890057,3.14,0.01313917016826197,-1.4369363028799007,2.2635668759514203,0.22780849473477177,-2.2764606358670605
187,0.0023881163766576088,0.0016818088207447065,0.0016954699176048114,6.0393365799194925,1.392410498498097,1.6555501863048123,5.882169421532043,0.4004888969153842,3.14,0.013136972074554134,-1.4369340819080954,2.2636611959145334,0.22778359417886035,-2.2765525283937484
188,0.0023428572235988706,0.0016499379763015745,0.0016633352087655714,6.039304741083567,1.3924090708372105,1.6555502258481936,5.88214169248097,0.40048483178027544,3.14,0.013134815891176472,-1.4369319033068648,2.2637537125815785,0.22775917673774967,-2.276642664543924
189,0.00229847199542958,0.0016186824436056155,0.001631821092938318,6.039273516903408,1.3924076715938491,1.6555502646172404,5.882114498738642,0.400480845638735,3.14,0.013132700799853654,-1.436929766248027,2.2638444613650437,0.22773523265885817,-2.276731078789475
190,0.0022549432058522898,0.0015880299144378474,0.0016009151487468515,6.039242895085365,1.392406300167384,1.6555503026278457,5.88208782959867,0.4004769368915992,3.14,0.013130625998995176,-1.436927669920322,2.2639334769466113,0.2277117524008431,-2.276817804891616
191,0.0022122537416193197,0.0015579683430341526,0.0015706052209406042,6.039212863597879,1.3924049559711993,1.6555503398955507,5.882061674582904,0.4004731039745068,3.14,0.013128590703329458,-1.4369256135290396,2.2640207932935796,0.22768872662848477,-2.276902875916833
192,0.00217038685369363,0.0015284859398643433,0.0015408794125954296,6.039183410665268,1.3924036384323137,1.65555037643555,5.882036023436032,0.40046934535704887,3.14,0.013126594143546845,-1.4369235962956564,2.2641064436748612,0.22766614620771275,-2.2769863242524164
193,0.0021293261486760064,0.0014995711656098421,0.0015117260791694506,6.03915452476172,1.392402346991021,1.6555504122627034,5.882010866120332,0.40046565954194535,3.14,0.013124635565951014,-1.4369216174574804,2.26419046067658,0.22764400220077366,-2.277068181621602
194,0.0020890555804128188,0.001471212725264052,0.001483133823453511,6.039126194605397,1.3924010811005332,1.6555504473915428,5.881986192810558,0.40046204506424327,3.14,0.013122714232118844,-1.4369196762673055,2.2642728762172695,0.22762228586153102,-2.2771484790983303
195,0.0020495594418984265,0.0014433995624357602,0.0014550914890622347,6.039098409152753,1.3923998402266422,1.655550481836279,5.881961993888978,0.4004585004905379,3.14,0.013120829418568732,-1.4369177719930741,2.2643537215626903,0.22760098863089706,-2.277227247121634
196,0.002010822357346047,0.001416120853775318,0.0014275881547124794,6.039071157592966,1.392398623847387,1.6555505156108123,5.881938259940531,0.40045502441821534,3.14,0.013118980416437226,-1.4369159039175474,2.2644330273402766,0.2275801021323909,-2.277304515509668
197,0.0019728292744873614,0.0013893660035636801,0.001400613129674351,6.039044429342541,1.3923974314527328,1.655550548728738,5.881914981748126,0.4004516154747168,3.14,0.013117166531162579,-1.4369140713379842,2.2645108235532203,0.22755961816781664,-2.2773803134733863
198,0.0019355654570863956,0.001363124638446669,0.001374155946948549,6.039018214040047,1.3923962625442616,1.6555505812033564,5.88189215028806,0.40044827231682323,3.14,0.013115387082176454,-1.4369122735658268,2.2645871395942057,0.2275395287130612,-2.2774546696298836
199,0.0018990164776389142,0.001337386602301641,0.001348206359399881,6.038992501540996,1.3923951166348696,1.6555506130476756,5.881869756725554,0.4004449936299583,3.14,0.013113641402602912,-1.4369105099263961,2.2646620042588053,0.22751982591400463,-2.2775276120154033
200,0.0018631682102660569,0.0013121419512422603,0.0013227543341589936,6.038967281912855,1.3923939932484748,1.6555506442744243,5.881847792410417,0.4004417781275121,3.14,0.01311192883896474,-1.436908779758591,2.2647354457585434,0.22750050208254335,-2.277599168098029
201,0.0018280068238095862,0.0012873809487593763,0.0012977900475467756,6.038942545430196,1.392392891919734,1.6555506748960533,5.881826248872815,0.4004386245501819,3.14,0.013110248750896319,-1.4369070824145986,2.2648074917336416,0.22748154969271742,-2.277669364790064
202,0.0017935187750877583,0.001263094060983867,0.001273303881394074,6.038918282569962,1.3923918121937677,1.6555507049247467,5.881805117819155,0.4004355316653327,3.14,0.01310860051086346,-1.4369054172596076,2.2648781692654496,0.22746296137694447,-2.277738228460107
203,0.0017596908023445837,0.0012392719520757944,0.0012492864158890498,6.038894484006869,1.3923907536258933,1.6555507343724243,5.881784391128077,0.4004324982663722,3.14,0.01310698350388986,-1.436903783671532,2.2649475048885757,0.22744472992235065,-2.2778057849448374
204,0.0017265099188495255,0.0012159054797302744,0.001225728427991379,6.038871140608917,1.392389715781367,1.65555076325075,5.881764060846543,0.400429523172146,3.14,0.013105397127289932,-1.436902181040738,2.2650155246027213,0.2274268482672027,-2.2778720595605124
205,0.0016939634066899735,0.0011929856908024215,0.0012026208850119294,6.038848243433019,1.3923886982351315,1.6555507915711394,5.88174411918604,0.4004266052263446,3.14,0.013103840790408628,-1.4369006087697807,2.2650822538842315,0.22740930949743135,-2.2779370771141902
206,0.0016620388106976468,0.0011705038170436767,0.001179954941242688,6.03882578372075,1.392387700571573,1.6555508193447623,5.881724558518865,0.4004237432969312,3.14,0.013102313914365381,-1.4368990662731436,2.2651477176973662,0.22739210684324593,-2.27800086191468
207,0.0016307239325386597,0.0011484512709439912,0.001157721933356237,6.0388037528941885,1.3923867223842847,1.6555508465825508,5.881705371374514,0.4004209362755807,3.14,0.013100815931806245,-1.4368975529769865,2.265211940505301,0.22737523367584014,-2.2780634377832327
208,0.001600006824967063,0.0011268196416878563,0.0011359133762470063,6.038782142551885,1.3923857632758359,1.6555508732952047,5.881686550436168,0.400418183077135,3.14,0.01309934628666048,-1.4368960683188985,2.265274946280867,0.2273586835041811,-2.2781248280639765
209,0.0015698757861991315,0.0011056006912039762,0.0011145209594605806,6.038760944464915,1.3923848228575517,1.6555508994931958,5.88166808853725,0.400415482639073,3.14,0.013097904433902916,-1.4368946117476569,2.265336758517031,0.22734244997188227,-2.2781850556341023
210,0.0015403193544573446,0.0010847863503169067,0.0010935365427477222,6.038740150573036,1.392383900749292,1.6555509251867755,5.881649978658091,0.4004128339209929,3.14,0.01309648983932244,-1.4368931827229916,2.2653974002371347,0.22732652685415794,-2.2782441429138123
211,0.0015113263026296769,0.0010643687150050847,0.0010729521529782426,6.038719752980951,1.3923829965792467,1.6555509503859764,5.881632213922664,0.4004102359041104,3.14,0.01309510197929449,-1.4368917807153547,2.265456894004884,0.22731090805485404,-2.27830211187603
212,0.0014828856330728148,0.0010443400427330653,0.0010527599799373998,6.038699743954649,1.3923821099837252,1.6555509751006217,5.881614787595407,0.40040768759076695,3.14,0.01309374034056048,-1.4368904052056954,2.2655152619341066,0.22729558760355736,-2.2783589840558847
213,0.0014549865725476784,0.0010246927488972437,0.0010329523722146872,6.038680115917854,1.3923812406069629,1.6555509993403257,5.881597693078119,0.4004051880039534,3.14,0.013092404420010532,-1.436889055685241,2.265572525698284,0.2272805596527763,-2.278414780559974
214,0.001427618567276415,0.0010054194033460161,0.0010135218350279603,6.03866086144855,1.3923803881009253,1.6555510231145034,5.881580923906944,0.4004027361868439,3.14,0.013091093724472737,-1.436887731655281,2.2656287065398555,0.22726581847519453,-2.2784695220754085
215,0.0014007712781102168,0.0009865127269819613,0.0009944610265227275,6.038641973275588,1.3923795521251219,1.6555510464323693,5.8815644737494175,0.40040033120234275,3.14,0.013089807770505588,-1.4368864326269588,2.2656838252793077,0.22725135846099206,-2.2785232288786466
216,0.0013744345758506644,0.0009679655884697765,0.0009757627524017227,6.038623444275402,1.3923787323464223,1.6555510693029483,5.881548336401592,0.40039797213264205,3.14,0.013088546084196892,-1.4368851581210649,2.2657379023240543,0.22723717411523678,-2.2785759208441285
217,0.0013485985366376262,0.0009497710009933834,0.0009574199652254581,6.038605267468765,1.392377928438882,1.6555510917350753,5.881532505785233,0.40039565807879185,3.14,0.013087308200965308,-1.4368839076678377,2.265790957677109,0.22722326005533797,-2.2786276174527043
218,0.0013232534374991987,0.000931922119126569,0.0009394257605838251,6.038587436017671,1.392377140083566,1.655551113737401,5.881516975945083,0.40039338816027864,3.14,0.013086093665368207,-1.4368826808067678,2.2658430109455594,0.2272096110085651,-2.2786783377998745
219,0.0012983897519688173,0.0009144122357431571,0.0009217733731366601,6.038569943222243,1.3923763669683846,1.6555511353183967,5.881501741046188,0.400391161514618,3.14,0.01308490203091222,-1.4368814770864056,2.265894081348845,0.22719622180962845,-2.2787281006038373
220,0.0012739981458329847,0.0008972347790364223,0.0009044561747842351,6.038552782517764,1.3923756087879302,1.6555511564863583,5.881486795371294,0.4003889772969543,3.14,0.013083732859869109,-1.4368802960641738,2.2659441877268476,0.22718308739831838,-2.2787769242133544
221,0.0012500694729828538,0.0008803833095926447,0.0008874676695674088,6.038535947471746,1.3923748652433154,1.655551177249409,5.881472133318308,0.40038683467967084,3.14,0.013082585723095567,-1.4368791373061862,2.2659933485477954,0.22717020281720363,-2.278824826615436
222,0.0012265947713414552,0.0008638515175317666,0.0008708014938351707,6.038519431781083,1.3923741360420234,1.6555511976155044,5.881457749397811,0.40038473285201226,3.14,0.013081460199856395,-1.4368780003870671,2.2660415819159883,0.22715756320938632,-2.278871825442852
223,0.0012035652589168517,0.0008476332197233696,0.0008544514110270432,6.038503229269265,1.3923734208977556,1.6555512175924365,5.881443638230638,0.40038267101971303,3.14,0.013080355877652331,-1.4368768848897768,2.2660889055793474,0.22714516381631064,-2.278917937981474
