iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
518,0.5459534178967826,0.5459521496562688,0.0011624267706596362,2.6457624054311175,2.4749686196600535,1.6552323864373357,1.248521178392962,-1.0,-1.5728685595672605,1.17947704863548,0.518517985279003,-1.102457806585019,0.0017143873348915521,0.9752591015752113
519,0.5459509053702628,0.5459496358499275,0.0011630105964455025,2.64576240788985,2.4749661057632997,1.6552321967144898,1.2485280223642625,-1.0,-1.5728706705152615,1.1795761932800317,0.5183603424181298,-1.10274885114338,0.0017165389346270802,0.9756086443336223
520,0.5459483840060798,0.5459471132014379,0.001163596168853142,2.645762410358753,2.4749635830240857,1.6552320064757986,1.2485349026746397,-1.0,-1.5728727889332872,1.17967548359768,0.518202456502404,-1.1030404236660523,0.0017186980544913171,0.9759588124379919
521,0.5459458537523383,0.5459445816588779,0.001164183496881484,2.64576241283788,2.474961051390487,1.6552318157186303,1.2485418194906188,-1.0,-1.5728749148652987,1.179774920165082,0.518044326546573,-1.1033325263220106,0.00172086473862129,0.9763096084658897
522,0.5459433145567141,0.545942041169897,0.0011647725898846627,2.6457624153272814,2.4749585108101515,1.6552316244403342,1.2485487729798685,-1.0,-1.57287704835562,1.1798745035625473,0.5178859515590583,-1.1036251612942785,0.0017230390315180072,0.9766610350116071
523,0.5459407663664505,0.5459394916817124,0.001165363457380444,2.6457624178270094,2.4749559612302954,1.6552314326382405,1.2485557633112117,-1.0,-1.5728791894489418,1.1799742343740696,0.517727330541901,-1.1039183307800526,0.0017252209780499166,0.9770130946863056
524,0.5459382091283576,0.5459369331411058,0.0011659561088592282,2.6457624203371157,2.4749534025976976,1.6552312403096592,1.2485627906546364,-1.0,-1.5728813381903246,1.1800741131873589,0.5175684624907048,-1.1042120369908288,0.0017274106234568692,0.9773657901181662
525,0.545935642788799,0.5459343654944153,0.0011665505539743162,2.645762422857655,2.474950834858695,1.6552310474518788,1.2485698551813063,-1.0,-1.5728834946252044,1.1801741405938746,0.517409346394579,-1.1045062821525284,0.0017296080133542373,0.9777191239525409
526,0.5459330672936957,0.5459317886875342,0.0011671468025413487,2.645762425388678,2.474948257959178,1.6552308540621694,1.2485769570635716,-1.0,-1.5728856587993945,1.1802743171888572,0.5172499812360816,-1.1048010685056278,0.0017318131937366847,0.9780730988521068
527,0.5459304825885175,0.5459292026659043,0.0011677448633968528,2.645762427930241,2.474945671844588,1.6552306601377789,1.24858409647498,-1.0,-1.5728878307590912,1.1803746435713633,0.5170903659911605,-1.1050963983052875,0.0017340262109824403,0.9784277174970196
528,0.5459278886182778,0.5459266073745112,0.001168344746871261,2.6457624304823946,2.4749430764599074,1.6552304656759353,1.2485912735902875,-1.0,-1.5728900105508774,1.1804751203442976,0.5169304996290951,-1.1053922738214847,0.0017362471118573788,0.9787829825850712
529,0.5459252853275294,0.5459240027578801,0.0011689464632653071,2.6457624330451956,2.47494047174966,1.6552302706738455,1.2485984885854717,-1.0,-1.5728921982217265,1.1805757481144474,0.5167703811124363,-1.1056886973391453,0.0017384759435192167,0.9791388968318482
530,0.5459226726603608,0.5459213887600707,0.0011695500222803764,2.6457624356186984,2.4749378576579035,1.6552300751286955,1.2486057416377403,-1.0,-1.5728943938190068,1.180676527492518,0.5166100093969468,-1.105985671158279,0.0017407127535214763,0.9794954629708917
531,0.5459200505603875,0.5459187653246704,0.0011701554332096517,2.645762438202958,2.474935234128224,1.6552298790376483,1.2486130329255443,-1.0,-1.5728965973904863,1.1807774590931661,0.51644938343154,-1.1062831975941148,0.001742957589818226,0.9798526837538599
532,0.5459174189707519,0.5459161323947925,0.0011707627068355995,2.6457624407980305,2.474932601103731,1.6552296823978467,1.2486203626285894,-1.0,-1.572898808984336,1.180878543535036,0.5162885021582186,-1.1065812789772393,0.001745210500768044,0.9802105619506917
533,0.5459147778341134,0.5459134899130682,0.0011713718529616772,2.6457624434039704,2.474929958527056,1.6552294852064118,1.248627730927848,-1.0,-1.5729010286491354,1.1809797814407943,0.5161273645120121,-1.1068799176537354,0.0017474715351386038,0.9805691003497728
534,0.5459121270926471,0.545910837821642,0.0011719828821198596,2.6457624460208353,2.47492730634034,1.6552292874604415,1.2486351380055707,-1.0,-1.5729032564338759,1.181081173437167,0.5159659694209139,-1.107179115985323,0.0017497407421109867,0.9809283017581033
535,0.5459094666880351,0.5459081760621679,0.0011725958048111303,2.6457624486486826,2.4749246444852355,1.6552290891570132,1.2486425840452993,-1.0,-1.5729054923879662,1.1811827201549745,0.5158043158058176,-1.107478876349502,0.0017520181712844228,0.9812881690014674
536,0.5459067965614637,0.5459055045758017,0.0011732106307483455,2.645762451287568,2.474921972902896,1.655228890293179,1.2486500692318776,-1.0,-1.5729077365612363,1.18128442222917,0.5156424025804529,-1.1077792011396956,0.0017543038726807601,0.9816487049246052
537,0.545904116653617,0.5459028233031974,0.0011738273709389257,2.6457624539375506,2.4749192915339737,1.655228690865971,1.2486575937514655,-1.0,-1.5729099890039424,1.1813862802988757,0.5154802286513198,-1.1080800927653964,0.0017565978967490103,0.9820099123913862
538,0.5459014269046704,0.5459001321845013,0.0011744460361687824,2.645762456598688,2.474916600318613,1.655228490872397,1.2486651577915502,-1.0,-1.5729122497667714,1.1814882950074204,0.5153177929176233,-1.1083815536523138,0.0017589002943700115,0.9823717942849853
539,0.5458987272542869,0.5458974311593444,0.0011750666364358322,2.645762459271039,2.474913899196442,1.6552282903094417,1.2486727615409592,-1.0,-1.572914518900846,1.1815904670023782,0.515155094271206,-1.1086835862425235,0.0017612111168614807,0.9827343535080599
540,0.54589601764161,0.5458947201668403,0.0011756891832182678,2.6457624619546616,2.474911188106573,1.6552280891740663,1.248680405189874,-1.0,-1.5729167964577289,1.181692796935607,0.5149921315964815,-1.1089861929946172,0.0017635304159827148,0.9830975929829301
541,0.5458932980052588,0.5458919991455768,0.001176313686827779,2.645762464649618,2.474908466987592,1.655227887463209,1.2486880889298426,-1.0,-1.5729190824894284,1.181795285463287,0.5148289037703654,-1.1092893763838565,0.00176585824393937,0.9834615156517605
542,0.5458905682833209,0.5458892680336105,0.0011769401579217686,2.6457624673559654,2.474905735777552,1.6552276851737826,1.2486958129537913,-1.0,-1.572921377048403,1.1818979332459603,0.5146654096622066,-1.1095931389023266,0.0017681946533883585,0.9838261244767444
543,0.545887828413348,0.5458865267684615,0.0011775686082565056,2.645762470073766,2.4749029944139718,1.6552274823026771,1.2487035774560407,-1.0,-1.5729236801875661,1.182000740948571,0.5145016481337175,-1.1098974830590929,0.0017705396974432885,0.9841914224402899
544,0.545885078332349,0.5458837752871065,0.0011781990484224741,2.645762472803079,2.4749002428338267,1.6552272788467575,1.2487113826323162,-1.0,-1.5729259919602923,1.182103709240506,0.5143376180389029,-1.110202411380359,0.0017728934296791265,0.9845574125452079
545,0.5458823179767851,0.5458810135259747,0.0011788314899192627,2.645762475543968,2.4748974809735422,1.6552270748028644,1.2487192286797648,-1.0,-1.5729283124204205,1.1822068387956344,0.514173318223989,-1.1105079264096263,0.0017752559041375215,0.9849240978149034
546,0.5458795472825609,0.5458782414209385,0.00117946594364687,2.645762478296493,2.4748947087689896,1.6552268701678128,1.2487271157969664,-1.0,-1.5729306416222615,1.1823101302923502,0.5140087475273509,-1.110814030707856,0.0017776271753320893,0.9852914812935679
547,0.5458767661850218,0.5458754589073107,0.0011801024214123834,2.645762481060718,2.474891926155479,1.6552266649383935,1.2487350441839487,-1.0,-1.572932979620601,1.1824135844136137,0.5138439047794392,-1.1111207268536334,0.0017800072982537363,0.9856595660463748
548,0.5458739746189446,0.5458726659198351,0.0011807409342348423,2.645762483836705,2.4748891330677516,1.6552264591113712,1.2487430140422011,-1.0,-1.572935326470707,1.1825172018469934,0.5136787888027059,-1.1114280174433329,0.0017823963283759825,0.9860283551596768
549,0.5458711725185332,0.5458698623926818,0.0011813814938507984,2.645762486624516,2.4748863294399763,1.6552262526834853,1.2487510255746894,-1.0,-1.5729376822283343,1.1826209832847094,0.5135133984115299,-1.111735905091286,0.0017847943216602858,0.9863978517412055
550,0.5458683598174102,0.5458670482594411,0.0011820241123364724,2.6457624894242167,2.4748835152057405,1.6552260456514476,1.2487590789858714,-1.0,-1.5729400469497292,1.1827249294236768,0.5133477324121405,-1.1120443924299512,0.0017872013345619476,0.9867680589202743
551,0.5458655364486132,0.545864223453115,0.0011826688004168858,2.645762492235872,2.4748806902980434,1.6552258380119462,1.2487671744817088,-1.0,-1.572942420691637,1.1828290409655482,0.5131817896025411,-1.1123534821100851,0.0017896174240353202,0.9871389798479825
552,0.5458627023445838,0.5458613879061127,0.0011833155706593276,2.645762495059545,2.4748778546492924,1.655225629761641,1.2487753122696836,-1.0,-1.5729448035113058,1.1829333186167594,0.5130155687724316,-1.1126631768009165,0.00179204264753983,0.9875106176974227
553,0.5458598574371656,0.5458585415502427,0.0011839644350300552,2.645762497895302,2.474875008191294,1.6552254208971653,1.2487834925588144,-1.0,-1.572947195466494,1.183037763088574,0.5128490687031293,-1.112973479190323,0.0017944770630453778,0.9878829756638902
554,0.5458570016575932,0.5458556843167043,0.0011846154050831636,2.6457625007432073,2.474872150855244,1.6552252114151251,1.2487917155596693,-1.0,-1.5729495966154745,1.1831423750971286,0.5126822881674896,-1.1132843919850077,0.001796920729038557,0.9882560569650953
555,0.5458541349364887,0.5458528161360852,0.0011852684934602056,2.64576250360333,2.4748692825717287,1.6552250013121002,1.2487999814843835,-1.0,-1.5729520070170417,1.1832471553634782,0.5125152259298258,-1.1135959179106805,0.0017993737045283653,0.9886298648413785
556,0.5458512572038509,0.5458499369383489,0.0011859237123891138,2.645762506475735,2.474866403270709,1.6552247905846411,1.2488082905466724,-1.0,-1.572954426730517,1.183352104613644,0.512347880745827,-1.1139080597122397,0.0018018360490523445,0.9890044025559269
557,0.5458483683890523,0.5458470466528319,0.0011865810736851204,2.6457625093604924,2.474863512881518,1.6552245792292715,1.2488166429618501,-1.0,-1.5729568558157556,1.1834572235786591,0.5121802513624762,-1.1142208201539572,0.0018043078226826804,0.989379673394995
558,0.5458454684208284,0.5458441452082338,0.001187240590434915,2.6457625122576665,2.474860611332854,1.6552243672424864,1.2488250389468434,-1.0,-1.5729592943331514,1.183562512994617,0.5120123365179665,-1.1145342020196647,0.0018067890860320713,0.9897556806681272
559,0.5458425572272725,0.5458412325326116,0.0011879022747498303,2.6457625151673274,2.474857698552772,1.655224154620752,1.2488334787202091,-1.0,-1.5729617423436442,1.1836679736027196,0.5118441349416166,-1.1148482081129434,0.0018092799002605276,0.9901324277083831
560,0.5458396347358273,0.5458383085533711,0.0011885661394496838,2.6457625180895445,2.4748547744686737,1.6552239413605059,1.248841962502151,-1.0,-1.572964199908726,1.1837736061493256,0.5116756453537854,-1.1151628412573151,0.0018117803270813171,0.9905099178725655
561,0.5458367008732757,0.5458353731972588,0.0011892321969402962,2.6457625210243894,2.474851839007304,1.6552237274581565,1.2488504905145348,-1.0,-1.5729666670904476,1.1838794113860005,0.5115068664657852,-1.1154781042964361,0.0018142904287676098,0.990888154541452
562,0.5458337555657371,0.5458324263903566,0.0011899004605206722,2.6457625239719285,2.4748488920947422,1.6552235129100825,1.2488590629809053,-1.0,-1.5729691439514244,1.1839853900695658,0.5113377969797946,-1.1157940000942932,0.0018168102681589671,0.9912671411200283
563,0.5458307987386564,0.5458294680580711,0.0011905709430747387,2.645762526932236,2.4748459336563924,1.6552232977126333,1.2488676801265053,-1.0,-1.5729716305548433,1.1840915429621506,0.511168435588769,-1.116110531535403,0.0018193399086679086,0.9916468810377252
564,0.5458278303167963,0.5458264981251281,0.0011912436574450635,2.645762529905381,2.474842963616977,1.655223081862127,1.24887634217829,-1.0,-1.5729741269644701,1.184197870831242,0.5109987809763514,-1.116427701525012,0.0018218794142867902,0.9920273777486582
565,0.5458248502242309,0.5458235165155626,0.0011919186173641914,2.6457625328914367,2.4748399819005296,1.6552228653548526,1.248885049364948,-1.0,-1.5729766332446553,1.1843043744497368,0.5108288318167813,-1.1167455129893002,0.0018244288495947592,0.9924086347318702
566,0.545821858384338,0.5458205231527137,0.00119259583540383,2.6457625358904755,2.474836988430386,1.655222648187067,1.2488938019169153,-1.0,-1.5729791494603416,1.1844110545959952,0.5106585867748024,-1.117063968875589,0.0018269882797641668,0.9927906554915772
567,0.5458188547197856,0.5458175179592105,0.0011932753253969355,2.6457625389025705,2.474833983129172,1.6552224303549972,1.2489026000663956,-1.0,-1.5729816756770714,1.1845179120538922,0.5104880445055697,-1.1173830721525473,0.001829557770568222,0.9931734435574169
568,0.5458158391525308,0.5458145008569709,0.0011939571011320572,2.6457625419277955,2.4748309659188044,1.6552222118548379,1.2489114440473783,-1.0,-1.5729842119609927,1.1846249476128727,0.5103172036545552,-1.1177028258104047,0.001832137388387637,0.9935570024847009
569,0.5458128116038055,0.545811471767187,0.0011946411757955985,2.645762544966224,2.4748279367204713,1.6552219926827523,1.2489203340956556,-1.0,-1.5729867583788673,1.1847321620680056,0.5101460628574521,-1.1180232328611643,0.0018347272002180092,0.9939413358546697
570,0.545809771994113,0.5458084306103219,0.001195327563273606,2.6457625480179323,2.4748248954546335,1.6552217728348704,1.2489292704488435,-1.0,-1.5729893149980774,1.1848395562200387,0.5099746207400779,-1.1183442963388206,0.0018373272736774394,0.9943264472747504
571,0.5458067202432132,0.5458053773060946,0.0011960162774068857,2.6457625510829965,2.474821842041007,1.6552215523072915,1.2489382533463984,-1.0,-1.5729918818866342,1.1849471308754547,0.509802875918277,-1.1186660192995772,0.0018399376770136789,0.9947123403788191
572,0.5458036562701195,0.5458023117734779,0.0011967073325475034,2.6457625541614904,2.4748187763985623,1.6552213310960806,1.2489472830296366,-1.0,-1.5729944591131837,1.1850548868465276,0.5096308269978209,-1.1189884048220706,0.0018425584791117089,0.9950990188274652
573,0.545800579993086,0.5457992339306849,0.0011974007422589634,2.645762557253493,2.474815698445509,1.6552211091972704,1.2489563597417555,-1.0,-1.5729970467470165,1.1851628249513804,0.5094584725743083,-1.1193114560075945,0.0018451897495015113,0.9954864863082598
574,0.5457974913295993,0.5457961436951602,0.0011980965213568592,2.6457625603590813,2.4748126080992896,1.6552208866068583,1.2489654837278508,-1.0,-1.5729996448580734,1.1852709460140423,0.509285811233063,-1.1196351759803276,0.0018478315583656847,0.9958747465360268
575,0.5457943901963694,0.5457930409835723,0.0011987946836822816,2.6457625634783337,2.4748095052765695,1.6552206633208097,1.2489746552349381,-1.0,-1.5730022535169546,1.1853792508645076,0.5091128415490311,-1.1199595678875638,0.0018504839765476045,0.9962638032531193
576,0.5457912765093228,0.5457899257118041,0.0011994952443257518,2.6457625666113285,2.474806389893228,1.6552204393350542,1.2489838745119726,-1.0,-1.5730048727949277,1.1854877403387958,0.5089395620866765,-1.1202846348999476,0.0018531470755592339,0.9966536602296967
577,0.545788150183587,0.5457867977949412,0.0012001982174032065,2.645762569758146,2.4748032618643485,1.655220214645487,1.2489931418098692,-1.0,-1.5730075027639354,1.185596415279011,0.5087659713998751,-1.120610380211709,0.0018558209275892834,0.997044321264008
578,0.5457850111334844,0.5457836571472633,0.0012009036179075388,2.6457625729188656,2.4748001211042077,1.6552199892479689,1.2490024573815237,-1.0,-1.573010143496604,1.1857052765334029,0.5085920680318082,-1.1209368070409038,0.0018585056055115266,0.997435790182677
579,0.5457818592725265,0.5457805036822372,0.001201611460781784,2.645762576093569,2.4747969675262693,1.655219763138324,1.2490118214818338,-1.0,-1.5730127950662507,1.1858143249564288,0.508417850514854,-1.1212639186296578,0.0018612011828933106,0.9978280708409921
580,0.5457786945133963,0.5457773373125014,0.001202321760734285,2.6457625792823354,2.474793801043169,1.6552195363123408,1.2490212343677194,-1.0,-1.5730154575468944,1.1859235614088162,0.5082433173704775,-1.1215917182444106,0.001863907734003598,0.9982211671231995
581,0.5457755167679419,0.5457741579498608,0.0012030345333465052,2.6457625824852506,2.474790621566709,1.6552193087657716,1.2490306962981457,-1.0,-1.573018131013262,1.1860329867576258,0.5080684671091195,-1.1219202091761664,0.0018666253338221394,0.9986150829428005
582,0.5457723259471667,0.5457709655052735,0.0012037497937789077,2.645762585702396,2.4747874290078427,1.655219080494332,1.2490402075341438,-1.0,-1.5730208155407983,1.1861426018763157,0.507893298230084,-1.1222493947407455,0.0018693540580477874,0.9990098222428523
583,0.5457691219612174,0.5457677598888404,0.001204467557140591,2.645762588933853,2.4747842232766697,1.6552188514937005,1.249049768338833,-1.0,-1.5730235112056747,1.1862524076448064,0.5077178092214242,-1.1225792782790407,0.0018720939831077454,0.9994053889962724
584,0.5457659047193757,0.5457645410097978,0.0012051878392260909,2.6457625921797097,2.474781004282422,1.6552186217595166,1.2490593789774445,-1.0,-1.5730262180847983,1.1863624049495471,0.5075419985598264,-1.122909863157276,0.0018748451861665438,0.9998017872061483
585,0.545762674130044,0.5457613087765019,0.0012059106557764918,2.645762595440049,2.4747777719334536,1.6552183912873841,1.249069039717342,-1.0,-1.5730289362558205,1.1864725946835812,0.5073658647104936,-1.1232411527672692,0.0018776077451348216,1.00019902090605
586,0.5457594301007376,0.5457580630964212,0.0012066360226632748,2.645762598714959,2.4747745261372294,1.655218160072866,1.2490787508280465,-1.0,-1.5730316657971475,1.1865829777466148,0.5071894061270262,-1.1235731505266977,0.0018803817386792354,1.0005970941603468
587,0.5457561725380722,0.5457548038761245,0.0012073639557036845,2.645762602004522,2.474771266800315,1.6552179281114878,1.2490885125812583,-1.0,-1.5730344067879483,1.1866935550450846,0.5070126212513022,-1.1239058598793679,0.0018831672462313964,1.0009960110645293
588,0.5457529013477542,0.5457515310212698,0.0012080944712119508,2.6457626053088297,2.474767993828365,1.6552176953987348,1.2490983252508825,-1.0,-1.573037159308165,1.1868043274922275,0.5068355085133552,-1.1242392842954883,0.001885964347997624,1.001395775745534
589,0.5457496164345648,0.5457482444365919,0.0012088275854463856,2.6457626086279684,2.474764707126111,1.6552174619300535,1.2491081891130509,-1.0,-1.5730399234385224,1.1869152960081504,0.5066580663312512,-1.124573427271946,0.0018887731249690098,1.001796392362074
590,0.5457463177023544,0.5457449440258914,0.001209563314609204,2.6457626119620263,2.4747614065973504,1.655217227700849,1.2491181044461475,-1.0,-1.5730426992605384,1.1870264615199022,0.5064802931109635,-1.1249082923325877,0.0018915936589305492,1.0021978651049723
591,0.5457430050540278,0.5457416296920236,0.0012103016753967322,2.6457626153110954,2.474758092144935,1.6552169927064855,1.249128071530833,-1.0,-1.5730454868565333,1.1871378249615447,0.5063021872462461,-1.1252438830285025,0.0018944260324720995,1.0026001981975008
592,0.5457396783915291,0.5457383013368855,0.0012110426844474942,2.645762618675263,2.4747547636707585,1.655216756942287,1.2491380906500698,-1.0,-1.57304828630964,1.187249387274226,0.5061237471185049,-1.1255802029383102,0.0018972703289979386,1.0030033958957236
593,0.5457363376158385,0.5457349588614047,0.0012117863588917389,2.6457626220546224,2.4747514210757453,1.6552165204035354,1.2491481620891471,-1.0,-1.5730510977038146,1.1873611494062553,0.5059449710966683,-1.1259172556684536,0.001900126632737179,1.003407462488845
594,0.5457329826269485,0.5457316021655246,0.0012125327158001868,2.6457626254492648,2.4747480642598356,1.65521628308547,1.2491582861357073,-1.0,-1.5730539211238472,1.1874731123131765,0.5057658575370546,-1.1262550448534931,0.001902995028754687,1.0038124022995614
595,0.5457296133238599,0.5457282311481951,0.0012132817718178146,2.645762628859284,2.474744693121975,1.6552160449832871,1.2491684630797713,-1.0,-1.5730567566553721,1.1875852769578454,0.5055864047832391,-1.1265935741564073,0.0019058756029613022,1.004218219684419
596,0.5457262296045677,0.5457248457073591,0.0012140335449937764,2.645762632284773,2.4747413075601035,1.65521580609214,1.2491786932137645,-1.0,-1.5730596043848786,1.187697644310506,0.5054066111659185,-1.126932847268896,0.0019087684421249507,1.0046249190341754
597,0.5457228313660424,0.5457214457399356,0.0012147880524004723,2.645762635725826,2.4747379074711366,1.6552155664071395,1.2491889768325448,-1.0,-1.5730624643997224,1.1878102153488683,0.5052264750027731,-1.127272867911688,0.0019116736338816033,1.0050325047741675
598,0.545719418504224,0.5457180311418125,0.0012155453117802218,2.64576263918254,2.474734492750958,1.6552153259233495,1.2491993142334292,-1.0,-1.5730653367881364,1.1879229910581885,0.5050459945983286,-1.127613639834853,0.0019145912667464272,1.005440981364682
599,0.5457159909140062,0.5457146018078297,0.0012163053406300049,2.6457626426550096,2.474731063294405,1.6552150846357923,1.2492097057162208,-1.0,-1.5730682216392424,1.1880359724313474,0.5048651682438143,-1.1279551668181185,0.0019175214301251722,1.0058503533013343
600,0.5457125484892211,0.545711157631766,0.0012170681578438061,2.645762646143331,2.474727618995252,1.6552148425394426,1.2492201515832375,-1.0,-1.5730711190430624,1.1881491604689332,0.5046839942170211,-1.1282974526711893,0.0019204642143258656,1.0062606251154491
601,0.5457090911226271,0.5457076985063263,0.0012178337809729126,2.6457626496476045,2.4747241597462004,1.6552145996292287,1.249230652139341,-1.0,-1.5730740290905298,1.1882625561793234,0.5045024707821557,-1.1286405012340737,0.0019234197105701602,1.0066718013744484
602,0.5457056187058941,0.545704224323125,0.0012186022284162638,2.645762653167928,2.474720685438861,1.6552143559000354,1.2492412076919632,-1.0,-1.573076951873503,1.1883761605787673,0.5043205961896944,-1.1289843163774111,0.0019263880110057287,1.007083886682245
603,0.5457021311295902,0.5457007349726759,0.0012193735185068795,2.645762656704402,2.474717195963744,1.655214111346698,1.2492518185511372,-1.0,-1.5730798874847753,1.1884899746914719,0.504138368676234,-1.1293289020028079,0.001929369208718116,1.0074968856796394
604,0.5456986282831677,0.545697230344375,0.0012201476704215496,2.6457626602571254,2.4747136912102405,1.6552138659640045,1.249262485029526,-1.0,-1.5730828360180886,1.188603999549687,0.5039557864643408,-1.1296742620431746,0.0019323633977430179,1.007910803044725
605,0.5456951100549453,0.5456937103264845,0.0012209247025409288,2.6457626638262006,2.4747101710666106,1.6552136197466962,1.2492732074424535,-1.0,-1.5730857975681456,1.188718236193792,0.503772847762398,-1.13002040046307,0.001935370673078949,1.0083256434932963
606,0.5456915763320965,0.5456901748061218,0.001221704634269124,2.6457626674117303,2.4747066354199667,1.6552133726894633,1.249283986107934,-1.0,-1.5730887722306222,1.1888326856723843,0.50358955076445,-1.130367321259049,0.0019383911306997937,1.0087414117792644
607,0.5456880270006328,0.5456866236692404,0.00122248748475855,2.6457626710138187,2.4747030841562587,1.6552131247869493,1.249294821346703,-1.0,-1.5730917601021812,1.1889473490423683,0.5034058936500456,-1.130715028460015,0.0019414248675676683,1.009158112695078
608,0.5456844619453897,0.5456830568006172,0.0012232732732733096,2.645762674632569,2.4746995171602597,1.6552128760337468,1.2493057134822487,-1.0,-1.573094761280484,1.189062227369046,0.5032218745840784,-1.1310635261275779,0.0019444719816462876,1.00957575107215
609,0.5456808810500086,0.545679474083836,0.001224062019732574,2.6457626782680874,2.474695934315549,1.6552126264243967,1.249316662840844,-1.0,-1.5730977758642053,1.1891773217262098,0.5030374917166252,-1.1314128183564183,0.001947532571914138,1.00999433178129
610,0.5456772841969236,0.5456758754012715,0.001224853743801591,2.6457626819204783,2.474692335504498,1.6552123759533908,1.249327669751578,-1.0,-1.5731008039530456,1.189292633196234,0.5028527431827814,-1.1317629092746535,0.0019506067383780392,1.010413859733144
611,0.5456736712673427,0.5456722606340714,0.0012256484650731898,2.6457626855898506,2.47468872060825,1.6552121246151668,1.2493387345463902,-1.0,-1.573103845647746,1.1894081628701703,0.5026676271024959,-1.132113803044212,0.0019536945820868602,1.0108343398786381
612,0.5456700421412347,0.545668629662144,0.001226446203972773,2.645762689276314,2.4746850895067087,1.655211872404112,1.2493498575601014,-1.0,-1.5731069010501009,1.1895239118478431,0.5024821415804013,-1.1324655038612113,0.001956796205145587,1.0112557772094313
613,0.5456663966973091,0.545664982364138,0.0012272469808504772,2.645762692979975,2.47468144207852,1.6552116193145607,1.2493610391304484,-1.0,-1.5731099702629732,1.1896398812379467,0.5022962847056437,-1.1328180159563424,0.0019599117107295043,1.0116781767583722
614,0.5456627348129999,0.5456613186174254,0.0012280508165233444,2.645762696700946,2.47467777820105,1.655211365340791,1.2493722795981193,-1.0,-1.5731130533903086,1.1897560721581442,0.5021100545517089,-1.1331713435952584,0.0019630412030989235,1.0121015435999638
615,0.5456590563644502,0.5456576382980869,0.0012288577315505195,2.645762700439338,2.474674097750376,1.655211110477029,1.2493835793067862,-1.0,-1.5731161505371498,1.189872485735166,0.5019234491762464,-1.13352549107897,0.0019661847876131715,1.0125258828508348
616,0.5456553612264936,0.5456539412808932,0.00122966774695587,2.645762704195262,2.4746704006012648,1.6552108547174456,1.2493949386031407,-1.0,-1.5731192618096521,1.1899891231049122,0.5017364666208914,-1.1338804627442456,0.0019693425707466385,1.012951199670216
617,0.5456516492726343,0.5456502274392847,0.0012304808838650278,2.6457627079688337,2.4746666866271525,1.6552105980561542,1.2494063578369312,-1.0,-1.573122387315098,1.1901059854125557,0.5015491049110835,-1.134236262964018,0.001972514660102962,1.013377499260427
618,0.5456479203750322,0.545646496645357,0.0012312971638651885,2.645762711760165,2.474662955700129,1.6552103404872138,1.2494178373609968,-1.0,-1.5731255271619125,1.1902230738126445,0.5013613620558831,-1.1345928961477962,0.001975701164430958,1.0138047868673656
619,0.5456441744044833,0.5456427487698406,0.0012321166081019695,2.645762715569375,2.474659207690922,1.6552100820046247,1.2494293775313057,-1.0,-1.5731286814596797,1.1903403894692093,0.5011732360477855,-1.134950366742084,0.00197890219364024,1.0142330677810085
620,0.5456404112304,0.5456389836820824,0.0012329392387210806,2.645762719396577,2.474655442468873,1.65520982260233,1.2494409787069911,-1.0,-1.5731318503191578,1.1904579335558698,0.5009847248625315,-1.1353086792308036,0.0019821178588171153,1.0146623473359153
621,0.5456366307207923,0.5456352012500258,0.0012337650777845945,2.6457627232418908,2.4746516599019213,1.6552095622742145,1.249452641250391,-1.0,-1.5731350338522962,1.190575707255943,0.5007958264589163,-1.1356678381357264,0.0019853482722410588,1.0150926309117436
622,0.5456328327422492,0.545631401340193,0.0012345941472706528,2.6457627271054354,2.474647859856584,1.6552093010141025,1.2494643655270843,-1.0,-1.5731382321722511,1.1906937117625545,0.5006065387785945,-1.13602784801691,0.001988593547400994,1.0155239239337683
623,0.545629017159919,0.5456275838176635,0.0012354264701515618,2.6457627309873306,2.4746440421979368,1.6552090388157588,1.2494761519059308,-1.0,-1.5731414453934025,1.1908119482787491,0.5004168597458835,-1.1363887134731403,0.0019918537990122366,1.0159562318734117
624,0.545625183837488,0.5456237485460558,0.0012362620685937593,2.6457627348876978,2.474640206789593,1.6552087756728877,1.2494880007591112,-1.0,-1.5731446736313717,1.190930418017606,0.5002267872675624,-1.136750439142382,0.001995129143033279,1.0163895602487782
625,0.545621332637161,0.545619895387505,0.0012371009657548189,2.645762738806658,2.474636353493683,1.6552085115791313,1.2494999124621669,-1.0,-1.5731479170030382,1.1910491222023518,0.5000363192326701,-1.1371130297022343,0.0019984196966837823,1.0168239146251994
626,0.5456174634196399,0.545616024202643,0.001237943184703297,2.6457627427443384,2.4746324821708345,1.6552082465280693,1.2495118873940412,-1.0,-1.5731511756265584,1.1911680620664793,0.4998454535122981,-1.1374764898703937,0.002001725578461559,1.017259300615786
627,0.5456135760441051,0.545612134850579,0.0012387887489561456,2.6457627467008598,2.4746285926801512,1.6552079805132174,1.2495239259371183,-1.0,-1.5731544496213812,1.1912872388538653,0.49965418795938205,-1.137840824405125,0.0020050469081609105,1.0176957238819877
