iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
325,0.932977141375281,0.5751285165049241,0.726230644091554,4.540396447540641,1.1252355157673697,1.9696642359690457,5.294428379919891,1.0,-1.7711751070701887,-0.655965457975863,0.06573946623694372,2.2482240411231027,-3.14,-2.450553380018159,5.341775628853185e-05,0.0,8.311654234915977e-05,5.228767263498746e-05,-0.0001373141206894718,3.876266776892123e-05,0.0,0.00014389307803464035
326,0.9330407034935608,0.5752076936434821,0.726247751260426,4.540423127397338,1.1251595224518502,1.969656751771472,5.294481783611876,1.0,-1.7710919751884089,-0.6559131437168501,0.06560211519666069,2.248262809853537,-3.14,-2.4504094649214365,5.340369198503225e-05,0.0,8.313188177977437e-05,5.2314259012975484e-05,-0.0001373510402830347,3.876873043440199e-05,0.0,0.00014391509672240232
327,0.9331042808158484,0.5752868921116602,0.7262648573227785,4.54044981365413,1.1250835075970147,1.9696492711356552,5.294535173222286,1.0,-1.7710088279591947,-0.6558608028552826,0.06546472722145959,2.2483015846458323,-3.14,-2.450265527800884,5.338961041001511e-05,0.0,8.31472292142088e-05,5.234086156746809e-05,-0.00013738797520110313,3.8774792295193095e-05,0.0,0.00014393712055271735
328,0.9331678733451416,0.5753661119161638,0.7262819622744778,4.540476506312687,1.1250074711954667,1.9696417940662896,5.294588548733828,1.0,-1.7709256653745402,-0.6558084353749719,0.0653273022960094,2.2483403654991827,-3.14,-2.450121568651361,5.3375511542164134e-05,0.0,8.316258465446147e-05,5.236748031067773e-05,-0.0001374249254501858,3.8780853350406375e-05,0.0,0.00014395914952292088
329,0.9332314810844343,0.5754453530636987,0.7262990661113834,4.540503205374685,1.1249314132398107,1.9696343205680757,5.294641910129193,1.0,-1.770842487426438,-0.6557560412597168,0.06518984040497192,2.2483791524127814,-3.14,-2.4499775874677305,5.3361395364603936e-05,0.0,8.317794810230872e-05,5.239411525514992e-05,-0.0001374618910374853,3.878691359870956e-05,0.0,0.0001439811836303484
330,0.933295104036718,0.5755246155609667,0.7263161688293519,4.5405299108418,1.1248553337226537,1.9696268506457186,5.294695257391049,1.0,-1.7707592941068786,-0.6557036204933039,0.06505234153300257,2.2484179453858197,-3.14,-2.4498335842448573,5.3347261856018235e-05,0.0,8.319331955930487e-05,5.2420766412875075e-05,-0.00013749887196934374,3.8792973038326295e-05,0.0,0.00014400322287322354
331,0.9333587422049786,0.575603899414668,0.7263332704242332,4.5405566227157035,1.1247792326366042,1.9696193843039276,5.294748590502047,1.0,-1.7706760854078512,-0.6556511730595075,0.0649148056647498,2.248456744417488,-3.14,-2.4496895589776093,5.3333110997755284e-05,0.0,8.320869902744832e-05,5.244743379639871e-05,-0.00013753586825276942,3.87990316683684e-05,0.0,0.00014402526724799358
332,0.9334223955922001,0.5756832046314997,0.7263503708918742,4.540583340998065,1.1247031099742721,1.9696119215474186,5.294801909444816,1.0,-1.7705928613213429,-0.6555986989420896,0.06477723278485521,2.248495549506975,-3.14,-2.449545511660857,5.331894276938698e-05,0.0,8.322408650829338e-05,5.2474117417933286e-05,-0.00013757287989459022,3.880508948705952e-05,0.0,0.0001440473167524381
333,0.9334860642013616,0.5757625312181569,0.7263674702281161,4.54061006569056,1.12462696572827,1.9696044623809106,5.294855214201968,1.0,-1.7705096218393395,-0.6555461981248006,0.06463962287795472,2.2485343606534687,-3.14,-2.4494014422894725,5.330475715226157e-05,0.0,8.323948200339437e-05,5.250081728891409e-05,-0.00013760990690049602,3.881114649351147e-05,0.0,0.00014406937138433662
334,0.9335497480354371,0.575841879181331,0.726384568428794,4.540636796794849,1.124550799891211,1.9695970068091295,5.294908504756093,1.0,-1.7704263669538245,-0.6554936705913779,0.06450197592867599,2.2485731778561546,-3.14,-2.449257350858332,5.3290554125062783e-05,0.0,8.325488551497173e-05,5.252753342277483e-05,-0.00013764694927873022,3.8817202685947905e-05,0.0,0.00014409143114058054
335,0.9336134470973992,0.5759212485277129,0.7264016654897401,4.540663534312608,1.124474612455711,1.9695895548368052,5.294961781089763,1.0,-1.77034309665678,-0.6554411163255465,0.06436429192164081,2.2486120011142177,-3.14,-2.449113237362313,5.327633367002704e-05,0.0,8.327029704457978e-05,5.2554265831394886e-05,-0.00013768400703517703,3.882325806303655e-05,0.0,0.0001441134960189494
336,0.9336771613902156,0.576000639263989,0.7264187614067802,4.540690278245499,1.1243984034143875,1.9695821064686727,5.29501504318553,1.0,-1.7702598109401861,-0.6553885353110197,0.06422657084146413,2.2486508304268416,-3.14,-2.4489691017962967,5.326209576672625e-05,0.0,8.328571659377282e-05,5.258101452676467e-05,-0.00013772108017667817,3.882931262388922e-05,0.0,0.0001441355660163346
337,0.9337408909168505,0.5760800513968457,0.7264358561757375,4.540717028595194,1.1243221727598591,1.9695746617094716,5.295068291025925,1.0,-1.7701765097960216,-0.655335927531498,0.06408881267275411,2.2486896657932083,-3.14,-2.448824944155166,5.324784039473229e-05,0.0,8.330114416454926e-05,5.260777952165174e-05,-0.0001377581687100199,3.8835366366729573e-05,0.0,0.00014415764113051566
338,0.9338046356802625,0.5761594849329642,0.7264529497924265,4.54074378536335,1.1242459204847464,1.969567220563949,5.29512152459346,1.0,-1.770093193216263,-0.6552832929706696,0.06395101740011179,2.248728507212498,-3.14,-2.4486807644338073,5.3233567535393433e-05,0.0,8.331657975868545e-05,5.2634560828490606e-05,-0.0001377952726423215,3.884141928978124e-05,0.0,0.00014417972135882806
339,0.9338683956834092,0.5762389398790243,0.72647004225266,4.540770548551638,1.124169646581673,1.9695597830368534,5.2951747438706285,1.0,-1.7700098611928852,-0.6552306316122106,0.06381318500813205,2.2487673546838907,-3.14,-2.4485365626271087,5.3219277168281565e-05,0.0,8.333202337773571e-05,5.26613584589386e-05,-0.00013783239197974473,3.884747139260014e-05,0.0,0.00014420180669860727
340,0.9339321709292413,0.5763184162417041,0.7264871335522453,4.540797318161717,1.1240933510432622,1.969552349132942,5.295227948839902,1.0,-1.7699265137178615,-0.6551779434397846,0.06367531548140248,2.2488062082065636,-3.14,-2.4483923387299615,5.320496927385676e-05,0.0,8.334747502369844e-05,5.2688172425985336e-05,-0.00013786952672956154,3.8853522672965823e-05,0.0,0.00014422389714718875
341,0.9339959614207071,0.5763979140276771,0.726504223686984,4.54082409419525,1.124017033862142,1.9695449188569734,5.295281139483735,1.0,-1.769843150783164,-0.6551252284370433,0.06353740880450462,2.2488450677796936,-3.14,-2.44824809273726,5.31906438325791e-05,0.0,8.336293469746181e-05,5.271500274128815e-05,-0.0001379066768978643,3.885957312999011e-05,0.0,0.00014424599270146388
342,0.934059767160753,0.5764774332436172,0.7265213126526731,4.540850876653897,1.1239406950309387,1.969537492213714,5.295334315784559,1.0,-1.7697597723807619,-0.6550724865876248,0.06339946496201217,2.2488839334024555,-3.14,-2.4481038246439004,5.317630082402047e-05,0.0,8.337840240213445e-05,5.2741849418502795e-05,-0.00013794384249245228,3.8865622761896645e-05,0.0,0.0001442680933596563
343,0.9341235881523166,0.5765569738961919,0.7265384004451044,4.540877665539316,1.123864334542284,1.9695300692079352,5.295387477724788,1.0,-1.7696763785026237,-0.6550197178751563,0.06326148393849317,2.2489228050740233,-3.14,-2.447959534444782,5.316194022864096e-05,0.0,8.339387813816046e-05,5.276871246850945e-05,-0.00013798102351900154,3.887167156779725e-05,0.0,0.00014429019911821328
344,0.9341874243983362,0.5766365359920693,0.7265554870600659,4.540904460853168,1.123787952388809,1.9695226498444118,5.2954406252868145,1.0,-1.7695929691407157,-0.6549669222832517,0.0631234657185082,2.2489616827935692,-3.14,-2.4478152221348073,5.314756202690063e-05,0.0,8.340936190798232e-05,5.279559190463079e-05,-0.00013801821998496444,3.887771954591557e-05,0.0,0.0001443123099749144
345,0.9342512759017435,0.5767161195379139,0.7265725724933393,4.540931262597112,1.123711548563148,1.969515234127925,5.295493758453013,1.0,-1.7695095442870028,-0.6549140997955128,0.06298541028661146,2.249000566560264,-3.14,-2.4476708877088798,5.3133166198371384e-05,0.0,8.342485371293229e-05,5.282248773885723e-05,-0.00013805543189673863,3.888376669491933e-05,0.0,0.0001443344259275392
346,0.9343151426654679,0.576795724540387,0.7265896567407024,4.5409580707728,1.1236351230579362,1.9695078220632605,5.2955468772057355,1.0,-1.7694261039334476,-0.654861250395529,0.06284731762735006,2.2490394563732776,-3.14,-2.4475265311619077,5.311875272262512e-05,0.0,8.344035355523083e-05,5.28493999838453e-05,-0.0001380926592614018,3.888981301347627e-05,0.0,0.00014435654697209088
347,0.9343790246924324,0.5768753510061475,0.7266067397979278,4.540984885381888,1.1235586758658116,1.9695004136552097,5.295599981527317,1.0,-1.7693426480720116,-0.6548083740668772,0.06270918772526453,2.249078352231778,-3.14,-2.4473821524888004,5.310432158189826e-05,0.0,8.345586143598815e-05,5.287632865180747e-05,-0.000138129902085532,3.889585850025412e-05,0.0,0.00014437867310723718
348,0.9344429219855597,0.5769549989418528,0.7266238216607827,4.541011706426032,1.1234822069794133,1.9694930089085685,5.295653071400071,1.0,-1.7692591766946542,-0.6547554707931218,0.06257102056488859,2.249117254134932,-3.14,-2.447237751684471,5.3089872753986356e-05,0.0,8.347137735742471e-05,5.290327375540027e-05,-0.00013816716037594323,3.8901903153920614e-05,0.0,0.00014440080432942537
349,0.9345068345477651,0.577034668354156,0.7266409023250292,4.541038533906882,1.1234057163913826,1.9694856078281386,5.295706146806292,1.0,-1.7691756897933333,-0.6547025405578146,0.0624328161307489,2.249156162081905,-3.14,-2.4470933287438346,5.307540622023765e-05,0.0,8.348690132087278e-05,5.293023530716923e-05,-0.00013820443413968542,3.890794697314348e-05,0.0,0.00014442294063643502
350,0.9345707623819614,0.5771143592497087,0.726657981786426,4.541065367826094,1.1233292040943639,1.969478210418726,5.295759207728251,1.0,-1.7690921873600052,-0.6546495833444954,0.062294574407365605,2.249195076071861,-3.14,-2.4469488836618094,5.306092195933587e-05,0.0,8.35024333281087e-05,5.295721331921577e-05,-0.000138241723383295,3.8913989956146366e-05,0.0,0.0001444450820251575
351,0.9346347054910581,0.577194071635159,0.7266750600407252,4.541092208185314,1.1232526700810015,1.9694708166851422,5.295812254148204,1.0,-1.7690086693866243,-0.6545965991366915,0.06215629537925239,2.249233996103963,-3.14,-2.4468044164333165,5.3046419952629265e-05,0.0,8.351797338090883e-05,5.298420780386337e-05,-0.00013827902811321818,3.892003210204109e-05,0.0,0.00014446722849292826
352,0.9346986638779583,0.5772738055171527,0.7266921370836754,4.5411190549861935,1.1231761143439434,1.9694634266322035,5.295865286048384,1.0,-1.7689251358651432,-0.6545435879179178,0.062017979030915694,2.2492729221773717,-3.14,-2.446659927053279,5.303190018057791e-05,0.0,8.353352148104953e-05,5.3011218773768576e-05,-0.00013831634833669226,3.892607340860721e-05,0.0,0.00014448938003752687
353,0.9347626375455644,0.5773535609023338,0.726709212911018,4.541145908230382,1.1230995368758379,1.9694560402647325,5.295918303411005,1.0,-1.768841586787513,-0.6544905496716759,0.06187962534685514,2.249311854291247,-3.14,-2.4465154155166235,5.301736262097734e-05,0.0,8.354907763030717e-05,5.3038246241920994e-05,-0.00013835368406055204,3.893211387540063e-05,0.0,0.00014451153665540062
354,0.9348266264967722,0.577433337797342,0.7267262875184918,4.541172767919525,1.1230229376693368,1.9694486575875552,5.295971306218261,1.0,-1.768758022145683,-0.6544374843814555,0.06174123431156356,2.2493507924447473,-3.14,-2.446370881818279,5.300280725606399e-05,0.0,8.3564641830014e-05,5.3065290220311034e-05,-0.00013839103529158375,3.893815350020091e-05,0.0,0.00014453369834432905
355,0.9348906307344739,0.5775131362088152,0.7267433609018293,4.5411996340552685,1.1229463167170932,1.9694412786055038,5.296024294452325,1.0,-1.768674441931601,-0.6543843920307343,0.061602805909527415,2.24938973663703,-3.14,-2.446226325953178,5.29882340636334e-05,0.0,8.358021408194638e-05,5.309235072126217e-05,-0.00013842840203614343,3.894419228256396e-05,0.0,0.00014455586510120355
356,0.9349546502615594,0.5775929561433888,0.7267604330567586,4.541226506639261,1.1228696740117623,1.9694339033234165,5.29607726809535,1.0,-1.7685908461372128,-0.6543312726029763,0.06146434012522568,2.24942868686725,-3.14,-2.446081747916254,5.297364302503382e-05,0.0,8.359579438810272e-05,5.311942775798606e-05,-0.000138465784301732,3.895023022026933e-05,0.0,0.00014457803692380367
357,0.9350186850809116,0.5776727976076943,0.7267775039790033,4.541253385673141,1.1227930095460013,1.9694265317461341,5.29613022712947,1.0,-1.7685072347544633,-0.6542781260816347,0.06132583694313166,2.249467643134562,-3.14,-2.4459371477024456,5.2959034119837156e-05,0.0,8.361138274959323e-05,5.314652134158493e-05,-0.0001385031820940255,3.895626731198476e-05,0.0,0.00014460021380857668
358,0.9350827351954119,0.5777526606083618,0.7267945736642801,4.541280271158555,1.1227163233124693,1.969419163878505,5.296183171536797,1.0,-1.7684236077752944,-0.654224952450148,0.06118729634771026,2.2495066054381185,-3.14,-2.4457925253066923,5.2944407327615295e-05,0.0,8.362697916886042e-05,5.3173631486713724e-05,-0.00013854059542139918,3.8962303556377975e-05,0.0,0.00014462239575330216
359,0.9351468006079356,0.5778325451520174,0.726811642108303,4.541307163097142,1.122639615303828,1.9694117997253815,5.296236101299426,1.0,-1.7683399651916476,-0.6541717516919442,0.06104871832342122,2.249545573777071,-3.14,-2.445647880723937,5.2929762628828314e-05,0.0,8.364258364679245e-05,5.320075820380854e-05,-0.00013857802428903637,3.89683389525608e-05,0.0,0.00014464458275531555
360,0.9352108813213562,0.5779124512452857,0.7268287093067801,4.541334061490543,1.1225628855127405,1.9694044392916208,5.296289016399428,1.0,-1.768256306995462,-0.6541185237904374,0.060910102854716285,2.24958454815057,-3.14,-2.4455032139491255,5.291510000215993e-05,0.0,8.365819618560977e-05,5.3227901506747166e-05,-0.00013861546870493763,3.8974373498756876e-05,0.0,0.00014466677481150825
361,0.9352749773385413,0.5779923788947883,0.726845775255414,4.5413609663404,1.1224861339318715,1.9693970825820868,5.296341916818857,1.0,-1.7681726331786751,-0.6540652687290296,0.06077144992604072,2.249623528557763,-3.14,-2.4453585249772067,5.29004194289584e-05,0.0,8.36738167868667e-05,5.325506140785308e-05,-0.00013865292867556306,3.898040719318985e-05,0.0,0.00014468897191877161
362,0.9353390886623546,0.5780723281071428,0.7268628399499025,4.541387877648347,1.122409360553889,1.969389729601647,5.296394802539744,1.0,-1.7680889437332228,-0.6540119864911103,0.06063275952183319,2.2496625149977976,-3.14,-2.445213813803132,5.288572088701926e-05,0.0,8.368944545233958e-05,5.3282237919338726e-05,-0.00013869040420753237,3.898644003452745e-05,0.0,0.0001447111740748852
363,0.9354032152956572,0.5781522988889658,0.7268799033859394,4.541414795416025,1.122332565371462,1.9693823803551749,5.296447673544103,1.0,-1.7680052386510396,-0.6539586770600561,0.06049403162652535,2.2497015074698195,-3.14,-2.445069080421855,5.2871004358578944e-05,0.0,8.370508218313866e-05,5.330943105419372e-05,-0.00013872789530783997,3.89924720218815e-05,0.0,0.0001447333812767404
364,0.9354673572413035,0.5782322912468685,0.7268969655592128,4.541441719645065,1.122255748377263,1.9693750348475487,5.296500529813923,1.0,-1.7679215179240584,-0.6539053404192318,0.06035526622454245,2.249740505972973,-3.14,-2.4449243248283334,5.285626982054481e-05,0.0,8.372072698126232e-05,5.3336640824297454e-05,-0.00013876540198289739,3.899850315347564e-05,0.0,0.00014475559352167267
365,0.9355315145021463,0.5783123051874622,0.7269140264654047,4.541468650337106,1.122178909563965,1.9693676930836523,5.296553371331178,1.0,-1.7678377815442097,-0.6538519765519885,0.06021646330030214,2.249779510506401,-3.14,-2.444779547017527,5.2841517254265113e-05,0.0,8.373637984870896e-05,5.336386724330566e-05,-0.00013880292424030966,3.9004533427977606e-05,0.0,0.00014477781080657337
366,0.9355956870810318,0.578392340717353,0.7269310861001947,4.541495587493777,1.1221020489242441,1.9693603550683736,5.296606198077818,1.0,-1.767754029503423,-0.6537985854416657,0.06007762283821607,2.249818521069245,-3.14,-2.4446347469843985,5.282674664019993e-05,0.0,8.375204078658882e-05,5.339111032276467e-05,-0.00013884046208607198,3.901056284405513e-05,0.0,0.0001448000331283339
367,0.9356598749808048,0.5784723978431462,0.7269481444592547,4.541522531116712,1.1220251664507777,1.9693530208066072,5.296659010035774,1.0,-1.767670261793626,-0.6537451670715894,0.059938744822688336,2.249857537660645,-3.14,-2.4444899247239134,5.2811957956144795e-05,0.0,8.376770979712234e-05,5.341837007633021e-05,-0.00013887801552773388,3.9016591399931855e-05,0.0,0.00014482226048517788
368,0.9357240782043033,0.5785524765714428,0.7269652015382534,4.541549481207543,1.1219482621362458,1.9693456903032533,5.2967118071869566,1.0,-1.7675864784067448,-0.6536917214250734,0.05979982923811663,2.2498965602797396,-3.14,-2.4443450802310402,5.279715118255979e-05,0.0,8.378338688119769e-05,5.3445646515992706e-05,-0.00013891558457170688,3.90226190947196e-05,0.0,0.00014484449287310852
369,0.9357882967543628,0.5786325769088406,0.7269822573328535,4.5415764377678975,1.1218713359733312,1.9693383635632151,5.2967645895132565,1.0,-1.7675026793347037,-0.6536382484854188,0.05966087606889173,2.249935588925666,-3.14,-2.4442002135007503,5.278232629990498e-05,0.0,8.379907204103532e-05,5.347293965451971e-05,-0.00013895316922490214,3.9028645926197925e-05,0.0,0.00014486673028990538
370,0.9358525306338153,0.578712698861937,0.7269993118387129,4.541603400799408,1.1217943879547174,1.9693310405914024,5.296817356996543,1.0,-1.7674188645694255,-0.6535847482359143,0.05952188529939756,2.2499746235975593,-3.14,-2.444055324528018,5.276748328686409e-05,0.0,8.381476527818954e-05,5.3500249504567776e-05,-0.00013899076949416833,3.9034671893478645e-05,0.0,0.00014488897273245982
371,0.935916779845485,0.5787928424373228,0.7270163650514853,4.541630370303698,1.121717418073092,1.9693237213927297,5.296870109618666,1.0,-1.7673350341028315,-0.6535312206598358,0.05938285691401157,2.250013664294555,-3.14,-2.4439104133078198,5.275262212300902e-05,0.0,8.383046659399263e-05,5.352757607846037e-05,-0.00013902838538598639,3.9040696995673585e-05,0.0,0.00014491122019810732
372,0.9359810443921963,0.578873007641589,0.7270334169668179,4.541657346282396,1.1216404263211428,1.9693164059721169,5.296922847361454,1.0,-1.7672511879268409,-0.6534776657404461,0.05924379089710351,2.250052711015785,-3.14,-2.443765479835136,5.273774278791166e-05,0.0,8.384617599066502e-05,5.355491938974222e-05,-0.00013906601690806542,3.904672123011821e-05,0.0,0.00014493347268373924
373,0.9360453242767671,0.5789531944813225,0.7270504675803544,4.541684328737125,1.1215634126915601,1.96930909433449,5.296975570206715,1.0,-1.7671673260333716,-0.6534240834609958,0.059104687233037106,2.2500917637603814,-3.14,-2.44362052410495,5.27228452611439e-05,0.0,8.386189346931694e-05,5.35822794502927e-05,-0.00013910366406640062,3.905274459636843e-05,0.0,0.00014495573018624697
374,0.9361096195020108,0.5790334029631065,0.7270675168877319,4.54171131766951,1.1214863771770385,1.9693017864847782,5.2970282781362386,1.0,-1.7670834484143398,-0.6533704738047225,0.05896554590616864,2.2501308225274737,-3.14,-2.443475546112247,5.270792952316583e-05,0.0,8.387761903172475e-05,5.360965627332348e-05,-0.0001391413268684652,3.9058767092203794e-05,0.0,0.00014497799270296596
375,0.9361739300707377,0.5791136330935227,0.7270845648845841,4.541738313081173,1.121409319770272,1.9692944824279186,5.29708097113179,1.0,-1.7669995550616604,-0.6533168367548514,0.058826366900848186,2.250169887316191,-3.14,-2.4433305458520156,5.269299555177298e-05,0.0,8.389335267944276e-05,5.3637049871047005e-05,-0.00013917900532045557,3.906478871718022e-05,0.0,0.0001450002602312317
376,0.9362382559857522,0.5791938848791488,0.7271016115665379,4.541765314973738,1.1213322404639587,1.969287182168852,5.297133649175119,1.0,-1.7669156459672462,-0.6532631722945949,0.058687150201418486,2.2502089581256595,-3.14,-2.443185523319248,5.2678043328313606e-05,0.0,8.390909441424732e-05,5.3664460256563906e-05,-0.00013921669942969922,3.907080946863317e-05,0.0,0.00014502253276749144
377,0.9363025972498572,0.57927415832656,0.7271186569292167,4.54179232334882,1.121255139250798,1.969279885712523,5.297186312247949,1.0,-1.7668317211230085,-0.6532094804071527,0.058547895792215865,2.250248034955006,-3.14,-2.4430404785089386,5.2663072830583246e-05,0.0,8.392484423769275e-05,5.369188744219766e-05,-0.00013925440920262155,3.907682934656265e-05,0.0,0.00014504481030952476
378,0.9363669538658489,0.5793544534423283,0.7271357009682383,4.5418193382080405,1.121178016123492,1.9692725930638835,5.297238960331988,1.0,-1.7667477805208573,-0.6531557610757115,0.05840860365756937,2.2502871178033543,-3.14,-2.442895411416085,5.2648084039041976e-05,0.0,8.394060215111132e-05,5.371933144115992e-05,-0.00013929213464649454,3.908284834830411e-05,0.0,0.00014506709285377895
379,0.9364313258365196,0.5794347702330233,0.7271527436792151,4.541846359553019,1.121100871074745,1.969265304227891,5.2972915934089215,1.0,-1.7666638241527006,-0.6531020142834454,0.05826927378180112,2.250326206669827,-3.14,-2.4427503220356868,5.263307693326169e-05,0.0,8.395636815672347e-05,5.3746792266107235e-05,-0.00013932987576825012,3.9088866472525297e-05,0.0,0.00014508938039803354
380,0.9364957131646582,0.5795151087052111,0.7271697850577546,4.541873387385369,1.1210237040972626,1.9692580192095062,5.297344211460413,1.0,-1.7665798520104448,-0.6530482400135155,0.0581299061492265,2.2503653015535456,-3.14,-2.4426052103627485,5.261805149103793e-05,0.0,8.397214225586147e-05,5.3774269929918184e-05,-0.00013936763257461904,3.9094883718782114e-05,0.0,0.00014511167293829175
381,0.9365601158530489,0.5795954688654539,0.7271868250994598,4.541900421706707,1.1209465151837548,1.9692507380136972,5.297396814468106,1.0,-1.7664958640859951,-0.6529944382490708,0.057990500744154426,2.25040440245363,-3.14,-2.442460076392276,5.260300769371895e-05,0.0,8.398792444963554e-05,5.38017644446942e-05,-0.00013940540507207527,3.910090008441003e-05,0.0,0.00014513397047233312
382,0.9366245339044712,0.5796758507203117,0.7272038637999276,4.541927462518646,1.1208693043269324,1.969243460645436,5.297449402413625,1.0,-1.7664118603712546,-0.652940608973247,0.057851057550886584,2.250443509369199,-3.14,-2.4423149201192786,5.258794551910029e-05,0.0,8.400371474048818e-05,5.382927582375796e-05,-0.00013944319326784221,3.910691556896495e-05,0.0,0.00014515627299749312
383,0.936688967321701,0.5797562542763435,0.7272209011547508,4.541954509822801,1.1207920715195079,1.9692361871096995,5.297501975278574,1.0,-1.7663278408581253,-0.6528867521691674,0.05771157655371804,2.2504826222993692,-3.14,-2.442169741538769,5.2572864948530196e-05,0.0,8.401951312930755e-05,5.3856804079654985e-05,-0.0001394809971685465,3.9112930170226434e-05,0.0,0.00014517858050977495
384,0.9367534161075094,0.5798366795401012,0.7272379371595171,4.541981563620783,1.1207148167541978,1.9692289174114714,5.297554533044533,1.0,-1.7662438055385075,-0.652832867819942,0.057572057736936695,2.2505217412432565,-3.14,-2.442024540645762,5.2557765958916036e-05,0.0,8.403531961787003e-05,5.3884349225374883e-05,-0.00013951881678134215,3.91189438873063e-05,0.0,0.00014520089300695815
385,0.9368178802646624,0.5799171265181364,0.7272549718098084,4.542008623914199,1.1206375400237196,1.9692216515557392,5.2976070756930635,1.0,-1.7661597544042993,-0.6527789559086684,0.05743250108482374,2.250560866199975,-3.14,-2.4418793174352764,5.2542648530717884e-05,0.0,8.4051134208174e-05,5.39119112735742e-05,-0.00013955665211295293,3.9124956718428194e-05,0.0,0.00014522321048549003
386,0.9368823597959238,0.5799975952169963,0.7272720051012014,4.542035690704657,1.120560241320794,1.969214389547497,5.297659603205707,1.0,-1.766075687447398,-0.6527250164184308,0.057292906581653175,2.250599997168637,-3.14,-2.4417340719023333,5.2527512643507634e-05,0.0,8.40669569013297e-05,5.3939490237575605e-05,-0.00013959450317056754,3.913096866181576e-05,0.0,0.00014524553294315012
387,0.9369468547040509,0.5800780856432273,0.7272890370292684,4.542062763993771,1.120482920638143,1.9692071313917423,5.297712115563984,1.0,-1.7659916046596988,-0.6526710493323015,0.057153274211692716,2.250639134148354,-3.14,-2.4415888040419573,5.2512358276857185e-05,0.0,8.408278769911348e-05,5.396708612936951e-05,-0.00013963236996045875,3.91369797170249e-05,0.0,0.00014526786037594164
388,0.9370113649917976,0.58015859780337,0.727306067589577,4.542089843783146,1.1204055779684925,1.9691998770934802,5.2977646127493925,1.0,-1.7659075060330958,-0.652617054633339,0.05701360395920274,2.250678277138235,-3.14,-2.4414435138491757,5.2497185408562075e-05,0.0,8.409862660307965e-05,5.399469896250064e-05,-0.00013967025248997483,3.914298988139109e-05,0.0,0.00014529019278164412
389,0.9370758906619131,0.580239131703962,0.7273230967776885,4.542116930074382,1.1203282133045696,1.9691926266577193,5.297817094743411,1.0,-1.765823391559481,-0.6525630323045897,0.05687389580843711,2.2507174261373897,-3.14,-2.4412982013190185,5.24819940181942e-05,0.0,8.411447361478253e-05,5.402232874929247e-05,-0.00013970815076563142,3.914899915447023e-05,0.0,0.00014531253015714896
390,0.9371404317171427,0.5803196873515403,0.7273401245891606,4.5421440228690875,1.1202508266391034,1.9691853800894747,5.297869561527497,1.0,-1.765739261230745,-0.6525089823290868,0.056734149743642444,2.2507565811449237,-3.14,-2.4411528664465196,5.2466784086213636e-05,0.0,8.413032873599846e-05,5.4049975502845626e-05,-0.00013974606479466578,3.9155007534041886e-05,0.0,0.00014533487249890342
391,0.9372049881602282,0.5804002647526368,0.7273571510195433,4.542171122168865,1.1201734179648266,1.9691781373937651,5.297922013083087,1.0,-1.7656551150387771,-0.6524549046898506,0.05659436574905867,2.250795742159943,-3.14,-2.441007509226715,5.245155559041592e-05,0.0,8.414619196783768e-05,5.4077639236260744e-05,-0.00013978399458377394,3.916101501921787e-05,0.0,0.00014535721980468708
392,0.9372695599939028,0.5804808639137792,0.7273741760643851,4.5421982279753115,1.1200959872744742,1.9691708985756171,5.297974449391598,1.0,-1.765570952975465,-0.6524007993698886,0.056454543808918754,2.250834909181551,-3.14,-2.4408621296546444,5.243630851037295e-05,0.0,8.416206331207654e-05,5.410531996197232e-05,-0.0001398219401399156,3.916702160822183e-05,0.0,0.00014537957207050312
393,0.9373341472209009,0.5805614848414953,0.7273911997192263,4.542225340290031,1.1200185345607823,1.9691636636400596,5.298026870434422,1.0,-1.7654867750326944,-0.6523466663521951,0.05631468390744857,2.2508740822088504,-3.14,-2.4407167277253508,5.242104282476845e-05,0.0,8.417794277071344e-05,5.4133017693525076e-05,-0.00013985990147018235,3.917302729927741e-05,0.0,0.000145401929293687
394,0.9373987498439482,0.5806421275423064,0.7274082219796034,4.542252459114621,1.1199410598164912,1.96915643259213,5.2980792761929365,1.0,-1.7654025812023497,-0.6522925056197518,0.05617478602886744,2.2509132612409424,-3.14,-2.4405713034338796,5.2405758514062484e-05,0.0,8.419383034463657e-05,5.416073244324249e-05,-0.0001398978785811314,3.917903209194051e-05,0.0,0.00014542429147113012
395,0.9374633678657684,0.5807227920227328,0.7274252428410477,4.542279584450678,1.1198635630343419,1.969149205436868,5.2981316666484926,1.0,-1.7653183714763139,-0.652238317155528,0.05603485015738803,2.250952446276926,-3.14,-2.4404258567752795,5.23904555560506e-05,0.0,8.420972603584431e-05,5.4188464223781097e-05,-0.00013993587147941022,3.918503598354661e-05,0.0,0.00014544665860016792
